EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Räägime;raadiokuulajale;tähendab;;paaripäevase;Hiiumaast;üht-teist
naivism;piisavalt;seminari;lapsepõlvest;head;Tallinna-keskseks;Vikerraadio;võib-olla
lapsepõlvetunnet;kummaline;Hiiu;versiooni;nooremad;kuulajad;Tallinna-keskseks;Põhja-Eestis
internatsionaalne;Oled;telefoninumbreid;terminoloogiast;test;raadiokuulajale;Nüüd;Eesti-Soome
Võib-olla;nuusutada;Tallinna-keskseks;Ida-Virumaalt;hull;alustatakse;südamejutte;kujundasid
laulupäevadel;Pühalepapõlle;alguskümnenditel;ERMi;muss;tuultele;Pühapäeva;lihtsalt
Lille'i;rahvakunstiselts;Räägime;hästi;andeks;keskväljakult;Suurepärane;Hiiumaakeskkond
Hiiumaakeskkond;kõrvalepõiked;kuulmiseni;tuuline;mass;ootama;Siin;kolme
Pelgulinnas;Ühe;muuseumidest;elemendid;komponente;Räägime;raadiokuulajale;ongi
püksid;;linnapea;triibulist;andnud;tänapäevani;Toomi;eesti
