EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;õiguslike;nädala;tähendab;;tänane;Ärgaks;riik
rõõmusõnumiga;mõõdupuuga;Raadio;vastata;argument;kuulajad;Jürist;õhulaine
üldhumanistlikud;ikooniline;ööklubis;Õigusinstituudil;instance;räägitakse;internetikommentaare;võtan
õpilaspäevikut;Oled;pikniku;kahes;;piknikuteki;kuulajatele;kuskilt
kuiveraine;Samasooliste;internetikommentaare;õpilaspäevikut;point;kohtumise;puhkusel;kõiksugused
instance;Mida;Vaino;peaminister;artist;ootame;Raadio;armastatakse
psühholoogilised;tänasesse;kunstiringis;teate;noorem;nädal;päevakajalised;aastaid-aastaid
Kuulutus;seksuaalsest;ajunurgas;pooldata;valida;muusikute;Sõnajalgu;eesti
reglementeerivad;toidutoetust;huvigrupp;poliitilisi;head;jõuluks;surmatunnini;mäletaks
mõjutatud;kassi-hiirt;perekonnaprobleeme;Egiptusest;neeger;toodate;mängimata;esinevad
