EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sotsiaalse;eurot;vahendeid;;Eesti-suurusele;Eesti-suurusele;Karistuste;viis
põllumajandussaadused;Sotsiaalmeediahiid;Port;ebaselgus;number;kaubandusametilt;Euroopa;trahviraha;USA
R2-e-L2;Facebook;34;Brüsseli;andmete;trahviraha;kaubandusametilt;Eesti-suurusele;soovitakse
väikeaktsionäre;Meie;Eesti-suurusele;eetris;probleem;Euroopa;eurot;Trahvi;See
föderaalse;kulude;tüki;hilinemiste;saavutada;letti;Brüsseli;kahjutasu;kogut
tõusis;Kas;trahvimäär;jutumärkides;seoses;trahvimäär;kasumiaruandes;suhkrutrahv;miljardi
väljamõõtmine;lapsele;Korraks;kohtuinstantsides;näiteks;eurot;kasumit;kuritarvitamise;Avalikkus
föderaalselt;isoleerima;võrdluspunkti;Aruandest;meenutab;riigile;Majandusliitu;näiteks;juhtumit
küsimus;määramise;kulude;Ümberöelduna;algoritmi;kasumist;ettevõtjad;kommentaari;teada
üleüldse;meetmete;Kristjan;Majandusliitu;ergutab;kulude;kulude;juhtumit;kolme
