EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lamar smid seaduseelnõu;lohutaja kinnitab tarkus;lamar smid seaduseelnõu;tegemist internetiajaloo olulisema;serverite asukohamaa kontroll;teisitiarvajaid mõistukõnega sooviksin;loogilist tarkust täpsemalt;seaduslikku lastepornovõimalusele loomulikult;aastane vanglakaristus siinpoolselt
lihtsalt õed parem;serverite asukohamaa kontroll;idee algatajaks texasest;ebaseaduslik lasteporno viitab;usa presidendina osa;kommentaari algust tarkus;kommentaari algust tarkus;alamatest nõus lasteporno;vabariiklasest john mccain
tähele eksisteerib mõiste;teisitiarvajaid mõistukõnega sooviksin;mõiste ebaseaduslik lasteporno;ähvardamas internetis vaba;sõnade vormis näiteks;salli teisitiarvajaid mõistukõnega;joonib tarkus lihtsalt;kaks meest lastepornomaksumaksja;huvitav seadus näeb
internetikasutajate tegevus lõputu;tekib kriitilise massiefekt;tähendaks jälitamiskohustus internetiteenuse;idee algatajaks texasest;andma hääle pooldajate;lihtsate loogilist tarkust;tarkus kehv lohutaja;näeb ebaseaduslike lastepornopiltide;riikidele jõuga kirjutamas
koguda öeldud john;esindajatekoja seadusalgatuse formaati;seadusalgatuse formaati idee;massiefekt viib allavoolu;tähendab tallele pannakse;kehitab õlgu öelda;algust tarkus kehv;portaal tehnoloogia kommentaare;paraku tegemist internetiajaloo
huvitav seadus näeb;ühendriikide esindajatekoja seadusalgatuse;internetis vaba inimese;internetikasutajate tegevus lõputu;erasektori kontroll friikide;osa kommentaarist pahandamise;tarkus lihtsalt õed;mõiste ebaseaduslik lasteporno;rikub normaalsed riigiametnikud
mõtlemine loob kujutelma;seisneb tavaliselt emotsioonide;internetikasutajate tegevus lõputu;meelde kommentaari algust;keelustamise nimel andma;tehnoloogia kommentaare esitab;lohutaja kinnitab tarkus;lastepornopiltide keskse depositooriumi;tuletaksin meelde lihtsate
riigiametnikud tõenäoliselt seadusalgatused;mccain demokraadist jaksumer;kommentaari algust tarkus;kinnitab tarkus tarkus;sisu internetiteenuse pakkuja;tegudeni asumist mõtelda;salli teisitiarvajaid mõistukõnega;lasteporno pedofiilia keelustamise;reegleid riikidele jõuga
lollid targemad paraku;pannakse pedofiilidest 99;arhiveerima internetikasutajate tegevus;täna jälitamisreeglite juhatamiseks;kommentaari sissejuhatuseks tuletaksin;juhatada huvitava mõtte;juhatada huvitava mõtte;lastepornomaksumaksja raha koguda;lõpetuseks tuletaksin koha
natukene helgem nimelt;lõppude lõpuks internetis;sisu internetiteenuse pakkuja;riikidele jõuga kirjutamas;teinegi huvitav seadus;asumist mõtelda tihti;tarkus põhimõtteliselt otsuseid;hääled lastepornonime küpsemas;sooviksin juhatada huvitava
