EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
partalima christoph for;sajandil eestlaste klaverimeistrid;eesti vanadest klaverimeistritest;pianiino vabriku omanimelise;partalima christoph for;pianiinat estonia kuulsa;klaverite valdkond eestis;eestlastest klaveriehitajate koolkonnast;1709 esindatud firenzes
1958 hõbemedal 1987;näiteks peterburi klaverimeister;asutatud tallinna klaverivabriku;kolmesajandat aastat päeva;hasse ventsel mayer;gourmet rääkida klaverinäituse;estonia kuulsa estonia;2000 vanadest klaveritest;teatri- muusikamuuseumis ütlema
head pillid kuningad;eesti klaveriehituse ajalukku;ilmus itaalia muusikaajakirjas;moll esitas york;avas tallinnast tookordses;muusikamuuseumi fondis töö;materjale eesti vanade;haamerklaver klaver tänase;materjale eesti vanade
võrus toimus eesti;eestis küllaltki vähe;pianoforte tõenäosus aastal;1870 teose esitab;teada teada fakt;heliplaati eesti heliloojate;eestile andnud pargile;muuseumis neli klahvpilli;kontsert pillis paljude
mees häid klavereid;klaverimeistritele seotud materjalidele;ringe muuseumis norras;sündis teada 1695;tootma kontsert kabinet;rääkida eesti puhtalt;sajandid püüelnud heliloojad;pillimeister saabus tallinnasse;abielus aastatel 1825
määral edendatud klaveritootmine;pill asub teatri-;itaalia meister bartholomew;vastav ku berliinis;saavutada erineva tugevusega;tähendab kontsertklaverit pia;medishite muusikamuuseumi valitsejaks;rääkida klaverinäituse korraldamisest;klaverimeistrite nimesid enamasti
pianiino sid toodeti;minimaalsed mittesoovitavad 1950;klaveriehitajate ühingult materjali;johan schteni 1783;past selberg norman;kogemused estonia pill;tsentraliseerimine nägi lätis;muusikamuuseumi valitsejaks partalima;aastat 1711 ilmus
matused toimusid tartus;klaverimeistritest rääkis alo;f-moll teose mängib;aastast toodet 160;ulatus neli okta;mozartist lõpetades beethoveni;peterburis moskvas tegutsenud;1783 ehitatud oskaril;aastad 1655 1731
teavad parki falk;temalgi suur perekond;mõjutas oluliselt klahvpillidele;tallinnast tookordses revalis;tähendab pisija toa;pianiino sid tartus;naabrit naaberriikides austrias;heliplaati eesti heliloojate;toimus eesti vabariigi
klaveriehitus klaver eesti;medishite muusikamuuseumi valitsejaks;aastast 1969 tallinna;põhiliselt parunitele näiteks;mahub ritta kindlasti;transportida kahju eestis;klaveri leiutame polegi;1695 itaalia meister;töö jätkan lubasin
otseselt seotud kõlas;territooriumil pillide kõrge;põhiliselt maret tomson;arendasid 18 sajandi;uhked mees häid;küsimus eesti peredes;klavess sääne kirjas;autosid universaalne pillimeister;12 variatsiooni prantsuse
alllinnas teinegi instrumendi;valitsejate meditšitte muusikariistade;160 klaverit tähendab;mängin saksa austria;klaveril võimalik saavutada;itaalia muusikaajakirjas christoph;odavam praktilisem muusikariist;toodet 160 klaverit;katsed esimesed nii-öelda
esitab steini 1783;mudeli eestile maailmas;klaverivedu keeruline töö;salong bürger haine;pia niinat ütlen;sajandid püüelnud heliloojad;harf klaver pill;tegutsevad meistrid arendasid;tänaseni leitud võib-olla
klavereid esitasin intrigeeriva;alguses suurima meistri;kultuuripildis pilli aastakümneid;aastasada teatri- muusikamuuseumi;korras kasutuses annab;lõpetanud klaverite tootmise;ühtegi pillidest eestist;friedrich krepner ehitab;86 aastal 1924
asus kino sõprus;tiibklaver täie õigusega;gourmet rääkida klaverinäituse;tegevus arenemas aastast;pianiino odavam praktilisem;stuudium mängis harf;uurimistel meistrite töökohta;tallinna riikliku konservatooriumi;teada 1695 itaalia
