EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
viidi müncheni rosen;panipaigad tegelikult suurgildimaja;esemeid muuseumi ekspositsiooni;keldris panipaigad tegelikult;programme viia ruum;jäänud ajaloomuuseumi külastamise;inimesi kutsuda ajaloomuuseum;ajaloomuuseum vestleme suurgildi;väga-väga tänapäevane öelda
keskaegsed majad paljastavad;spetsiaalsed laua süüa;põrandapind tegelikult kelder;hariduskeskus lastega tegeleda;avamine toimuma saade;külastajad võib-olla mäletad;uuestisünni pidulikult avatavast;72021 muuseumikülastust tore;enam-vähem sügaval olemegi
põhiliselt annetustena inimesed;provitsiaal muuseumisse hiljem;natukene huvitav huvitav;näiteks kindlasti pakkuma;no oskab ivar;avatud külastajatele esimesel;koostöönäitused näiteks viimane;arheoloogilised tööd keldris;aasta koostöönäitused näiteks
saatesse rääkisime inimesed;sügavamal keskajal nimelt;sarja viimane saade;erinevaid esemeid toimus;avast mees asi;klassikaraadio kolleegid aeg;näitus koostöös tallinna;panipaigad tegelikult suurgildimaja;ajaloost 11000 aasta
eesti ajalugu pealkirigi;laiali põhimõtteliselt 1902;õhuküte väga-väga tänapäevane;vana veinikelder näen;näiteks tahaksite esemeid;külastajad ootab kolmapäevast;üritusi korraldati gildi;sarja viimasesse saatesse;meetrit tegelikkuses enam-vähem
gildi saalis hakkavadel;kajastatakse ajastuid 10;ekspositsiooniosa otseselt tallinnaga;süüdata mõistlik usun;asi puudu teaksin;üritusi korraldati gildi;avamispäeva soovitatakse kauaks;kodanikud suurgildi hoonetöödega;võib-olla otse seotud
mõttes interaktiivne elav;ajaloost kivisse raiutud;täname kuulajaid huvi;börsiks 19 sajandi;huvitav installatsioon hulk;uuestisünni pidulikult avatavast;eetris pühapäeval 22;muuseumikogud tänapäeval täienevad;võib-olla pikemalt räägikski
alguses võimalus inimesi;eesti ajalooga kaudsemalt;astume saali avast;visa hing 11000;põnevat ekspositsiooni interaktiivset;täpsem vaatasime kultuurkihti;erakogusid kuulsam loomulikult;tähtsündmuse linnaarhiivi tähtsündmus;ehitusjäänuseid 16 -st
finantseeris ärilisi ärilisi;börsihoone vanem börsikomitee;erinevaid arhitektuurseid detaile;oskab ivar kindlasti;uut püsinäitust visa;ainulaadne eestis baltikumis;saatesse rääkisime inimesed;hing räägib eestimaaelust;eas-i maja rekonstrueerimine
-st sajandist tänasel;-st sajandist tänasel;tallinnaga seotud ruum;mart ummelas kena;asju jagasime vara;loodame tahavad vanalinna;suurgildi suures saali;11 minutit pikk;ruum võib-olla otse
olulised tegelased eesti;vaimu kiriku tähendab;interaktiivset atraktsiooni lähiaegadel;mängu lõpetuseks kaasa;detail detaili lausa;pealkirigi ütleb ekspositsioon;ekspositsioonis näiteks tahaksite;uue püsiekspositsiooni pealkirjaks;võib-olla rahvast 14
alguses ilmub mahukas;ületanud meetrit meetrit;baltikumis tõenäoliselt põhjamaades;püha vaimu kirikus;tegeleda erinevaid programme;ivar leimus avalike;vaatasime kultuurkihti maja;hetkeks teada 72021;võib-olla vaataks natukene
mõeldud kasutusel keskajal;ütleme kustkaudu soe;vähemasti osa hüpokaust;valla kontserdipaigana mõttes;lihtsalt vaatamise koht;vahetada kaupu ajaloolise;uksed avatakse turistidele;kelder poolkelder ongi;10 tükki võib-olla
õlut tarbida põletatud;koht mängulisust muuseumis;direktori kabinet avatud;viidi müncheni rosen;ammutada nahku vaha;viia ruum varem;viib professionaalsete kogujate;gildi majas 600;eesti kontserdiga nii-öelda
piinamisriistu tihtipeale nimi;uksed avatakse turistidele;muuseum muutunud muuseum;sattuda erinevatesse ajastust;teadur ivar leimus;arhitektuurne detail detaili;algavad vanalinna päevad;kõrgaeg ütleme liivi;aastatel jäänud ajaloomuuseumi
ütles veinikelder uues;soojuse niiskusrežiimi astume;leiab uuenenud koduleheküljelt;kuulsate meresõitjad järeltulijad;erakogust kagusse uhked;vaatama juttu kuulata;rahvaesindajal seljas kasutatud;varasemaid ehitusjäänuseid 16;11000 aastat eesti
miljonit eesti krooni;eesti kontserdiga nii-öelda;käega proovida eksperimentaalriumis;eraldi mäng eraldi;toolid näiteks no;avamispäeva soovitatakse kauaks;tutvusta eraisikust kogujaga;tallinna uhkem suvemõis;eriti 18 sajandil
vaated erinevates maailma;naba kultuuripealinna tähtsündmusi;kutsutakse majaga börsimajaks;2000 2010 erakogust;ütleme kustkaudu soe;müürisid eraisikud 19;lõpule täname kuulajaid;provintsiaal muuseum kogud;seotud ruum võib-olla
72021 muuseumikülastust tore;sajandite tallinn maailmakaardil;pärinevad üldse aastast;ootab külastajad ootab;asju vaja isamaa;seekordne sarja viimane;punane vanemad külastajad;väikeses gildi saalis;esimene näitus näitus
tegelikult 50 -te;loodan külastajad hästi;seinast olemasolust informatsiooni;sajandil suurgildi liikmed;näitus näitus koostöös;väljapanek koostööprojekte sageli;vaatamise koht käiakse;pühapäeval 22 mail;üldse aastast 1363
kaupmees valida kapitali;esimene näitus näitus;majad paljastavad saladusi;asi renoveerimistööde käigus;võib-olla otse seotud;esitleme juunil koostöös;viimane kuu viidi;loomulikult lisame maarjamäe;11000 aasta 20
tegelikult suured muuseumid;aastatel lisandus erakogusid;ütleb ekspositsioon hõlmab;1870 üheksakümnendatel hiljem;asju nimelt asi;üllatas tulijat inimesed;keskpaigast korraldama oksjoni;rääkisime alguse erakogudest;11000 aasta film
hea eesti paberrahade;tähelepanu natukene kirjelda;pikemalt räägikski jaa;külastajatele esimesel nädalal;unikaalne arhitektuurne detail;ütlesite alguse erakogudest;1864 asutati eestimaa;traditsioonid tegelikult 50;võib-olla mäletad vana
suur osa rahast;näidatud põhiliselt annetustena;täpsem vaatasime kultuurkihti;no erakogudest asju;mahus ekspositsiooni maja;ütleme konservaatoritele teadustöötajatele;kogujad kuulata ivar;saade tutvusta eraisikust;film 11 minutit
kriteeriumid natuke langema;raamatust esitleme juunil;alguses laienemine ümberehitused;11000 aasta 20;detailidest rääkides vast;kunst tegelikult uue;esitleme juunil koostöös;juht epp alatalu;seinast olemasolust informatsiooni
köetakse kivid kuumaks;muuseumiöö elaks muuseumiöö;üllatusi jätkub sugugi;linnale majaga asus;lübeck arvan kaks;külastajad maksaks ehmuda;külastajad ootab kolmapäevast;seisustest ütleme neiudega;sotsiaalselt mõtlevad ajaloo
veinitehase laod värgid;liige tallinn teame;näidatud põhiliselt annetustena;soovida ainus asi;anti otstarbeks raiuti;vihmale põnevale eurovisioonile;leiab uuenenud koduleheküljelt;ootame paljastada saladust;tegevuse majas toimunud
öelda viisakalt suvast;markeerivadki õilsat ametit;nimelt suurgildi liikmete;uuenenud muuseumist positiivset;no sobibki hästi;informatsiooni säilinud suurgildi;maadega näiteks aasta;gildi ülesanded gildiametid;16 -st seitsmeteistkümnendast
esimesel nädalal ootame;püsinäitust visa hing;suurgildi hoonetöödega ajal;algavad vanalinna päevad;tale uutidelt alaska;toimusid majas kontserdid;säilitasime traditsioonid tegelikult;tagasiside suurgildiaegsed toolid;lausa ehitus tegelikult
provintsiaal muuseum kogud;nahakunstnike liiduga nahakunstnikud;uurimus suur killist;no tore komisjon;asja oska soovida;uhked suurgildi toolid;krooni projekt suur;keldris keldris keldris;huvi täiskasvanud kindlasti
eas-i maja rekonstrueerimine;muljed uuenenud muuseumist;täis püsiekspositsiooni esimene;programme viia ruum;omanikuks võimumis omanikuks;aastatel lisandus erakogusid;toimusid majas kontserdid;arhitektuursed omapärad maja;projekt suur osa
suure filmi olulised;löödi jalahoopi deta;kontserdipaigana mõttes sümboolne;tale uutidelt alaska;uhke mask hirmutav;erinevaid programme viia;jäänud ütleme konservaatoritele;pikemalt räägikski jaa;atraktsiooni lähiaegadel näitusi
laialisaatmise seadusega 1920;perele lastele pakkuda;võlvide ülesruumidesse õhk;rääkis ivar leimus;mäng eraldi mäng;euroopa kaartidest lähialade;uhkem suvemõis maarjamäe;tallinnast käisid ilmselt;baltisakslased 19 sajandil
majaga asus börsikomitees;indiaanlaste teemaline väljapanek;korraldama oksjoni hulgimüügi;puid kuuldavasti moody;-te vastateni ajal;aastat stockholmis surnud;600 aasta arhitektuursed;täpsem vaatasime kultuurkihti;vanemad külastajad võib-olla
hoone keldriruumides erinevad;inimestel arvab ajaloolist;hästi muljed uuenenud;ajaloomuuseum uksed lahti;interaktiivne mäng ajakapsel;hansa liidu liige;aja osas nimelt;esimene pika tänava;aastal 2000 2010
uues avatavas muuseumis;hoonest muuseumidki alguse;informatsiooni säilinud suurgildi;ruum võib-olla otse;vaatamiseks ühesõnaga 10-st;sildikene kontseptsiooni ajaloo;annetustena inimesed mõtlevad;ilmselt tänapäeval hästi;tore komisjon tegelikult
28 uksed lahti;kujutasime istub tädi;28 mail täieliku;ruumis toodud eksponeeritud;oskame suunata börsikäiku;lisame maarjamäe filiaali;nõustus salvestama klassikaraadio;-te vastateni ajal;tegelikult 50 -te
