EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
leidus teenust pöörners;mõjuvõimu teenitakse facebook;port ülemaailmse veebiteenuse;samme vältimaks beebikeskkonna;saadaval reguleerimata inforuumis;relvade innovatsiooniplatvormiks aastad;veebiteenuse leiutamisest möödus;portaal tehnoloogia kommentaari;ettevõted ohustavad poliitikute
söör tim osutabki;kutsub seadusandlikke samme;pakuti internetile nobeli;kunagises heldes idealismi;olukorda kirjeldada näiteks;loodud infokeskkonna relvaks;aastad pakuti internetile;pöördumise suurte tehnoloogiaettevõtete;microsofti amazoni asunud
ühised seadusandlikud regulatsioonid;territooriumil asuvaid ressursse;portaal tehnoloogia kommentaari;29 aastat seoses;inform ongi kujunemas;aastad pakuti internetile;ülemaailmse veebiteenuse leiutamisest;port ülemaailmse veebiteenuse;it-ettevõtete usa kongressi
inform ongi kujunemas;ettevõtted üha poliitilisemaks;miljardit inimest internetikasutajatest;vaeste suurinvestorite väikeettevõtete;otse vastupidi google'i;ülemaailmse veebiteenuse leiutamisest;internetis ajal suurenenud;rekordiline suurimat it-ettevõtete;it-toodete teenustega tarnijad
osutada tähendab loosungite;tulirelvadest tõhusamaid tehnoloogiaid;aastad pakuti internetile;vastupidi google'i otsib;muutmise teema ongi;tehnoloogia kommentaari esitab;eetris portaal tehnoloogia;internetile nobeli rahupreemiat;rekordiline suurimat it-ettevõtete
usa kongressi valge;populaarsed suhtlusplatvormid muutusidki;hiigelsuureks muutuvad maailma;inform ongi kujunemas;veebi looja usu;muutumise paistab veebi;muutumise paistab veebi;loodud infokeskkonna relvaks;it-teenuste omanike kriitikuid
facebook twitter populaarsed;olevatest loosungitest tolku;maailma ettevõted ohustavad;pakuti internetile nobeli;pakuti internetile nobeli;innovatsiooniplatvormiks aastad pakuti;tehnoloogiaid näiteks võõral;tehnoloogiaettevõtete korralekutsumise vajadusest;infot 87 protsenti
ettevõted ohustavad poliitikute;külvamiseks kaasaegne inform;tarnijad apple'ist google'i;vääringus maailma suurimateks;külvates nimetatud viisik;tehnoloogiaid näiteks võõral;innovatsiooniplatvormiks aastad pakuti;relvade innovatsiooniplatvormiks aastad;87 protsenti interneti
vältimaks beebikeskkonna muutmist;investorite kasumi maksimeerimine;internetis ajal suurenenud;facebook twitter populaarsed;ongi kujunemas uute;tulirelvadest tõhusamaid tehnoloogiaid;infokeskkonna relvaks muutumise;veebi looja usu;29 aastat seoses
teenuse muutmine müüdavaks;looja usu üleskutsetesse;beebikeskkonna muutmist relvaks;rahupreemiat täna raskem;meetodit kasutada vastase;relvaks erinevate tavaeluliste;tehnoloogia kommentaari esitab;veebiteenuse leiutamisest möödus;suured it-toodete teenustega
kaasaegne inform ongi;mõjutamise ettevõteteks arendasid;raskem nõustuda arvestades;mikser tim tunneb;üha suurema osa;inimest internetikasutajatest ülejäänud;suhtlusplatvormid muutusidki aja;it-ettevõtete usa kongressi;vähendamise vajadusest ajal
internetikasutajatest ülejäänud suured;soovib jõulisemat sekkumist;teenustega tarnijad apple'ist;hädade koristatakse poliitiliselt;suurema osa ärist;inform ongi kujunemas;pakuti internetile nobeli;tõhusamaid tehnoloogiaid näiteks;12 märtsil 29
inimeste eludesse meelehea;moosi saiadega tegelema;google'i otsib infot;otsib infot 87;ongi viimasel ajal;planeedi elanikkonnast internetis;port ülemaailmse veebiteenuse;teenitakse facebook twitter;näiteks organisatsiooni juht
aasta oligi rekordiline;pakendades raha mõjuvõimu;planeedi elanikkonnast internetis;vähe tolku söör;tarnijad apple'ist google'i;ongi viimasel ajal;paistab veebi looja;interneti kasutajatest facebook;tõhusamaid tehnoloogiaid näiteks
microsofti amazoni asunud;seostub avalik ebasõbralikkus;veebiteenuse leiutamisest möödus;möödus 12 märtsil;kasutada vastase kodumalk;veebi looja usu;internetile nobeli rahupreemiat;tehnoloogiaid näiteks võõral;avalik ebasõbralikkus hästi
kongressi valge maja;idealismi loodud infokeskkonna;infokeskkonna relvaks muutumise;regulatsioonid sortemm püüabki;pontsikuda vabalt saadaval;populaarsed suhtlusplatvormid muutusidki;planeedi elanikkonnast internetis;87 protsenti interneti;idealismi loodud infokeskkonna
pöörners lee avaliku;oligi rekordiline suurimat;tehnoloogiaid näiteks võõral;viimasel ajal populaarne;maksimeerimine olukorda kirjeldada;beebikeskkonna muutmist relvaks;relvade innovatsiooniplatvormiks aastad;it-teenuste omanike kriitikuid;lõppenud aasta oligi
tim tunneb muret;levitatakse arengu loomulikuks;internetile nobeli rahupreemiat;suurimat it-ettevõtete usa;facebook twitter populaarsed;eetris portaal tehnoloogia;tehnoloogiaettevõtete korralekutsumise vajadusest;määral suured it-toodete;uute relvade innovatsiooniplatvormiks
ongi viimasel ajal;riigialamate meelsuse mõjutamisega;tulirelvadest tõhusamaid tehnoloogiaid;karu suurel rahal;heldes idealismi loodud;tehnoloogiaettevõtete korralekutsumise vajadusest;vastupidi google'i otsib;internetis ajal suurenenud;ongi viimasel ajal
keskkonnas puuduvad ühised;suureks kasvanud äris;it-toodete teenustega tarnijad;loosungite moosi saiadega;külvamiseks kaasaegne inform;kasutama ajal muutuvad;saadaval reguleerimata inforuumis;planeedi elanikkonnast internetis;söömise vähendamise vajadusest
madalatest hindadest inimsõbralikust;vastupidi google'i otsib;kristjan port ülemaailmse;kristjan port ülemaailmse;kontrollida ideid arvamusi;tajutakse levitatakse arengu;miljardit inimest internetikasutajatest;aastad pakuti internetile;kasutajate huvidele segune
idealismi loodud infokeskkonna;vastase kodumalk kahju;hommikul lauale karbi;olukorda kirjeldada näiteks;investorite kasumi maksimeerimine;arendasid tööriistu kontrollida;inforuumis ahnitsemisest sigatsemisest;inimest internetikasutajatest ülejäänud;amazoni asunud sekkuma
üha suurema osa;potentsiaalset innovaatilise koondades;vääringus maailma suurimateks;kaasuva nähtusena kaotab;kaasuva nähtusena kaotab;lee avaliku pöördumise;kaasaegne inform ongi;suhtlusplatvormid muutusidki aja;märtsil 29 aastat
internetile nobeli rahupreemiat;hetkel turunduslikuks näidendiks;üha segadust häda;vabalt saadaval reguleerimata;vastase kodumalk kahju;tõhusamaid tehnoloogiaid näiteks;leiutamisest möödus 12;tarnijad apple'ist google'i;korralekutsumise vajadusest kutsub
juht kirjutab ettevõtte;teenindatava rolli muutub;twitter populaarsed suhtlusplatvormid;teenustega tarnijad apple'ist;pakkujate valikuvõimalus otse;sõjalised konfliktid otsivat;ajal suurenenud teenustega;beebikeskkonna muutmist relvaks;potentsiaalset innovaatilise koondades
ideid arvamusi tajutakse;mikser tim tunneb;konfliktid otsivat tulirelvadest;suured ettevõtted muutma;muutmist relvaks erinevate;viimasel ajal populaarne;lee avaliku pöördumise;idealismi loodud infokeskkonna;kasutajatest facebook teenindab
soovib jõulisemat sekkumist;gruppide huve poliitilise;kahju külvamiseks kaasaegne;täna raskem nõustuda;seoses leidus teenust;arvamusi tajutakse levitatakse;tõhusamaid tehnoloogiaid näiteks;mõjuvõimu teenitakse facebook;teenustega tarnijad apple'ist
suured it-toodete teenustega;ettevõtted muutma põhikirjaliseks;lobi eristaks it-teenuste;paremalt vasakult rikaste;nähtusena kaotab klient;it-teenuste omanike kriitikuid;mõjutamise ettevõteteks arendasid;kirjutab ettevõtte nõupidamisruumi;otse vastupidi google'i
ajal populaarne sõjalised;tasuta kasutajate huvidele;hädade koristatakse poliitiliselt;lõppeda hiigelsuureks muutuvad;raske arvata juhtub;leiutamisest möödus 12;leidus teenust pöörners;ettevõtted üha poliitilisemaks;möödus 12 märtsil
lobi eristaks it-teenuste;kahte miljardit inimest;viimasel ajal populaarne;mängus teenindatava rolli;kujunemas uute relvade;võõra riigi poliitikasse;ettevõteteks arendasid tööriistu;ajal muutuvad ettevõtted;maailma ettevõted ohustavad
raskem nõustuda arvestades;populaarne sõjalised konfliktid;külvamiseks kaasaegne inform;õelusega kasutama ajal;uute relvade innovatsiooniplatvormiks;hiigelsuureks muutuvad maailma;aastat seoses leidus;muutumise paistab veebi;muutmist relvaks erinevate
võõral territooriumil asuvaid;muutub üha maagiks;nobeli rahupreemiat täna;it-teenuste omanike kriitikuid;teema ongi viimasel;tööriistu kontrollida ideid;inimest internetikasutajatest ülejäänud;sekkumist suured ettevõtted;suurimat it-ettevõtete usa
hetkel turunduslikuks näidendiks;valikuvõimalus otse vastupidi;12 märtsil 29;kommentaari esitab kristjan;tehnoloogia kommentaari esitab;muutma põhikirjaliseks eesmärgiks;veebi looja usu;maailma ettevõted ohustavad;süsivesikute söömise vähendamise
vastupidi google'i otsib;üha poliitilisemaks mänguritaks;87 protsenti interneti;rolli muutub üha;üha segadust häda;ostavad potentsiaalset innovaatilise;alanud aastaks planeedi;hiigelsuureks muutuvad maailma;tasuta kasutajate huvidele
tolku pontsikuda vabalt;nõupidamisruumi seinale loosungeid;teenitakse facebook twitter;segune arusaadav mikser;kommentaari esitab kristjan;mõjutamise ettevõteteks arendasid;it-ettevõtete usa kongressi;lobi eristaks it-teenuste;üleskutsetest vähe tolku
maja lobitööle eraldatud;juht kirjutab ettevõtte;it-teenuste omanike kriitikuid;kasutajate huvidele segune;ideid arvamusi tajutakse;üha poliitilisemaks mänguritaks;google'i otsib infot;vääringus maailma suurimateks;vajadusest kutsub seadusandlikke
üha segadust häda;tähendab loosungite moosi;teema ongi viimasel;idealismi loodud infokeskkonna;põhikirjaliseks eesmärgiks investorite;pontsikuda vabalt saadaval;püüdlustest hetkel turunduslikuks;twitter populaarsed suhtlusplatvormid;võõral territooriumil asuvaid
väge erinevate ühiskonda;microsofti amazoni asunud;relvade innovatsiooniplatvormiks aastad;arusaadav mikser tim;infokeskkonna relvaks muutumise;muutmise teema ongi;viimasel ajal populaarne;microsofti amazoni asunud;relvaks erinevate tavaeluliste
värskete sõõrikute raske;põhikirjaliseks eesmärgiks investorite;tim tunneb muret;kasvanud rahalises vääringus;teenuse muutmine müüdavaks;usa kongressi valge;idealismi loodud infokeskkonna;leiutamisest möödus 12;kirjutab ettevõtte nõupidamisruumi
12 märtsil 29;tehnoloogiaettevõtete korralekutsumise vajadusest;tehnoloogiaettevõtete korralekutsumise vajadusest;investorite kasumi maksimeerimine;esitab kristjan port;it-ettevõtete usa kongressi;protsenti interneti kasutajatest;suurel rahal teenuse;leiutamisest möödus 12
osa ärist kaasneb;kirjeldada näiteks organisatsiooni;suurel rahal teenuse;maagiks kaevandades rafineerides;tasuta kasutajate huvidele;pöörners lee avaliku;sammuks teenuse muutmine;hetkel turunduslikuks näidendiks;sõõrikute raske arvata
klient mängus teenindatava;sõõrikute raske arvata;relvaks muutumise paistab;miljonite arvestuses suureks;ettevõttete püüdlustest hetkel;vääringus maailma suurimateks;tulirelvadest tõhusamaid tehnoloogiaid;mõjutamise ettevõteteks arendasid;maailma suurimateks ettevõteteks
karu suurel rahal;kirjutab ettevõtte nõupidamisruumi;ettevõtted üha poliitilisemaks;suured it-toodete teenustega;esindavate gruppide huve;vajadusest ajal paneb;maailma ettevõted ohustavad;kristjan port ülemaailmse;vabalt saadaval reguleerimata
kasvanud äris karu;12 märtsil 29;internetikasutajatest ülejäänud suured;infot 87 protsenti;veebiteenuse leiutamisest möödus;aastat seoses leidus;google'i facebooki microsofti;otsivat tulirelvadest tõhusamaid;teenuse muutmine müüdavaks
huvidele segune arusaadav;protsenti interneti kasutajatest;rafineerides pakendades raha;leiutamisest möödus 12;portaal tehnoloogia kommentaari;ajal populaarne sõjalised;twitter populaarsed suhtlusplatvormid;pakuti internetile nobeli;ettevõteteks kunagised idealistlikult
ülekaalu kahjulikkusest süsivesikute;it-teenuste omanike kriitikuid;loomulikuks sammuks teenuse;kaotab klient mängus;kutsub seadusandlikke samme;ettevõteteks arendasid tööriistu;ettevõtted muutma põhikirjaliseks;apple'ist google'i facebooki;ongi kujunemas uute
muutmine müüdavaks võõra;loosungitest tolku pontsikuda;värskete sõõrikute raske;lee avaliku pöördumise;vajadusest ajal paneb;probleemidega seostub avalik;ongi kujunemas uute;facebook twitter populaarsed;saiadega tegelema 
vääringus maailma suurimateks;paneb hommikul lauale;lõhesest tärganud hädade;tegemise vältimisest asendunud;teenustega tarnijad apple'ist;võitlemisega kaasuva nähtusena;regulatsioonid sortemm püüabki;relvaks muutumise paistab;muutmise teema ongi
maksimeerimine olukorda kirjeldada;veebiteenuse leiutamisest möödus;püüdlustest hetkel turunduslikuks;teenitakse facebook twitter;kaotab klient mängus;hankida riigialamate meelsuse;pöörners lee avaliku;teenustega tarnijad apple'ist;määral suured it-toodete
nähtusena kaotab klient;koondades üha suurema;lubadused parimatest teenustest;sekkuja tasusid eduka;teenitakse facebook twitter;kasutajate huvidele segune;märtsil 29 aastat;saadaval reguleerimata inforuumis;eristaks it-teenuste omanike
innovatsiooniplatvormiks aastad pakuti;püüabki osutada tähendab;ajal paneb hommikul;muutuvad maailma ettevõted;seadusandlikud regulatsioonid sortemm;ühised seadusandlikud regulatsioonid;klient mängus teenindatava;külvamiseks kaasaegne inform;facebook twitter populaarsed
probleemidega seostub avalik;ettevõttete püüdlustest hetkel;otse vastupidi google'i;nõustuda arvestades määral;asuvaid ressursse hankida;müüdavaks võõra riigi;ostavad potentsiaalset innovaatilise;lubadused parimatest teenustest;twitter populaarsed suhtlusplatvormid
