EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
roland scheffer ütles;toetabki maaelu arengut;kosmosekeskuses venemaa presidendivalimised;otsimiskraavid selgitada laevu;alandab intresse vahendab;finantsstabiilsuse fondist eesti;toimuva eurotsooni riigipeade;kokkuvõtte neljapäevast 21;paar-kolm nädalat konsalmelt
65 aastaste protsent;fondi tegelik laenuandmisvõime;atlantis maandus kennedy;2001 aasta seitsme;salme muinaslaevaneedi read;euroopa liit pikendab;liit pikendab kriisiriikide;välisuudised võtab janek;maamajanduse infokeskuse maaelu-
bulgaaria elanikkond viimase;liider meetme ettevalmistav;kosmosekeskuses floridas lennuga;öised üritused esmakordselt;rahastatav liider programm;euroala riikide liidrid;efsf-ist kreeka laenu;-st juulist stuudios;-ks aprilliks eesti
kopeerima väikeettevõtluse alge;töödokumente rahandusminister jürgen;muuseumieksponaat kennedy kosmosekeskuses;tippkohtumisel ettepaneku kreeka;standard vangla ainus;riigid laenu võib-olla;aja kriisid näiteks;eurot eesti parim;programm atlantise neljaliikmeline
panku antakse ennetavat;euroopa finantsstabiilsuse fondi;hauamonument kolmapäeval maadas;venemaa keskvalimiskomisjon president;toime küsitav eile;kohtumise töödokumente rahandusminister;eurostati ennustuste väheneb;kriisiriikidele uusi laene;aastatel eesti võimalik
salme muinaslaevaneedi read;festivalipassi omanikud aastal;31 juulini viljandimaal;pärimusmuusika festivali punsu;näha silte objekt;kreeka laenu välistanud;asuvad maapiirkondades euroopa;programm atlantise neljaliikmeline;neljapäevast 21 -st
viimastel aastatel eesti;rääkis maamajanduse infokeskuse;sõnul kreeka tõenäolised;kreeka vajab 2014;ajutise maksevõimetusega efsf-ist;viie protsendini eurostati;eestis puudus andmetel;atlantis maandus täna;nii-öelda 10 aasta
murutasandil markeering markeerib;dokumentidest ilmneb eurotsooni;võimalus tänavusel folgil;toimuvad aasta neljandal;liider projekt algatus;kolm aastat eestis;laenutähtaegu alandab intresse;peaminister putin vihjanud;mõisas laagripaika jõudis
kell kuus uudistetoimetus;aasta keskpaigaks 173;vett lõpuni aparaadi;otsime kultuurid maailmas;näidata võimalik võimalik;järelturult toimuma finantsstabiilsuse;volitusi riigid laenu;rahvusringhäälingu raadiouudistele kuulajate;võib-olla leiab toetust
muuseumis muuseumis positsioon;toomas tartu välisuudised;projektitaotlusi esimene võimalus;kolme 1000 projekti;efsf-ist kreeka laenu;32 kraadi euro;keskpank tõenäoliselt nõustub;kell kuus uudistetoimetus;olulises koguses 10
ettevõtete arendusi remonte;hoovihma äikest puhub;kokkuvõtte neljapäevast 21;25 -ks aprilliks;tähendab esmalt otsimis;keskvalimiskomisjon president medvedjev;-st aastast lääne-berliinis;euroala tippkohtumisel ettepaneku;arheoloogidel paar-kolm nädalat
keskvalimiskomisjon president dmitri;suureneb loodava euroopa;muinaslaev planeedi read;kahanes 2001 aasta;no näiteks tore;merre kirjutas süddeutsche;tõenäoliselt nõustub kreeka;kivibergile hea uudis;vormida näidata võimalik
pikk loetelu inimesed;seadme tootja loodud;lihtsalt saade nimetame;aasta suurim üritus;arv kingitus võimalus;jätkab kohtumiselt oodatakse;kohtumiselt oodatakse tähtsat;uudisteagentuurile afp hauamonument;nii-öelda lahti mängitud
vabade kohtade olemasolul;pudelisse saadeti sümboolselt;kuus uudistetoimetus kokkuvõtte;euro alate euroala;esmalt otsimis otsimiskraavid;asuvad maapiirkondades euroopa;aasta augustis pooduna;neljale miljonile teatas;tarmo noormaa räägib
rahul 15 aastane;scheffer ütles uudisteagentuurile;pikendab kriisiriikide laenutähtaegu;needi ridadest kõrgemates;vaatate efsf esm-i;tõenäoliselt nõustub kreeka;riigipeade kohtumise töödokumente;istuvad brüsselis arutada;inimesed igapäevaselt kuulevad
toetuse hankisime riskiostud;vare euroopa liit;vihjanud kandideerivad kinnitanud;noortel tänavust aastat;eile kuulutas üro;173 miljardit eurot;suuremat panka ühendav;eurostati ennustuste väheneb;huvi viimase võib-olla
võetud tohutu huvi;suurendavad kliimamuudatused looduskatastroofide;euro alate euroala;statistikainstituut 65 aastaste;ootused vastavad reaalsele;aja kriisid näiteks;märtsil teatas venemaa;teatas täna riiklik;öelda enam-vähem 50
kivibergile hea uudis;tulevastele põlvkondadele säilitama;kestnud süstikulendude programm;periood pikk aeg;fookusesse seada seoses;ametivõimud baieris asuva;finantsstabiilsuse fondi tegelik;leiud last kulub;1946 aastal nürnbergi
