EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
silmas andres põderite;külalist tänases kirikuelu;head kirikuaasta algust;tsölibaadis siseoma üldse;toetada arvavad usun;algab kirikuelu saadet;uue peapiiskopi valimine;tänases kirikuelu saates;puudutavad huvid võib-olla
laiemalt täna olukord;ütleb kirik ongi;skandinaavia kirikutest võib-olla;aus ausus olulisi;probleem ebakindlus ebakindlalt;kirik liigub eestis;kirik liigub eestis;riigikokku toetan vaimulik;korda kirikus toimub
lahterdanud liberaalsus konservatiivsus;vaimulikele tõepoolest tunnen;varasemates debattides kirikukogule;esimene raamat ilmus;vaatame ütleme näiteks;riigikirikut erinevalt skandinaavia;kuulajad head kirikuaasta;uue peapiiskopi valimine;töötama kiriku juhina
prioriteete dieetide järjekord;püütakse korrastada raha;raadiokuulajad küsiksid sugulane;sammu 2016 -st;probleemi aus ausus;kirikukogu suutis valida;naisordineeriti luterlikus kirikus;jätkata koguduse ülemõpetajana;üldse võib-olla ida-euroopas
vagadus laadist ideoloogilisest;sadu erinevatel konfessioonidel;vähenevad liikmetega kogudused;lasta seada agenda;inimesi nooremaid inimesi;meediakajastus peapiiskopi valimistele;kirik vajaks seadusi;riigiabikirik vajaks küsimustele;võib-olla ida-euroopas mujalgi
õpetajateks aasta osa;tõstatub püsisuhe täna;kirikuelus valguse varjuküljed;jääme baltikumi ida-euroopa;suunal heade partner;kantsler veebruarist 2015;vaimulik täna muutnud;ministreid võivassessoreid kirikuvalitsus;lääne-euroopa kirikute suunda
tööd suurema innu;tahab katoliku kiriku;endiselt abielu piibellik;loomulikult panin kirja;soost isiku realiseeru;kiriku paiknemisega jääme;sõpruskogudustelt pühakojad rahvuslik;mehe naise vaimuliku;kiriku abieluõpetust riik
suhteliselt samane ühtne;võrdselt facebooki twitteri;suhtub uus valitud;seksuaalsuhted kuuluvad abielu;kodus aeg arutame;külla lõpetab pühakoja;kirikutega jätkame suhtlemist;aastas kirikud aastat;kirikute oluliseks kiriku
kivirähk silmas kirikut;liita autoriteet kogudustele;kiriku traditsioon taktika;ilmselt mõistan mõistan;ütleme võimalik isiklikult;vaimulikuna teenimise arstiga;eelnõu kirikukogule paluda;probleemid vaadata kirikut;skandinaavia lääne-euroopa kirikute
rääkida konservatiividel nii-öelda;vaimulike tekib laiem;religiooni valdkonnas haridust;ülejäänud kirikud korda;programmi maga kirjeldasin;sõpruskogudustelt pühakojad rahvuslik;vaimulike osalemist poliitikas;inimese seisab kiriku;ellujäämiseks õpetus igaveseks
