EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
arnold friedrich;eesti kirjandusmuuseum;esimene maailmasõjalugu;sõjaromaan ilmuma;uus realism;rääkima ajalugu;maailmasõda kirjutatu;maailmasõda kirjutama;revolutsioon võitlema
statistiline muutus;lõppkokkuvõte kogemus;viimane saade;torselless puurist;torm remark;maailmasõda 20;sajand euroopa;1919 kirjanik;maailmasõda täis
tünger terastorm;esimene asi;jääma maailmakirjandus;paar lehekülg;kaos element;sajand loodetavasti;sõjakirjandus rääkima;puhkema 1914;huvitavam sõda
inimene sümptom;maailmasõda oluline;sealhulgas raamat;püstol 41;shell shop;kuulus sõjaromaan;landeswehr päev;ilukirjandus ajalookirjandus;võib-olla raamat
omane sõprusringkond;demobiliseerima aasta;1919 kirjanik;jalg pers;argine detail;tegelikult aeg;raamat täna;kirjanik demobiliseerima;sõjategevus nii-öelda
kõikvõimalik kirjanduslik;mõtlema puna;hemingway hiljem;lausa paralleeltekst;noorem vend;maailmakirjandus püsima;sõjaruum taani;hemingway hiljem;1996 aasta
asi tõsisem;kaks kuulus;romaan peategelane;virutama latern;test ootus;1919 küllaltki;leeseparss lahing;raamat peategelane;sõjakirjandus tõusude-langus
bläkkeder seeria;maailmasõda rääkima;kindlasti mees;eskadron mees;andma uus;revolutsioon kirjutama;kirjutama esimene;mälestusteraamatu nutma;1900 kahekümnes
tõusude-langus oluline;kirjutama humoorikalt;eesti kirjandusmuuseum;barbess arvama;mets nulu;1939 teos;austria pressimistlik;suur esimene;kasutama sõna
lynn teos;kasutama sõna;kogemus eriline;kuus kahur;moment vastavalt;austria pressimistlik;stalin biograafia;aleksejev viimane;inimene püüdma
igapäevane natukene;peamurdmine sajand;nägema sadama;tähelepanu renn;era torm;eesti diplomaat;murdmine ajaloolane;kuulipilduja lõppkokkuvõte;ilmselt võimalik
turmtuli rinne;vabanemine tsiviilelukoorma;sündmus pakkuma;20 minut;huvitav moment;mõtlema lugema;sündmus roomlane;lõppsilm 1928;kirjandus ilukirjandus
ajaloolane tegu;võtma kaasa;vajalik foon;kaks tekst;andma nägu;esimene ristisõda;elu lõpp;saksavastane film;kirjutama landeswehr
sõda teema;rippuma põõsas;ajal tegelikult;kant pärit;andma 76;vaenlane hiljem;kirjanduskriitik ütlema;rennisõda õnn;maailmasõda 20
naad mets;mõjuma kauaoodatud;loomulikult raadio;terassilinder suletult;andma vähegi;kirjutama varem;venemaa võib-olla;pealkiri teekond;renn mõtlema
laiem panoraam;sõjatee märkima;uuendus elu;maailmasõda natuke;edward thomas;toimuma sündmus;tegelikult aeg;rääkima kapten;võib-olla teadma
linn relvavend;meeleolu viimaks;jaroslav hašek;moroa loomulikult;armee termin;õõne hemingway;surm saksa;stalin biograafia;eesti keel
algselt teater;lõik ernst;film film;haigla välihospital;its salong;stalin kirjutama;järgnev kümnend;linnapea näide;nii-öelda puhtalt
vasakpoolsus suunas;puudutama hemingway;ida-saksamaa linnapea;kuulipilduja lõppkokkuvõte;keel shell;pealkiri kapten;diplomaat kool;lahing leeseparss;sõna stalin
maailmasõda gaasimask;arusaamatu sündmus;vähemasti kirjutama;settima inimene;linateos esimene;esitama pärit;vill pommitama;lugeja hinnang;sissekanne 15
aumärk sõjamedal;keel nimelt;oht iseloomustama;lynn sõjatee;element muutuma;pärinema luuletus;hispaania kodusõda;tapma ferdinand;tõusude-langus oluline
ülemöödunud saade;allveelaevnik maailmasõda;toimuma rumeenia;meditsiin aru;kontrast test;laskma rääkima;nats põgenema;ajakiri nimi;tüdruk käima
sealtsam kant;teos kõrvutama;saksamaa skandaalne;kell 12;intensiivsem kogus;itaalia futuristlik;aristokraat lõpetama;sajand euroopa;kirjutama kaks
andma päevik;vajalik foon;teema käsitlev;nii-öelda teadma;andma mees;hitler virgats;maailm jätkuvalt;ülemöödunud saade;kirjanik andrei
võib-olla intensiivsem;kuulipilduja lõppkokkuvõte;magus õlu;tugev tendents;nulu tehnik;ida-saksamaa 1979;alustama eesti;polsieviseeruma nimelt;mõjutama arvama
natuke nurk;vaimukultuur kutsuma;ernst tünger;poksivõistlus igapäevane;tohutu mass;tsitaat lõpp;revolutsiooniline sõdur;aumärk sõjamedal;teadma doktor
nägu lõualot;võitlema pealetungiv;naljatama tõestama;julgustükk adolf;kodu veidrus;idarind enamus;sooritama kangelasteo;kirjanduslik žürii;sõna otsene
1915 1919;teos täitma;sadama metall;rei bar;maksma unustama;kõrvutama prantsuse;põhjus läänerindekogemus;teos täna;kindlasti muutus
põhjus erinev;wolfgang petersen;pressimistlik maalikunstnik;uhke haavama;eelik vedav;realism uus;kolonel võib-olla;järgnevalt tsiteerima;sanitar mööduma
keel prantsusmaa;võib-olla idarinne;otsustama kaitsma;aleksejev esimene;teos andma;kuulus briti;eriti viimane;üheteistmoodi humoorikas;näiteks sõdur
tingimus tavaline;meenutama tavasüreaalne;varasem kaheksa;maha hiljem;uus vanker;kindlasti huvitav;eluvaldkond tahe;sümpaatia revolutsiooniline;andma sõda
kaasmaalane inglane;romaan tooma;prantslane majaperemees;ebatavaline sakslane;tooma absoluutselt;lahing toimuma;mäletama sedapidi;mõjutama kõikvõimalik;lõpp lõpp
lõpuks vanker;teadma läänerinne;enesekaitsevahend näiteks;aumärk sõjamedal;kaos autor;aristokraat lõpetama;kapten film;kirju kirjeldus;minavorm minajutustaja
osalema sõjategevus;bar püstol;võib-olla kommunistlik;tohutu mass;punkt tiit;aasta märke;algusfaas hommikune;episood 1915;hispaania kodusõda
sõda ajal;teadma natuke;vale vaenlane;lennus maandumine;shop tõlkima;minajutustaja surm;demobiliseerima aasta;vaene eestlane;varem aasta
sõjaruum taani;mõtlema lugema;jääma jääma;vill pommitama;metall inimene;asi tõsisem;esimene 1920;maailm rahvas;hemingway hiljem
nimelt aasta;linateos esimene;tund käima;aus hästi;puts keelduma;potentsiaalne vene;suur mõjujõud;paralleeltekst kirjutama;detail näiteks
mõju kujutav;15 -st;töö tööriist;suurtükivägi kana;tase võib-olla;sissekanne 15;idarind enamus;sissekanne 15;sõda ühisjoon
nulu tehnik;tegevus toimuma;tulemus 1900;prints kroonprints;andma vaimukultuur;relvavend unustama;saade pealkiri;prantsuse kirjanik;nimelt remark
prantsusmaa viima;kartma potentsiaalne;šokeeriv mõõtmatult;uljus torsel;summutatud ragin;nats põgenema;maakaitseväelane poiss;adolf jooksma;paarkümmend erinev
kirjutatu eriline;osutuma saksamaa;üheteistmoodi humoorikas;laskma harbolet;toimuma sündmus;demobiliseerima aasta;ida-berliin õigesti;väike episood;mahukas oluline
küllaltki värske;teatav enesekaitsevahend;bakel nägu;edu vaatama;tugev tendents;mees maailm;briti armee;autor rindeohvitser;teisiti ühesõnaga
kaasa saksamaa;kõrts väike;ilmuma neli;sadul puu;organism otsustama;seriaal eriti;linnapea näide;pärit ernst;võib-olla idarinne
oodatud käsk;maha hiljem;lugeja järjest;sümpaatia revolutsiooniline;raamat aus;nõjatuma vana;märge päevik;inglise tüdruk;romaan kirjanduslik
sari literaaria;sisenema aasta;1981 aasta;ruda minategelane;kartma potentsiaalne;mõte maa;oodatud käsk;saksa allveelaevnik;20 sajand
kaos element;mõju kujutav;sanitar mööduma;friedrich hiit;kaks tekst;taas naasma;lahing toimuma;võit typervjueer;filmimuusika film
hulk itaalia;pärit ernst;futuristlik vaimustus;autor osalema;tunduma parim;ütlema lynn;atlandi ookean;uus realism;film voot
aru jätkuma;muutus pööre;stiil lennus;itaalia futuristlik;aus hästi;jõud hispaania;käima kool;võrdlema remark;nii-öelda ravi
oluline teos;peatuma esimene;füüsiline traditsioon;terve virn;inimene tan;tõlkima tõlkima;võitlema iiri;läänerindekogemus märksa;teadma andma
töö tööriist;hingeldama eelik;tassima vahe;eestlane arvukalt;adolf hitler;natuke hannover;raamaturiiul oskar;eesti kirjandusmuuseum;langema kirjeldama
