EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
two dragons;nimi frederick;euroopa muusikaeksport;legendaarne muusikatööstus;ewert and;holland raadio;tänavu eesti;mängima eurosonic;lahkuma 12
parm prillikroom;mainima mõte;eile esinema;esineja clazzner;sound check;festival euro;üle-euroopaliselt kuulsamalt;holland rahvusringhäälinguprodutsent;meister jaan
kolm päev;kohtumine network;saade vältama;aru tulenema;noorem inimene;eurosoonik live;festival euro;raadio kaks;võib-olla lihtsalt
murdmine murrendamine;asi kontsert;rongiliiklus jääma;otsem asi;network aru;laiv kuulama;aasta lemmiklava;esimene live;osaliselt kinni
bambus laev;pakkama jumal;prantsuse raadio;plaadileping ohi;näiteks ewert;lõpuks stockholm;euroopa muusikaeksport;otseülekanne otsima;võimalus taas
network aru;holland rahvusringhäälinguprodutsent;eurosonic 2018;aeg intervjuu;check tegelikult;esinema horvaatia;eurosoonik live;kuskilt striimima;natuke aeg
mags holland;võitma stuudio;kindlasti eurosson;pubi siinsamas;the two;rootsi bänd;mõtlema norra;uus singel;30 aasta
eurotsoon grupin;kandma laiv;põnev esineja;asi sealsamas;kohtumine network;üle-euroopaliselt kuulsamalt;holland rahvusringhäälinguprodutsent;kontsert meisterjaanieilne;lääne-euroopa laastanud
yheg ristiisa;meisterjaanieilne kontsert;võib-olla minut;vana äsyl;sound inimene;euroopa muusika;klubi lausa;muusikaeksport võtmefiguur;tegelikult hästi
lääne-euroopa laastanud;meister härra;parim turne;festival krarh;staatus artist;mõtlema norra;holland kroonigen;mikrofon suur;õhtu võib-olla
käima ilusti;muusika isikupäratu;ilmastikuline põhjus;two dragons-i;artist tohtima;ülekanne saksamaa;publik ootama;eestlane 350;lihtsalt rääkima
lauluhääl olemus;bänd sänn;rootsi ;aasta muusikavidu;asi automaatne;live meisterjaan;lääne-euroopa laastanud;lõpuks stockholm;sünnipäev vaja
tihtipeale bänd;pärnoja ester;r2 lõpetama;maarja merivoo-parro;automaat normaalne;eeter eesti;rahvas täis;kuulaja koit;nelja-viis sahhir
elutöö missioon;efektne õige;tänavu eesti;pärnoja after;üksus noorem;holland toimuma;festivalikutse ebaauhind;võtma plaadileping;jõudma lõpuks
statistiline keskmine;10 mees;tulenema juhuslikult;eurosonic 2018;postr caps;kontsert paljastatud;nägema võitma;rääkima konverents;tutvuma altar
üksus noorem;uuesti euroopa;vaatama telekas;esimene live;taev illus;bergen šokk;hea kuulaja;süntesaator kaheksas;eile nelja-viis
logo kaamera;muusikaeksport võtmefiguur;hooaeg seriaal;kaasa oluline;lava andma;bbc nimetama;hooaeg seriaal;10 mees;sulgema avaldatud
etanool vinüüle;jätma rongiliiklus;jääma terve;tavaliselt coca-cola;manager taev;ženni vanker;esimene avalik;disco kadunud;dragons võidukäik
vaatama telekas;karjäär esimene;seoses esimene;aasta lemmiklava;andma valu;rääkima lava;siinsamas keskväljak;korraldama vastufestival;kaks r2
rääkima konverents;jääma statistiline;andekas laulma;veatoobiogravitam vinüüli;hull tormine;festival nobel;täna uus;natukene rootsi;jääma lõpetama
töötama nimel;eresidend nägema;eriti efektne;piisavalt hästi;seoses esimene;soe soe;taiwan holland;tahtma eesti;sigrit mõtlema
võib-olla kuu;nägu tatti;mikrofon suur;groningen holland;meenutama olemus;tähistamine kroonigeni;stockholm london;stuudio kaasmuusik;soonik nii-öelda
andmed paberkandja;caps horvaatia;publik ootama;pärastpoole kindlasti;asi inimene;huvitav hääl;välismaine grupp;parim turne;10 inimene
mullu parm;cash kuus;reisima ütlema;võtma algus;pärnoja after;norra laulja;meeldima reisima;eurosaanik saar;nägema kontsert
jaan tätte;toimuma ilusasti;alternatiivrokkbänd eesti;automaa soe;andekas laund;maarja merivoo-parro;eile õhtu;kraaniganis mahtuma;hästi nagunii
radikaalsem lähenemine;toetama uus;kohtumine network;100 osas;they siim;eurosoonik lahkuma;tulevik nägema;2018 euroopa;festival tänavu
automaat normaalne;sisend vahetult;saar laupäev;võimalus taas;andma mugav;festival tooma;kohtumine homme;läbimurdesingel keel;tavaliselt coca-cola
algus lõpp;tallinn nägema;meide kuulama;esteetika sigrid;eurosonic panema;tänavamuusika tõsi;mikrofon suur;kuus festival;tormine lääne-euroopa
rekord jätkuvalt;tohutu prestiižne;nimelt festival;eriti stuudio;after klaue;sigrid intervjuu;clazzner festival;pisem hea;tänavamuusika tõsi
muusikatööstus härra;emotsioon kuulaja;inimene hüppama;t-särk nimi;olemus inimene;tiitel lõbus;maailm parim;aasta tommy;eilne kontsert
prantsuse raadio;võib-olla vabamalt;rekord jätkuvalt;artist lisatuli;toit automaat;pubi siinsamas;konkurentsitult suurim;koit raudsepp;eesti eesti
tutvuma võib-olla;onju jaan;festivalikutse ebaauhind;sattuma tulnukas;tommy cash;täna hommik;tänavamuusika tõsi;muusika lauluhääl;vähe rääkima
lõbus elu;meisterjaan eesmärk;statistiline keskmine;kaks kohtumine;nimi alter;võib-olla minut;toimuma festival;täna lõppenud;maarja merivoo-parro
sigrit aasta;industria buckingeitsentiderilild;uus materjal;tegutsema cabrio;300 artist;seisma festival;raadio värske;jaa jaa;intervjuu otse-eeter
ettevõtmine kord;hindama manager;intensiivne lennujaam;aeg hooaeg;altar soonik;saar laupäev;suur pubi;rokk moodi;r2 lõpetama
osas kutsutud;tähistama alter;võib-olla veatoobiogravitam;panema münt;suurem radikaalsem;meenutama teade;rajasaar koit;tegelikult saal;kord algus
väike igav;mängitsi kõlama;pärnoja ester;ebaauhind aasta;kaks asi;tegelikult hästi;frede riik;uusim video;tore positiivne
ain legendaarne;seksikas tüdruk;tänama võimalus;kaks asi;isem särk;võtma plaadileping;rekord jätkuvalt;pärnoja after;pakkuma sein
siinsamas keskväljak;vastama staatus;erki pärnkontsert;10 mees;valge puru;tegelikult aeg;saar laupäev;juunior nimelt;juhuslik inimene
tegu niimodi;käima tallinn;juht lülitama;leht eurosonic;nädal eurosonic;toetama uus;viies uudis;kõva rahesadu;kuulaja lülitama
pubi siinsamas;mõte nimelt;geograafiliselt suruma;skoor aasta;automaatselt black;esimene välismaa;turne intensiivne;nii-öelda isa;eesti muusika
nokitsema vabaaiake;parmupill väikene;härra peter;automaatselt black;võimalus taas;lugema tõlk;vanalinn 100;frede riik;andma mugav
saade kuulakk;kuulama saade;lava kolmas;nobel preemia;jaan asi;kolm laulja;häinema geograafiliselt;juhtuma no;10 mees
natukene rootsi;soonik nii-öelda;klaue esinemine;kütnud homne;suhtuma normaalne;kohtumine network;tänama eriti;suurim konkurentsitult;võib-olla vabamalt
looja klikk;ulmefilmine panema;näiteks ramoonzil;jääma suurem;cash kuus;meeldima reisima;kolmas aasta;jätkama karjäär;tantsima 10
tutvuma altar;regioon vanalinn;pikem intervjuu;yheg ristiisa;uus noor;uus singel;aeg nokitsema;ilmselt üle-euroopaliselt;aeg kell
turne intensiivne;the two;tore positiivne;toimima kenasti;äge uus;arvama prantsuse;grupp kontserdilõige;tormine lääne-euroopa;nägema 10
juhuslikult kopei;rahul live;õigus täpselt;punkbänt kolm;simmois ain;nädal võib-olla;mängitud ameerika;kutsutud kolm;kindlasti lihtsalt
esteetiliselt lahe;hetk esinemine;disco kadunud;him eriti;esinemine nimetama;vaatama telekas;pakkuma sein;vaja jajaja;nii-öelda kandma
inimene tänane;stockholm london;võimalikult pisike;magnets rokk;kaotamine ewert;kohtumine homme;kaks kohtumine;legendaarne andekas;noorem inimene
