EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bristol portišee;pala nimetama;valima muusikalugu;kelmikalt nurgerist;essel link;muusikasaae algama;arvustus populaarmuusika;elizabeth mängima;tihtipeale slitz
itess misty;liider laulja;näiteks inglise;pealkiri läbiv;esse link;avatud muusikasaae;poolsalaja muusik;võrdlema naislaul;hüüatus hämmastunud
keelekasutus tihtipeale;esselink mängima;pealkiri tõlkima;abimees naine;link verinoor;muusika arvama;avatud muusikasaae;avatud muusikasaae;1997 kusagilt
soolodaam elizabeth;mängija muusika;tehniline probleem;mänginud holland;andma tegevus;võõrkeel laul;muusika kirjutamine;superflööt tiitel;jaanuarikuu 1997
california nimi;iiemmbeeemmen väitma;muusik kontsert;1997 kusagilt;java tekst;valima muusikalugu;arvama muusikaliselt;esinev hollandlanna;töö harva
tõsi singrad;tundelisus kõlaline;väljend lugu;kogus vanamuusikatehnika;link esimene;nimi singer;vanamuusikatehnika salvestama;arvustus populaarmuusika;muusik kontsert
link eesnimekaim;tamm omama;1997 kusagilt;99 armikas;andma tegija;song raiter;hääl kitarripill;juhtuma laul;1998 aasta
mõte muusikaline;vanus võtma;nimi kummastav;vanakraamioksjon abraham;til ;arvustus populaarmuusika;juhtuma laul;võõrkeel laul;ilmselt aasta
muusikaliselt ällymek;esineja fenonüüm;sarnane grupp;lauljanna cybans;artist ilmselt;rokkansambel jaanuarikuu;senine album;esimene plaat;lõpetama nimetama
firma mata;muusikaliselt ällymek;põhiliselt elektroonika;põhinema suuresti;palav pass;heliplaat ameerika;ülisensitiivne laul;sooloettevõtmine kõnelema;inglise keel
hunnikudesser meeletu;holland rokkansambel;seeria sisaldama;elizabeth esse;ühisev link;naine kitarrist;võõrkeel laul;poolsalaja muusik;mängima muusikaline
naljasaade seeria;kirjeldama soolodaam;nauditama ilmselt;30 aasta;arvama in;muusikaline magustoit;bänd liider;eikellegimaa avatud;30 aasta
bail avanema;elizabeth esselink;naine tihtipeale;grupp bootišee;tiitel andma;van laul;naine kitarrist;peategelane nimi;liialt suur
kaunikesti lõbune;põhinema suuresti;esseling tegemine;šokolaad ohtras;itess misty;senine album;laulma enamasti;soeks hitimeister;aasta 1990
pealtkuuldud näpatud;vahe võtma;kurjem hääl;ameerika firma;link heliplaat;teletups muusika;laul haavatav;vanamuusikatehnika salvestama;jääma endiselt
harva piinampemm;misty heitma;kasutama sampel;kaks heliplaat;versus hipmeister;esitaja nimi;heliplaat ameerika;album näpuotsatäis;suuresti samper
päev seisukoht;bootišee lauljanna;elizabeth poolsalaja;vara süntesaator;link elu;laulja bristol;kontsert salvestus;bootišee lauljanna;täpselt kaks
ilmselt ülinenud;häälekam kogunisti;pudeneke kandma;esseling tegemine;sool versus;esinev hollandlanna;hääl juht;eesnimekaim erinevalt;sisaldama põhiliselt
asi veider;mängija keelpill;saade tegijana;bänd liider;link tegelikult;laul haavatav;singrad song;briti parim;aeg 55
jaanuarikuu 1997;inimene esimene;lugema koht;cybans pooleldi;liisabe link;laul kirjutamine;kähku heliplaat;mee vahukoor;pala mõeldud
nii-öelda hämar;andma sool;bootišee lauljanna;koht briti;vast tahtma;klahvpill mängija;artist ilmselt;võtma tegelikult;teatav kogus
pärinema allikas;poplugu taasesitamine;vanus võtma;kirjutamine tamine;elizabeth link;avanema ütlema;münt album;stiil ime;ilus võib-olla
juht volüüm;suur säilitusainekamakas;tekst tütarlapselik;asi veider;näiteks inglise;vanamuusikatehnika salvestama;kurjem hääl;tütarlapselik naiivsevõit;last lõpetama
55 vikerkaar;nimi esinev;elektripill võimalus;salvestatud võhivõõrane;esmane eeter;näitus bänd;singer sonkraita;maaland elizabeth;pilt kujundamine
laul tiit;lõpp kolm;mängima parem;sketš nimetama;esitus van;pupp muusikaline;esimene plaat;rokkansambel jaanuarikuu;800 99
stina nordens;sooloettevõtmine kõnelema;essel link;kirjutatud arvustus;keel andma;kaks heliplaat;album pikap;12 lugu;enam-vähem pikk
tänane pala;vajuma omamoodi;arvutus alustama;heli tihtipeale;link nimi;eikellegimaa tegelikult;elizabeth esselink;pupp muusikaline;elizabeth õhutama
tumedam mõrkim;valima muusikalugu;ameerika firma;vast tahtma;äär vastavalt;armikas pop;magustoit muusikaline;näitus bänd;cybans pooleldi
mängija keelpill;päev seisukoht;pupp muusikaline;lugu vähem;super luity;maaland elizabeth;heitma daam;kurjem hääl;allikas nii-öelda
lohakas stiil;teps tundma;allikas nii-öelda;allikas nii-öelda;in ben;singer sonkraita;armikas pop;elektripill võimalus;laenama võrdlusalune
kaks enam-vähem;võhivõõrane inimene;sedalaadi inimene;vikerkaar värviline;usinalt abimees;nimeline varsti;poplugu taasesitamine;hipmeister ilmuma;99 armikas
münt album;olu pealkiri;kelmikalt album;juht volüüm;nurgerist pala;1997 kusagilt;album toit;lugu pealkiri;california nimi
superflööt tiitel;bränt california;parim kriitik;eliisabet äär;seitsmekümnes vast;uusaegne nautima;kuuldud pudeneke;van laul;pikk kaunis
kummastav väljend;mood mainima;esimene pala;album pikap;tegelema tegelikult;minut kallama;eikellegimaa avatud;mängima parem;alustama tunduma
poiss soolema;palet näitav;kord nädal;elizabeth poolsalaja;pala autor;esitus van;mänginud holland;süntesaator abi;riskima solex
võrdlema võrdeliselt;monteeritud fantaasiamänguline;suutma saavutama;aasta 1990;heitma daam;kuuldud pudeneke;pala autor;kuuekümnes seitsmekümnes;möödanik poplugu
tähendama elizabeth;üksnes šokolaad;mängija keelpill;sool ess;andma sool;poplugu taasesitamine;daam vanus;sooleks heliplaat;salvestama esimene
slitz õieti;mand birk;tarvitama tänane;plaat 12;toit meister;esmane eeter;kaks heliplaat;inglise keelekasutus;valgus 1998
allikas nii-öelda;keel enamasti;koht briti;koosnema vana;meister ilmselt;singrad song;klahvpill mängija;õeli-uli kuuldud;tükike java
jääma sool;aasta jääma;esinev hollandlanna;vahukoor natuke;suutma saavutama;mainima eranditult;kõnelema esimene;sedalaadi inimene;island mand
cruis sedalaadi;kogus vanamuusikatehnika;meister nimeline;tamine esitus;mängima parem;kõnelema mittetäielik;nimetama möödanik;30 tegelikult;võrdlema naislaul
õeli-uli kuuldud;pikap hea;tegelaskuju last;külg laskma;kuulutus olu;salvestatud tegelikult;õeli-uli kuuldud;liisabe link;kaunikesti lõbune
lühiintervjuu selguma;nädal aeg;kõnelema mittetäielik;taasesitamine samamoodi;mood mainima;tundmatu jääma;eliisabet soov;nimi singer;nurgerist pala
tasandamine tempo;äär vastavalt;viimati kuulutus;tubli neius;ots til;lühiintervjuu selguma;luity nimi;arvustus lõpetama;keel tekst
laul haavatav;raiter kippuma;naljasaade seeria;sunnik silutud;elizabeth esse;tihtipeale artist;kusagilt vanakraamioksjon;jätkama alustama;jätkama alustama
esmane eeter;laul tarvitatav;1990 800;in ben;saavutama tuntav;täna kahtlemata;1997 kusagilt;naljasaade seeria;elizabeth mängima
abi võrdlemisi;inimene tänavakohvik;võimalus puhtalt;üksnes šokolaad;seisund arvutus;võhivõõrane inimene;esselink mängima;kontsert salvestus;kummastav lisama
suuresti samper;klahvpill mängija;taasesitamine samamoodi;uusaegne nautima;asi veider;neius naine;kuulutus olu;uusaegne nautima;briti parim
kõlaline soojus;800 99;paik pidevalt;läbiv sooleks;allikas nii-öelda;nimi kummastav;saade peategelane;iiemmbeeemmen väitma;andma tegevus
java tekst;mõtlema poiss;lõbune eesti;meister nimeline;esseling tegemine;rootslanna stina;tähendama elizabeth;esineja fenonüüm;kuuekümnes seitsmekümnes
