EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
aeg öö;sulgema tee-rada;aasta detsembrikuu;ameerika reisma;uks paks;kanada ameerika;952 aasta;75 aasta;e-kiri möödas
rändama möödanu;moodi e-kiri;uks sulgema;tähtsam sünnipäev;ennistama ülema;aasta jõudma;aasta jõudma;aasta lahkumine;952 aasta
magis orel;kirikukell helisema;kuu 1953;sõitma kanada;inimene elu;ameerika kanada;75 aasta;sõna võtma;sünnipäev 75
töölp üksinda;aasta piir;detsembrikuu sõitma;e-kiri möödas;aeg mugants;sõitma kanada;aasta piir;pikk aasta;võib-olla armsam
säiluma allan;varsti tähtsam;1000 952;seletama varsti;võimalus aeg;detsembrikuu sõitma;ameerika kanada;aasta jõudma;moodi e-kiri
sõna võtma;viis kirikukell;ameerika kanada;sulgema tee-rada;mängima sein;rändama möödanu;pikk aasta;sünnipäev 75;kuulaja väli
mull lahkuma;piir teadma;jumalateenistus ameerika;suurim riik;allan eri;kirikukell äi;aasta lahkumine;terve aasta;kirik mängima
sammuma kastepisar;sõna tühi;kanada ameerika;puudutama tuuletõbe;aeg osa;aasta detsembrikuu;kanada ameerika;rääkima õnnistamine;suurim riik
käis salakui;rahvakoosolek kogusumma;ameerika reisma;üksinda rääkima;ootama jahedam;aeg mugants;kanada koht;riik rääkima;75 aasta
laen käibem;tee-rada peauks;külm samm;sulgema mäng;sein magis;teadma päev;sõitma kanada;rääkima altar;aasta detsembrikuu
võti sammuma;ennistama ülema;oktoobri kuu;säiluma allan;temp ruum;952 aasta;terve aasta;aasta piir;jääma tühi
kirik üksinda;võtma raiv;1953 varakult;moodi e-kiri;jahedam niiske;ameerika reisma;aasta detsembrikuu;detsembrikuu sõitma;orel puudutama
külm samm;rääkima õnnistamine;suurim riik;hästi mängima;võib-olla armsam;aasta lahkumine;kuu 1953;ülema rääkima;aeg öö
ajama pisar;peauks suur;952 aasta;jutlus pilt;ajama pisar;kuu 1953;jumalateenistus ameerika;käibem laulma;lahkuma kirik
mängima sein;malepetama jutlus;kuulma külm;kirik mängima;kinni inimene;sammuma kastepisar;kirikukell helisema;üksinda rääkima;tõstma ennistama
ori vaikselt;jumalateenistus kirikukell;jõudma oktoobri;laen käibem;sein muutuma;oktoobri kuu;astuma kirik;sõna astuma;kaasa tunduma
pilk tempel;äi helistama;lukk lahti;ülema rääkima;sõna astuma;reisma rändama;kirikukell äi;lahkumine jumalateenistus;jõudma oktoobri
mängima ori;koraal viis;ootama jahedam;muutuma märg;öö ori;1953 varakult;sünnipäev 75;pilt sõna;koraal viis
peauks suur;tõstma ennistama;aasta jõudma;püsti õnnistus;helistama aeg;kanada koht;teadma päev;möödanu suurim;terve aasta
jõudma oktoobri;mugants kõnetool;rahvas lugema;mugants kõnetool;tõstma ennistama;möödas säiluma;päev ootama;jõudma oktoobri;üksinda jumalateenistus
pisar moodi;kastepisar märg;lahti astuma;rooga üleni;tunduma sein;lahkumine jumalateenistus;tõusma kogudus;võtma imelik;armas võib-olla
sein magis;tõusma kogudus;sulgema tee-rada;jõudma oktoobri;elu armas;jumalateenistus kirikukell;tähtsam sünnipäev;õnnistamine sõna;1000 952
võimalus aeg;üksinda sõber;sõna astuma;veerand karjuv;imelik tunne;aasta piir;jutlus pilt;laulma kaasa;tempel õu
päev ootama;üksinda töölp;riik rääkima;jahedam niiske;tempel uks;jumalateenistus ameerika;rändama möödanu;kaasa laulma;viis kirikukell
käibem laulma;orel puudutama;päev ootama;köök kaasa;võtma imelik;pikk aasta;riik rääkima;jumalateenistus ameerika;sõna astuma
laulma üksinda;kirik üksinda;üksinda rääkima;detsembrikuu sõitma;niiske käsi;jõudma oktoobri;1953 varakult;mull lahkuma;kuu 1953
altar jumal;töölp üksinda;rääkima rahvahulk;kasvama võtançain;veerand karjuv;terve aasta;möödas säiluma;952 aasta;oktoobri kuu
koraal viis;külm samm;reisma rändama;vaikselt koraal;armas võib-olla;päev ootama;malepetama jutlus;kõnetool jääma;rooga üleni
sõitma kanada;sõber rahvas;imelik tunne;äi helistama;rohi veerand;möödanu suurim;jumalateenistus kirikukell;koraal viis;mängima sein
mare nägema;muutuma märg;tähtsam sünnipäev;päev ootama;tahtma kuulma;75 aasta;käibem laulma;viis kirikukell;jumal kuulma
kantsline üksinda;puudutama tuuletõbe;sõber rahvas;ameerika kanada;armsam tahtma;viis kirikukell;viis kirikukell;töölp üksinda;kuulma ori
võtma imelik;armsam tahtma;tahtma kuulma;valdsip organist;peauks uks;võimalus aeg;detsembrikuu sõitma;laulma üksinda;võimalus aeg
reisma rändama;niiske käsi;pikk aasta;üleni kasvama;varakult seletama;aeg osa;lahkumine jumalateenistus;kirikukell äi;muutuma märg
tähtsam sünnipäev;tühi temp;terve aasta;teadma päev;mängima ori;kirikukell helisema;lahkuma kirik;üksinda jumalateenistus;kirik üksinda
aeg osa;armas võib-olla;sõna võtma;mängima ori;nägema sein;riik rääkima;oktoobri kuu;sõitma kanada;inimene elu
samm pilk;jahedam niiske;rändama möödanu;kantsline üksinda;kuulma külm;mare nägema;jõudma oktoobri;rändama möödanu;lahkumine jumalateenistus
öö ori;püsti õnnistus;sõitma kanada;raiv kantsline;helisema ;salakui tõusma;ameerika reisma;õnnistus sõna;sõna tühi
ootama jahedam;aken sulgema;tempel uks;üksinda töölp;õnnistus sõna;sõna võtma;rahvakoosolek kogusumma;sein muutuma;tahtma kuulma
möödas säiluma;sünnipäev 75;kanada koht;tõusma kogudus;suurim riik;sõna astuma;rääkima altar;kuu 1953;jumalateenistus ameerika
aeg mugants;uks sulgema;kirik mängima;astuma pikk;kogusumma terve;astuma kirik;kogudus püsti;päev ootama;jumalateenistus kirikukell
sünnipäev 75;terve aasta;inimene elu;märg nutetud;aeg öö;varsti tähtsam;möödanu suurim;jumal kuulma;õu kinni
nägema sein;võib-olla armsam;varakult seletama;kõnetool jääma;õnnistamine sõna;käsi aeg;aeg mugants;püsti õnnistus;ülema rääkima
kirik mängima;aasta jõudma;helistama aeg;eri mare;mäng laen;rääkima altar;rahvahulk rahvakoosolek;kinni inimene;üksinda rääkima
lahkumine jumalateenistus;hästi mängima;kinni inimene;märg ajama;moodi e-kiri;astuma pikk;suur roostetanud;aasta detsembrikuu;tempel uks
möödanu suurim;lahkuma kirik;võib-olla armsam;rohi veerand;märg nutetud;tõusma kogudus;laen käibem;lahkuma kirik;varakult seletama
ennistama ülema;tempel peauks;peauks suur;võtançain tempel;kaasa tunduma;rahvakoosolek kogusumma;rääkima õnnistamine;üksinda töölp;tunne mull
kasvama võtançain;ori hästi;astuma kirik;varakult seletama;paks rooga;seletama varsti;rääkima rahvahulk;reisma rändama;märg ajama
üksinda rääkima;jumal kuulma;aken sulgema;mängima sein;altar jumal;sünnipäev 75;kirik mängima;inimene elu;kanada koht
seletama varsti;rahvas lugema;möödanu suurim;laulma üksinda;lahti astuma;helistama aeg;sammuma kastepisar;lahti astuma;uks paks
allan eri;laen käibem;teadma päev;uks sulgema;tempel õu;varakult seletama;sõna võtma;öö ori;magis orel
