keyphrase;score
jooksma jooksma;0.8549
sõna võtma;0.8543
jõudma 10;0.8527
jooksma 10;0.8514
võtma jääma;0.8509
raadiomaja esimene;0.8504
aesma jooksma;0.85
jooksma esimene;0.8497
rääkima võtma;0.8497
ütlema oskama;0.8487
võtma hästi;0.8477
ühesõnaga suurepärane;0.8473
rääkima kolmas;0.8471
minut ütlema;0.8471
korrus võtma;0.847
jõudma üldse;0.847
jõudma jooksma;0.8469
talon jooksma;0.8468
kümme mees;0.8467
startima raadiomaja;0.8467
mõtlema kümme;0.8464
rääkima eesti;0.8463
oskama ütlema;0.8458
valmis jooksma;0.8455
ületama jooksma;0.8452
võistlus minut;0.8448
aesma jõudma;0.8445
jooksma üheksateistkilone;0.8444
hoogsalt jooksma;0.8444
kümme kümme;0.8443
jooksma kõndima;0.8443
aesma raadiomaja;0.8442
jooksma korrus;0.844
jooksma arvama;0.8437
võtma kell;0.8437
jooksma ronima;0.8434
raadiomaja null;0.8431
vedama väga-väga;0.843
äratama rääkima;0.8427
jutt jooksma;0.8427
lõpuks jõudma;0.8425
jooksma tegelikult;0.8424
jooksma madis;0.8423
vägisõna esimene;0.8423
valmis sekund;0.8422
ronima võtma;0.842
üldse 10;0.8417
minut jõudma;0.8415
jõudma hoogsalt;0.8412
lõpp jõudma;0.8409
minut täis;0.8409
jõudma raadio;0.8408
käima kolm;0.8408
manis rääkima;0.8407
võtma üheksas;0.8405
kolleeg ühesõnaga;0.8401
sekund jooksma;0.8399
üldse viis;0.8398
jääma varem;0.8398
minut kaheksa;0.8396
lugu käima;0.8396
sooritus ütlema;0.8392
jooksma minut;0.8392
kõne jõudma;0.839
jõudma tegelikult;0.8388
parim aeg;0.8386
jooksma ränk;0.8385
jääma kolm;0.8383
astuma raadio;0.8383
jooks andma;0.8382
samm jõudma;0.8381
kiiremini võtma;0.8378
spordireporter sõna;0.8378
võtma tahtma;0.8377
madis kaasa;0.8377
uks jooks;0.8375
viis kila;0.8374
tahtma alustama;0.8374
vaatama jutt;0.8374
lugema viis;0.8374
arvama rääkima;0.8373
madis esimene;0.8373
no vaatama;0.8368
esimene esimene;0.8367
korrus äratama;0.8366
jõudma sportlane;0.8365
käima tegelikult;0.8363
jõudma stuudio;0.8359
ütlema helehall;0.8358
tegelikult kiiremini;0.8358
suurepärane 85000;0.8358
kaasa vedama;0.8357
jõudma seitsmes;0.8352
võib-olla ütlema;0.8351
jooks aeg;0.835
aeg jõudma;0.8345
täna ütlema;0.8345
sangpomm sisu;0.8344
no mõtlema;0.8343
suurepärane kaaluma;0.8343
kõndima võtma;0.8342
parim parim;0.8339
ütlema kolleegimine;0.8338
plaadimasin käima;0.8335
stuudio võtma;0.8335
raadio kaks;0.8334
ränk ütlema;0.8333
kolleeg madis;0.8333
siiamaani parim;0.8333
mees naine;0.833
vabalt rääkima;0.8329
rääkima võib-olla;0.8329
kole sõna;0.8329
lihtsalt lõpp;0.8328
neli kaks;0.8328
korrus jätkuma;0.8327
ütlema nimetama;0.8326
kolm kaks;0.8323
raadio trepp;0.8322
mõtlema minut;0.8322
neli kolm;0.8321
kolleegimine parim;0.8321
alustama kolleeg;0.8319
lugema tahtma;0.8318
madison jõud;0.8317
üheksateistkilone kott;0.8316
stuudio jõudma;0.8315
korrus jooksutoss;0.8313
seljakott kuulma;0.8313
loetud sekund;0.8313
jätkuma madison;0.8312
panema koostama;0.8311
jumal mees;0.8311
võib-olla jooksma;0.8309
ütlema tase;0.8306
jõud ületama;0.8306
kiiresti vedama;0.8306
kõrvaklapp küsima;0.8306
ütlema omapoolne;0.8304
vaheoja hea;0.8303
tahtma lugema;0.83
eeldus vägisõna;0.83
läte kaaluma;0.8299
vorm valmis;0.8296
mõnusam üheksateistkilone;0.8295
poolteist minut;0.8295
esimene korrus;0.8293
stuudioukse 10;0.8293
jõuakas kaheksas;0.8291
tegelikult meel;0.8289
viimane kolm;0.8289
aeg ületama;0.8288
esimene kuus;0.8286
sportlane põgenema;0.8284
üheksa 53;0.8282
võtma kott;0.828
hiljaks jääma;0.8279
koostama eeldus;0.8278
aeg suurepärane;0.8278
raske tegelikult;0.8277
plaadivõtmine aeg;0.8277
tegelikult 19;0.8277
suu lootma;0.8276
küla 24;0.8275
haakima selg;0.8275
korrus kõrgemale;0.8275
ränk jooks;0.8274
seljakott astuma;0.8274
kodu seitsmes;0.8274
kõrgemale raskem;0.8273
kaks madis;0.8273
tunne tähendama;0.8272
võtma energia;0.8272
korrus kiiresti;0.8272
tunduma lahjem;0.8272
viis neli;0.8272
vabandus meeldima;0.8271
kolm neli;0.8268
kilo tegelikult;0.8266
üheksateistkilone seljakott;0.8264
jääma võimalus;0.8264
kommentaar lootma;0.8264
kaks aeg;0.8264
korrus jõuakas;0.8263
voivas samm;0.8261
varustus jooksma;0.826
täis kõnev;0.826
kaaluma kaaluma;0.826
lootma lootma;0.826
töö kodu;0.8259
mail kuulma;0.8257
kaheksas korrus;0.8256
sportlane kommentaar;0.8255
seljakott viies;0.8254
rekord võib-olla;0.8252
esimene telefonisild;0.8249
tegelikult selg;0.8249
tase arvama;0.8249
selg nägema;0.8248
arvama tegelikult;0.8248
