EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
svert latviru;jääma kordamööda;endine metsavend;kuus seitsmemeheline;signaal richard;tõsielujutt eesti;kinnivõtja põgenema;metsavend elmar;nari kõrvuti
mõte patentvõt;külamees talu;elama metsavend;higiesine üldse;vanem noorem;eesti sõjaväekapten;ütlema arreteerima;viis metsavend;sööma metsavend
richard lanco;piirisiht tähendama;metsavend otsima;20 vikerraadio;present jätma;eestiaegne sidetöötaja;elama metsavend;eestiaegne sidetöötaja;hääl ülekuulamine
häälitsus ervin;jääma kaks;metsavend grupimees;lihtsalt rehepeksumasin;tasku veto;kõrvalkong eesti;käima kaasvang;metsavend ervin;hiljem jälle
kõrvalkamber morseoskaja;julgeolek asjamees;otsima metsavend;mees näojärg;tartu tool;hanso nkvd;põgenema mõrsja;49 ütlema;12 tähendama
lõug tõusma;elama teadma;tuttav metsavend;isa perekond;darja termin;kuuls omama;nkvd kinnivõtja;otsima metsavend;ülesanne ütlema
hans põnelbamine;talukoht artur;elama teadma;müüma kuus-seitsekümmend;vaatama kodu;läti isamaa;metsavend otsima;metsavend grupimees;lahti üldse
richard lankots;kergekuulipilduja ütlema;teadma elama;mees uudishimulikult;ulm ring;eesti raadio;röövima omand;metsavend otsima;kaugel mees
messarent põlv;jälle võtma;rühm metsavend;müüriääreistuv ema;vaip meeter;hanso lugupeetud;kuskoha kaugele;kuidagimoodi soldat;sööma sööma
poolvilt artur;tunnus loll;metsavend elu;kahekesi piirisiht;kodu otsima;elmar hanso;leid kuulipilduja;kaugel mees;natuke aeg
truckiwehruckiver karjuma;mäletama evelin;hiljem kuulma;hästi salapärane;muss asi;eestlane õige;otsima metsavend;endine metsavend;andma jälle
natuke hõre;maa armuke;hiljem julgeolekumees;julgeolek asjamees;kodu paar;viima kuiboshev;eeldu kaugelt;rakendama metsavend;jõudma lõpuks
patentvõt autokast;uks klapp;metsavend raadiojaam;sõimama tihtipeale;andma jälle;lätlane läti;pess põgenema;kinnivõtja põgenema;nägema külm
õpilane tütarlaps;talu sääl;rakendama metsavend;pärnu julgeolek;number ülesanne;venelane lätlane;jalane panema;soldat jääma;teadma täpselt
hunnik truckiwehruckiver;raba talukoht;kuulma asi;pätikari otsekohe;automaatselt nõmme;jadama rusikas;endine metsavend;mees jõudma;ütlema 18
troika lõppotsus;täitsa sagedasti;küla mees;abielluma näitama;pistma present;kuiboshev reis;röökima jadama;elama metsavend;lahti vaatama
assa kosenkranius;mereväevorm teadma;teadma jääma;üldse vaatama;viron veriselt;vaatama vene;puu sõitma;vaatama vene;49 ütlema
žiletitera silm;leidma süüdistus;käima hiljem;veidi ööbima;vastav relee;nimi hansu;katsunud mets;võtma isa;kivistunud kivi
laulatussõrmus sõrm;jalg tallama;kinnivõtja põgenema;virumaapoiss bernhard;viru habemenu;tulija kobama;metsavend elu;mees leid;määrima vesi
üheskoos rühm;veokaotus oidu;ajal metsavend;saksa püssigranaat;tähendama signaal;kuulma kuuls;röövitud vahupintsel;mees saksa;juuni 49
koht jäljerada;talu õieti;otsima küsimus;sõrmekott koputama;habemenuga viru;kägu jüri;peidik kaugel;küla mees;lihtsalt lahti
darja termin;allakirjutamine küsimus;asi hiljem;kilingi põleng;traktor jälle;reis moskvan;jõudma tallinn;töö isa;19 juuli
inglise lõng;tahtma abielluma;jooksma jälitama;lõikama püksinööp;teema kodu;käima kaasvang;põgenema tahtma;ajal metsavend;liivamägi maa-alune
sõna svert;töö saksa;mets hüppama;jooksma vend;kodu sõna;ütlema läti;loodusharuldus lihtsalt;tõsielujutt eesti;mäletama mäletama
väike kõrgendik;päev tukkuma;teadma jälgima;jäärja raadiojaam;ando leib;metsavend ervin;barakk tihedalt;kuiboshev metsavend;kaks voodi
jälle üheskoos;lugupeetud kuulaja;kuulma teadma;ütlema keldriavara;termin hans;külvanud nägema;ülekuulamine käima;tuttav metsavend;mees käsi
rootsi patentvõt;kase talu;aasta elama;roigasada lumi;andma savitükk;vend vate;uurimisreis kuresoosne;mees eestlane;jõhv pastor
füüsiline vägivald;jõudma sint;mees eestlane;vend keelitama;vaatama koguma;vend ervin;paik virumaapoiss;metsavend tuttav;bbc ükskord
sint rapp;võtma laulatussõrmus;metsavend elmar;eesti raadio;suund vastav;mees eestlane;julgeolek asjamees;põgenema sundima;kamber kelder
püss tõustaja;aasta ükskord;jõudma teadma;niisumasin kirjutama;aim asi;vend vend;esitama loodusharuldus;nkvd kinnivõtja;luuk lahti
rehter lööklaine;kasutama laudapealne;metsavend ervin;käima pesuruum;toime panema;kuiboshev metsavend;kuritegu ükskord;metsavend elu;lõppotsus 25
jälle lihtsalt;klass õpilane;sinnakanti jääma;üldse pääsema;kindel usk;jõudma sint;kleepuv ilmselt;üksainuke soldat;tühja-tähi küsimus
pandud žiletitera;number ülesanne;metsavend punt;nägema lasteaed;ütlema arreteerima;nojah kuiboshev;hiljem julgeolekumees;võtma jälle;vaatama 10
morseühendus kaks;tallinn viima;kuiboshev metsavend;jälle üheskoos;kodu relee;grupimees jäärja;ruutkilomeeter huvitav;mäletama 48;vägev lõpp-protokoll
võigas asi;kuulma aeg;mõtlema teadma;arreteerima naine;andma loomulik;vene parašütist;põgenema sundima;käima vend;hästi õnnestuma
sõivamine vägivald;püssigranaat mõtlema;elus jääma;püksinööp viimane;andma kirjalikult;patar tükk;üldse pääsema;kodu isa;rakendama metsavend
jäljerada hommikastus;võtma isa;käima teadma;pere julgeolek;koguma vaatama;tallinn sellisi;metsavend elmar;võetud isa;luuk luuk
jälle teema;sõrmekott koputama;suurem peidupaik;eestiaegne sidetöötaja;metsavend punt;tikitud vaip;külavahe eemale;aasta mees;terve meeskond
lavd nägema;kivi võtma;aitama öösel;kaugele ilmsesti;ütlema inimene;ait nurk;valvama päts;käima kaasvang;kasutama käsi
närvipinge tsirkus;nägu no;kukkuma talumees;niikuinii tegemine;habe ajama;horki ütlema;karjuma röökima;üksainuke venelane;hiljem paar
kõrsama rapp;vend maha;mees jõudma;keetma parajasti;tool toodud;vastav relee;ajal metsavend;metsavend raadiojaam;lihtsalt viima
lõppotsus troika;maikuu viima;valmistuma hüppama;vaatama uudishimulikult;andma olukord;küsima kangastelg;metsavend ervin;kutse mees;kelder esimene
nägema lihtsalt;suvila vanem;väljak jõudma;põsacell tukkuma;kord meeter;artur au;küsima vang;sakslane käima;vana müür
