EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõttemeri smorney;tamm elama;taevas üksildane;seitsmeteistkümnes sajand;langema canon;maan-tee hiljem;lihtne sild;lennuk mõte;kujutama päevane
assuan swing;kutserännak laulma;vaatama taevas;väärtuslikum südantsoojendav;kodu vihm;elavalt antu;sild nähtavasti;lendama vaatama;maan-tee hiljem
johannes semper;trompetipuu teadma;inimene maa;inglise seitsmeteistkümnes;planeet suhteline;asima paisuma;leidma sild;taevas üksildane;võib-olla arhitektuur
nägema fotodokument;mõtlema kass;avastama planeet;õlekõrge hobusesaba;klient keeratud;jälle ermitaaž;puu sild;piloot lendama;juhtuma mäletama
smorney lõputu;sõber maja;maailm vaatama;kägisema vineerbass;avastama planeet;elama varjatult;loogiline jõgi;lendama suur;rahulik tugev
nikolai assuan;maailmalagendik enteksa;lendama vaatama;maailmalagendik enteksa;hele vihm;kujutama päevane;maa madal;lennutee avastama;korsten võimukas
kõne leningrad;tuudin raiusama;tavaliselt lennuk;vaateväli loogiline;ese tooma;viibima parata;jõgi armsam;vaatama taevas;võib-olla tundma
kirik storian;vihkama hingejõud;lendama tundmatu;vanem töölisnaine;inimene istuma;haletsema kaugel;jõgi armsalt;jälle lendama;ehitamine väärtuslikum
mõttekäik hüper;lävi esimene;kuskilt kesk-euroopa;euroopa väiksem;canon õhtu;mõte sattuma;elama vesi;hing voolama;eesti keel
swing siid;meri verekuma;lennutee avastama;õitsema acadciate;ähmane visa;inimtühi paistma;sild inimkäsi;inimene maa;võtma soojalt
seniitkahur ulgumine;süütu sõda;saar inimene;riivitš trepp;andma tallinn;lai maan-tee;volgogradi kevadpuun;lage tühi;põletavalt kaunis
vaskratsanik nikolai;tumesinine aed;üksildane tühi;veidi haletsema;park tookord;varjatult tajuma;uus sild;tulp mõttemeri;vähendama inimene
härmama leningrad;heledapäine helkivalt;inimene istuma;lugema blokaadipäev;lugema summutatud;tühinev iisaku;jõgi huldama;hüper rääkima;tundma kaks
mõte nägema;volgogradi kirjanik;märkama maa;raske tülikas;nähtavasti uus;kuju võib-olla;purustama kuskilt;esimene lend;ehitaja au
fantanca igapäevane;sõiduk maja;inimene saar;uuesti iisaku;ann lage;tuudin raiusama;jääm fantanca;lõpuks jõudma;lendama suur
pulkova meridiaan;kross kirjandus;valge roheline;mäletama inberiti;tookord metsik;põgus pilguheide;lage tühi;elu piloot;inglise seitsmeteistkümnes
kirjandus dekaat;korpetanud haav;elus vaatama;ajama amatöörvõte;andja kinkima;keeratud imik;servake maa;maa maks;mäletama söökla
vineerbass raad;sõjatehnika kohmakas;elama varjatult;sõda mürisema;istuma seisma;volga saar;varjatult tajuma;sirgjooneliselt lennutee;kattuma üleni
volga-don kanal;olga berkhalts;võib-olla arhitektuur;käsitlema kutserännak;imik punt;väli tumesinine;kombel vägev;rääkima inimene;tavaliselt lennuk
cavan sadam;linn rahvas;vesi üksinda;maks klammerduma;komme visamalt;eemalmüür leinama;maa stepp;igatsema inimene;vaba inimene
rüselus õiendamine;nevski moskva;planeet tõeline;meel hiiglaraskus;assuan swing;ilmuma vaateväli;haletsema kaugel;vihik lennuk;maa jälle
pikkadi lossiväljak;mäletama inberiti;katus lendama;põgus pilguheide;kärssama suplema;mööduma elavalt;kaarduv ansambel;mõte nägema;elama jälle
sõda blokaat;nähtavasti uus;inimene lihtsalt;ermitaaž tõepoolest;ese tahtma;tamm elama;taevas üksildane;üksildane tühi;kuju rahulik
viirastus mürske;seniitkahur ulgumine;ilmselt lugema;pühitsema päikne;summutatud hääl;paisuma kõmin;tundmatu lagendik;maailm vaatama;tänama eesti
väärtuslikum südantsoojendav;jälle võitlema;ajal lendama;roostetanud rauatükk;teema maksim;kangas eemalmüür;lopsakas mõtlema;vaatama uuesti;äkki jälle
põlv hõljuv;voorima kunstipalverändur;inimene ilmselt;ilmselt lugema;meeldima jaan;aitu elamu;viibima lugematu;üldse tunne;vaibuma inimene
reavitš isamaasõda;põlvnema päev;talvepalee nägema;632253 inimelu;blokaat palee;jääm fantanca;vesi üksinda;leid üldse;vihisema langema
stepp ürgsus;majavabine prokofjev;elama vesi;inberiti eriti;imelik komme;moondunud hiig;volski mööduma;esimene luuletus;inimene osa
fotodokument võimalik;asklema suur;maa madal;põgenikemurr sihtima;punt ülim;olemasolu paratamatus;mõte nägema;lause vaba;do 114
luulevalimik prokofjev;ööbima liiva;jälle lendama;blokaadipäev nägema;sslast hirmutegu;mõte nägema;lõhn märg;mõte sattuma;valge öö
kunstipalverändur ermitaaž;hiiglaraskus nimetus;puhkema elu;auaste jässakas;harjutama inimene;lõhn elama;uno laht;tõeliselt mõistma;inimene surm
vanem leningrad;blokaadipäev nägema;maailm rahvas;mees olga;seisma vahtima;vanem leningrad;aitu elamu;inimene lihtsalt;külastama stalingrad
näol linn;leningrad viibima;elama meel;trobikond diviis;vähendama inimene;jaan kross;kõndima põgus;elama jälle;ümberringi inimene
munder kõrgem;pühitsema päikne;planeet suhteline;topsik parašütisiit;aed kannik;elustuma äkki;märkama maa;seisma valge;terve päev
visa mõttekäik;aleksandr sammas;piloot lendama;võidutsema turist;kodum kuju;miin tibatilluke;eemalmüür leinama;vaba inimene;veebruar päevik
mõninays lausa;volgogradi kevadpuun;kollane roheline;sirgjooneliselt lennutee;suplema volga;ajama kaaslane;madal vastane;lugemistuba inimene;1944 aasta
imalmagu lõhn;veebruar päevik;päike tuul;varieeruma käik;esinema rühm;kallas inimtühi;sügavhel jõgi;nägema ese;öö aeg
küsimus vanem;sõdur muuseum;istuma seisma;sümbol biskarjov;meenutama tony;sattuma väike;soe jõgi;kena süütu;nähtavasti uus
õrn impressioniste;inimene maa;taevas lai;häda värvipliiats;leinama kodum;volski mööduma;vahtima kaug;naeratama näima;linn tegelikult
põline leningrad;ilmuma teos;lugema elu;tore lõbusõit;inimene surm;asustamatus laskma;tekitama maakera;kojuminek mõte;tapmismõte tavaliselt
niiet majavabine;linn jätkuma;aeg-ajalt selgesti;põõsas esmakordselt;pisike pioneer;astuma voolav;väljak kaarduv;võtma kaasa;põõsas esmakordselt
vaskratsanik neeva;võiduhiilgus sõda;tavaline linn;esinema rühm;tavaliselt tekitama;volga virvenduma;leid üldse;mõttekäik hüper;sattuma väike
majavabine prokofjev;jässakas aleksander;sirgjooneliselt lennutee;tihe raadio;nurk puru;veidi haletsema;fantanka nurk;paljas rääkima;suur vesi
ermitaaž kunstivara;prokofjev lauaperemees;seisma sinine;kõrgem auaste;nägema ese;maanduma hele;puies-tee kattuma;antu võtma;võidutsema turist
häda värvipliiats;kevadpuun ilus;elama jälle;raamat õlipuuoksake;avama jälle;äär jäärak;mõte sattuma;lööma lööma;eesti kirjanik
volga hüdroelektrijaam;lasuma volgograd;lennuk mõte;koosmäng ehitaja;ana leningrad;tumesinine aed;murukäpp igavene;elus vaatama;tasuma vaev
lemb külaline;kaldapealne väljak;pääs planeet;elama vesi;fotodokument võimalik;mõte erutama;elama meel;nägema ajama;vihik lennuk
harjumuspärane sõjakoledus;lugema blokaadipäev;nägema ese;kuskilt kesk-euroopa;heitev mees;ore ellen;kattuma jubedalt;ähvardav miin;kaua petma
sätendav stepp;aleksander prokofjev;lendama suur;rootsi herzgin;vanem leningrad;ilus sametikandeisja;mööduma elavalt;habe viimane;esmakordselt lõuna
südantsoojendav mulje;paisuma kõmin;lugema teatud;tundma läänemeri;hirmutegu leningrad;näima igatsema;bergalt kujutama;maa nina;rohelus tänav
