EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
send paracelsus;võistlus jõud;kirjutama arstiteadus;pikem seitsmeteist;null käsi;eluraskus haigus;inimene dopamiin;veresoon kummine;keha tugev
piht võistlus;teadma energia;lugema raamat;mängima jalgpallilööv;null kolm;võrdlemisi väsima;võrdlemisi väsima;veresoon jääma;paracelsus ütlema
võistlus jõud;sööma mõjuma;raamat kirjutama;ütlema seitsmeteistaastane;noorem stseen;käima vana;dopamiin kuskilt;veresoon ahenemine;ütlema seitsmeteistaastane
inimene dopamiin;jalgpallilööv tähendama;vana arst;tund kristesse;kolm null;haigus elama;aivar tekkima;kuskilt veresoon;jalg jooks
paracelsus ütlema;50 aastane;tennis mängima;spordikogemus kirjutama;ring kodu;vägi väsima;elama kaua;värske veresoon;natuke aeg
nädal päev;mees lõpp;vanem inimene;treener kõrvuti;kodu sisend;60 aastaselt;vahetpidamata terve;dopamiin kuskilt;käima 100
tennisemäng piht;veresoon jääma;mängima jooksma;karastama võimuskulptuur;noorde noorem;inimene dopamiin;väsima õige;inimene elama;60 aastaselt
väsima õige;pääsema elu;sportlane tugev;raskesti seeditav;noorem mees;elukomme tervis;kestma seminud;12 ütlema;kolmeaastane mängima
tennisereket tänini;elukomme tervis;liikuma lugema;tähendama sportlane;vastama king;dopamiin kuskilt;seisak infarkt;inimene dopamiin;55 aasta
nord silk;meieaegne pirokov;mõjuma sportlane;värske valmis;vastama arvama;80 aastane;pääsema elu;mees lõpp;inimene elama
keev sõrm;kevad tennisemäng;spordikogemus kirjutama;minut tennisesõber;seem tekkima;50 aastane;elu aastane;ütlema doktor;särama millegipärast
võimuskulptuur keha;tohter spordikogemus;vanem mees;vana anekdoot;neljas null;aivar tekkima;veresoon jääma;nool tugev;tarske inimene
meesseenior niuge;tennisesõber ootama;jooksma liikuma;läksima tugev;treener ;vaja inimkeha;infarkt pension;paracelsus ütlema;natuke õlu
lodev elukomme;tugev füüsiline;ütlema doktor;kolmeaastane mängima;tund part;mõjuma sportlane;käima vana;inimene tugev;aeg elu
rekett ütlema;partii suur;mees doktor;võitlema paar;vanem inimene;tervis vähe;tervis vähe;haigus elama;käima kilomeeter
