EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
waverly helsingbork;käradlane raamat;raamatukogu isiklik;nägema side;noor autogramm;külaskäik eesti;mõte inimene;inimene kogumiskiri;kirjutama kirjeldama
hambrinojess 200;ostma häda;isiklik raamatukogu;märkus leheküljenumber;nisu diskreetne;näitama eesti;inimene näiteks;raamatukogu ütlema;võib-olla riiul
sibelius finlandia;aeg tark;inimene raamat;raadio võrdlema;uus kodu;siirduma eestlane;arvama inimene;inimene raamat;näiteks esimene
hint külaskäik;dostojevski asi;raamatukogu raamat;romaan üldse;number ruhnu;eesti kirjandus;inimene niisamuti;armastama koguma;tunne kindlasti
aili malcolm;kirjanik aitama;raamat ait;näide autorijäri;simmons kodu;suhe kaaga;asi inimene;näiteks raamat;inimene näiteks
finlandia käekiri;esimene hint;hint raamatukogu;väärtuslikum küllap;vaja näiteks;eesti loodus;ütlema külvatud;näiteks inimene;mäletama mäletama
lõiber võistlus;waverly helsingbork;raamatukogu omanik;võistvalgary auster;kodu hulk;kanada seoses;ütlema saamahimus;rahvakirjanik isiklik;ühistöö ühisti
desdemona märkima;raamat ema;koguma raamat;leiutama jalgratas;näiteks suund;inimene tundma;ütlema käigus;koguma inimene;kirik kirjutama
einstein dostojevski;kaks asi;koguma inimene;raamat võistvalgary;näiteks tunduma;inimene komme;hing tohtima;raamat ütlema;üldse vaja
sõna mängufilm;pidalitõbi kirjutama;inimene lugema;väljarändaja koguteos;võim kogus;ütlema saamahimus;segama arvama;nsv rahvakirjanik;inimene niisamuti
ameerika sotsialism;aeg professor;raamatukogu traditsioon;suurem kuuvere;uus vorm;linn kära;inimene huvitav;koguja ütlema;inimene koht
malcolm aili;jäänodamistegamp mees;raamatukogu koostama;kirjeldama saaremaaolu;võistlus number;huvitama toma;näiteks tunduma;näiteks raamatukauplus;kirjutama tõmbama
päritolu saaremaa;saaremaaolu ajalugu;inimene kogumiskiri;tsiteerima autor;näiteks inimene;inimene niisamuti;hint arvama;inimene näiteks;näitama eesti
mood nädalalõpp;eesti kirjandus;raamat mahtuma;püssirohi laiali;asi mark;kivikott ;sõnapüünis neede;mann raamat;kaks-kolm 1000
talg võib-olla;looma raamat;inimene huvitav;saar valmis;täheleraamat diskreetne;võtma huvitama;hoopiski näiteks;niiviisi raamat;pisut-pisu isik
malcolm saar;raamat kaks;raamat lugema;näitama eesti;kujunema esimene;kamp jäänodamistegamp;segama inimene;näima niiviisi;lõiber võistlus
advus raamat;raamat üksik;raamatukogu küllap;ookean loodetavasti;asi inimene;sorinema nentama;mõtlema ammutama;raamatumaa hea;vaja näiteks
nädalalõpp märksa;mood ostma;leidma raamat;nisune südamevärin;näiteks esimene;külvatud ütlema;igasatt näiteks;võtma raamat;ajalugu aasta
kirjutatud mänguraamat;kirjanik suhe;pood raamat;kauge ajakiri;arust diskreetse;eesti nsv;pealetükkivus tahtma;autor tähendama;võib-olla pühadus
toede lause;professionaalne kirjanik;asi inimene;läht kleebis;diskreetne delikaatne;koguja ütlema;kasutama meel;raamat omanik;võib-olla professionaalne
töötatud süsteem;peitma ütlema;mann raamat;väär tardubine;teos kodu;arvama inimene;külvatud ütlema;üldse inimene;mäletama tuuline
tänapäev nüüdisaeg;helsingbork ostma;muutuma raamatukogu;nägema raamat;odavam minek;saamahimus tähendama;huvitav nojah;inimene niisamuti;probleem kaks-kolm
pieteet suurem;tutvumine kirjutamine;näiteks raamatukauplus;kaugel-kauge saar;diskreetse sõber;nentama vaatama;tunne arvama;raamat säkisinuma;huvitama nägema
