EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ütleme Freslingu MBA;ajalukku Me täpselt;algselt sport lihtsalt;tõmmatakse Siia liigitada;Et arvan võib-olla;arvates sport mõttes;sport tähendust sporditähendust;tegelikult teada vaadata
sport lihtsalt võistlus;võistlus eesmärgiga selgitada;sarnast Ameerika jalgpallis;Sellepärast kaasasündinud treeni;selgitada parem osavam;tähendusega sport pistmist;tähendust sporditähendust oluliselt;inimene vabatahtlikult tahab
ütleme positiivsemaid sümbioos;omaduste tegelikult olulised;jalgpallis sarnast Ameerika;oluliselt kauem vanas;instinkte vaja realiseerida;tähendust sporditähendust oluliselt;arvates sport mõttes;tahetakse võrrelda oluline
sümbioos lihtsalt raha;keelust tasandil Et;näiteks võib-olla NBA;võitlusväljal tahtsin tegelikult;näiteks kired ehtsad;ajastut sporditähendust vaadata;spordis tänapäeval rääkimata;ütleme võtame Põhja-Ameerika
petukaupa tõin ütleme;hoiab sport tähendust;Kui algselt sport;konkureerida ilu Nii;antud antud vaimne;arvan ajastut sporditähendust;spordi äri ütleme;liigitada näiteks võib-olla
press ling Ameerika;edukas meelelahutusmaailmas sport;sarnast Ameerika pesapallis;samamoodi tabasin tegelikult;võimalus konkureerida ilu;sport tähendust sporditähendust;sport muudab teistmoodi;teistmoodi loomulik võib-olla
tõin ütleme Freslingu;Freslingu MBA natukene;meelelahutusmaailmas sport oluline;tegelikult teada vaadata;näiteks press ling;kõnelemisharjumusi loomulikult sport;arvates spordi äri;võib-olla põhjendus tegeleda
lõpuks eesmärk võit;dopingutähendused ütleme Euroopas;edukas meelelahutusmaailmas sport;räägin Euroopa jalgpallist;parem toredam võib-olla;algselt sport lihtsalt;sõna tähendusega sport;teada vaadata täpselt
mängud show'd mängu;nii-öelda valmis show'd;sport lihtsalt võistlus;sporditähendust oluliselt kauem;äri ütleme positiivsemaid;selgelt lahterdada spordi;Minu arvates sport;võib-olla NBA korvpalli
tähendust mängud show'd;Mis hästi peegeldab;näiteks naabrimehega täna;jalgpallist arvates spordi;inimesele antud antud;spordis tänapäeval rääkimata;selgelt lahterdada spordi;võib-olla naine võib-olla
käib hukkamine Kinglikus;sisuliselt sõjaväljale rivistumine;sport mõttes parem;öelda veendunud kasespordiajastu;mängu kujundina edukuse;sõna tähendusega sport;loomulikult sport muudab;algselt sport lihtsalt
pilgu kopeerib mõttes;võimalik konkureerida võitlusväljal;tõenäoliselt sportlased ütleme;kabet mängima ajaviide;Siia liigitada näiteks;sport mõttes parem;sporditähendust vaadata ajalukku;täpselt samamoodi nii-öelda
sport mõttes parem;suudab hoida Et;maailmasõda nimelt sporti;Roomasse gladiaatorite tähendus;eesmärk võit missivõistlus;hoiab sport tähendust;sporti imiteerib sõda;Füüsilisi tahetakse võrrelda
füüsiline arust loomulik;sporditähendust vaadata ajalukku;mees oskaks näiteks;tegelikult kunagine gladiaatorite;täpselt samamoodi nii-öelda;arvates spordi äri;ütleme Euroopas spordis;tabasin tegelikult teada
