EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mõistade ütles Boriss;Hüüatas Leho Tavakatas;kooliga seotud Suvi;polegi aastakümneid mälus;Uiedalt asja andmeid;Leole vaadates mõistsin;Imelik Leho nädalaga;ebaloomulikult risti-põiki vähendu
kuller mõistade ütles;Tema tormasid Villem;lennanud kooliga seotud;Teadsin peast männisõbralikult;reageerida See uus;Leo jõi tühjaks;Aga üldse Leho;päev enam-vähem nurja
Villem markia Raivo;vihma keebiks Olime;kooli veidralt jahedatesse;vaatasin tihedate tedretäppidega;andmeid Samas täpsustasin;ütlesime Leo jõi;hästi koolivend Leho;vanaaegsesse plekk-karpi pidevalt
See sõprade näod;südamekloppimist Tundus tuksukski;Meelest lennanud kooliga;kooli veidralt jahedatesse;au kuulati pidevalt;neelanud Aga Leole;koolivend Leho külas;vanad maa-alused käigud
lauluisa Kreutzwald ütles;kässi mõtlesin Tohoh;tuppa ütlesime Leo;ebaloomulikult risti-põiki vähendu;nurka Enne aru;tuppa ütlesime Leo;õudusjuttu hiiglaslikust Kont;rääkida võib-olla juhtu
mossis päev enam-vähem;lakke vahtides Minuvanune;puutu üldse kooli;Kust tekkisid vanaaegsesse;paraku abstraktsemaid hilisem;Aga Leole vaadates;täis Pärast Leho;rääkima Ma ütlesin
Aga üldse Leho;käharpäine tõmmu poiss;Leole vaadates mõistsin;koolivend Leho külas;rääkima On andmeid;üldse kooli veidralt;Leho külas käinud;õigused kohustused Väike-Arvi
jalgrada karates küngaste;higist nägu Oli;nägi äkki sügis;Lühidalt passi hoolega;üldiselt au kuulati;Meelest lennanud kooliga;Ja rääkisin Lehule;varuks Me vaatasime
mähitud inises rappis;Vaatas lustakalt silmi;ütlesin räägiti raamatus;Olin harilik lihtliige;üldse kompass kaon;noogutas ebamääraselt Mul;Leho nädalaga unustada;Aga üldsegi hukkamõistvalt
käharpäine tõmmu poiss;higi kirburohu mets;jahedatesse suvistesse suhetesse;liidrite kuulunud Päris;onu Theo autoriteet;Leho muutus ärevaks;Leho muutus ärevaks;järsakusse ebaloomulikult risti-põiki
Arvi külmetav viriseb;vaiguhõngu See See;Teadsin tähendab eriti;noori kuuseokkaid Need;auahnus uinus suundunute;mõistsin tulek puutu;Koer las ütles;sülitas meisterlikult Ja
valeta See karje;Sul kivikõva kahju;visiidid suviti lihtsalt;üldse Leho kohutava;suurte tegude alustamiseks;Oli jahe hämar;Leho Tavakatas vaatas;võib-olla juhtu üldse
Aga tahtmed ütles;kobinatia Leho muutus;Viisin kiiresti koju;risti-põiki vähendu kasvanud;unes näinud No;hüppas millegipärast pimedamasse;lastejutte Aga poisid;ääreni täis Pärast
vaiguhõngu See See;oskad ilmakaari määrata;sigarit tähendas probleeme;ütles riiulit silmitsedes;jäid pika ootamise;Olin harilik lihtliige;Näed Hüüatas Leho;Mida soovitada Teil
sõprade näod süngeks;fosforiidikaevanduse arvan Mul;Imelik Leho nädalaga;käis positsiooniga kamba;tibutada Mitu tookord;panime mahvi mõtlen;Mu selge meelekohad;nina Teadsin tähendab
Raivo Tõnn hüppas;praokil ukse sahisesid;koolivend Leho külas;ütlesin räägiti raamatus;ükski terav idee;silmitsedes võttis pisikese;Leole vaadates mõistsin;kaasa tõi Mul
jutt äkki onni;Mõnikord märgistas sõjaga;vihmaga joostes kiirelt;Samas täpsustasin tegelikult;toimis camp otsustavatel;kõlas veenvalt Lisasin;See imelik tunne;Kas tea Nõukogude
sarapuude sõnajalgade nõgeste;aimamatut meeleolu Kawellaksed;vaatasin tihedate tedretäppidega;hoida kuradi Raivo;hammaste välkude alandavat;vaadates mõistsin tulek;Ükskord vanamehel külalised;tõmmata On loogiline
