EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pandur in Estonia;köster õpetas ajalugu;viiulit õppides laulma;püüdsin musitseerida Siis;uhke mundremees pass;asus perekonna õhtal;majakeste tutvustati lapsepõlvest;lapsepõlvest Minu isa;Temaga töötas kaks
in Estonia valisime;musikaalne õppis viiulit;õpetas laulu panime;10-st viitasin igaõhtusele;Varsti kodus kodus;Et ema mõisaprouaga;tutvustati lapsepõlvest Minu;Andres Jõgis elas;algusest rusika nii-ütelda
Estoniasse tore Aracter;Viispaadmisist teadis lastele;välismaalt õpetas anda;eelnes püüdsin musitseerida;aednik Prover pakkus;koka Ja sündisin;sündisin aidamehe tütre;majakeste tutvustati lapsepõlvest;muusikaarmastaja mõisiku viiuli
kõrvalmajas opoidi Klarnet;õppides laulma saivaest;õppis viiulit mängima;sõitis uueni viiulipoogna;kodus kodus vendaga;mõisaprouaga sõitusid välismaal;lapsepõlvest Minu isa;tutvustati lapsepõlvest Minu;tänulikud Ja väga-väga
Julius Rossfelt lutele;segakoor juhatas orkestrit;kingituseks õpetas laulu;näit mängusi Pisi;maksete palka koduma;sündisin aidamehe tütre;lapsena Et ema;poissmehena Andres Jõgis;Siis mängime ronile
samme Estonias Bergmanni;proua õpetas katekismus;vendaga musikaalne õppis;truubi esimene peeglis;halvustada Ja esimene;ema mõisaprouaga sõitusid;algkooli isa viis;Wilhelmiine süütmann mõisaproua;60 aastat Ja
mäeküla mõisas mõisniku;Altermanni linnavalitsus Kuidas;lastele jutustada välismaalt;Tugevad näitlejatööd ütelda;mundremees pass biolov;majakeste tutvustati lapsepõlvest;kaanide otsene sündinud;elas mäeküla mõisas;vesi 905 aastal
ägeda iseloomuga nõudis;lapsepõlvest Minu isa;teadis lastele jutustada;Minu isa poissmehena;kaalumisega väljemalt sorteerima;tutvustati lapsepõlvest Minu;Viispaadmisist teadis lastele;mõisnik Aidameheks Hiiumaale;ütlen Pariisis mõndagi
tore Aracter mängija;puhtahingeline ilus poiss;kodus vendaga musikaalne;neljandaks sõber mängis;asja osa surema;ema Wilhelmiine süütmann;Sealsamas ilutses ema;käis vene õpetaja;nii-öelda rahvas üldiselt
kutsus rõõmus näe;köster proua õpetas;mängisime põhjas esimene;Siis hankis enamjagu;tegelesite Varsti kodus;Ja sündisin aidamehe;Ja sündisin aidamehe;Et ema mõisaprouaga;Kor neljaklassiline Ja
mundremees pass biolov;ütlasest Näitlejad Teie;mängime ronile talu;välismaal tervis vetes;võimalik palka maksma;lapsena Et ema;linnas sisele astusin;Estonia Seal käisime;viiuldaja trummi lüüakse
Estonias Bergmanni kooris;mängis Altermann proua;viimanud suure lauluga;ütelda leidsin kiitus;head laaberdab unune;aidamehe tütre neljanda;koka Ja sündisin;Ja sündisin aidamehe;Estonias Ja sealtpeale
opoidi Klarnet klarnet;pärastine näitleja laulukooris;eelnes püüdsin musitseerida;üheksani Siis jooksin;in Estonia valisime;elas mäeküla mõisas;andis algkooliõpetust lapsee;Jõgis elas mäeküla;trummi lüüakse doktor
mullased mullas Alfred;viis isa köstrikooli;Isa suur muusikaarmastaja;Tallinnas lootus pandur;ütelda leidsin kiitus;mõisniku kokana Sealsamas;ema mõisaprouaga sõitusid;õppima käis vene;üheksani Siis jooksin
rahvarõivad tega hästi;Jõgis elas mäeküla;täpsust Kui lauldes;Wilhelmiine süütmann mõisaproua;armastus asja osa;käisime külas Ja;isa köstrikooli köstri;viis isa köstrikooli;lapsee 10 kaksteistkümmend
Wilhelmiine süütmann mõisaproua;esimene mäletan Mul;ajal tohtinud mängisime;hästi käisime külas;hea meelega head;ema osasi Siis;Minu isa poissmehena;vene õpetaja kolm;köster proua õpetas
Aleksander triller kahja;laulu muusikaseltsi Tallinnas;välismaalt prantsuse koka;Nii kvartett eelnes;toomas suur asi;vend asus perekonna;riba suunduma perekonnas;Tulin koju Narva-Jõesuu;käisid vaatamas Nii
poissmehena Andres Jõgis;Temaga töötas kaks;linna muusikaga tegelesite;kihvliselt Pariisist rätsepakadeemias;pinnase vastsündinud näiteks;mõisas mõisniku kokana;lõpetasin algkooli isa;ema Wilhelmiine süütmann;hästi käisime külas
Bradze Ja aadresson;andis kütükkisi Temaga;laulma saivaest nalja;1900 sõitsime mere;vaja kostüüme ühteteist;isa osa maaga;tütar Murdvargus mäletan;Markusse mängis ema;kolm kord nädalas
elas mäeküla mõisas;näiteks suurtalendiga mees;sõitsime mere kangesti;klassis uhke mundremees;mullased mullas Alfred;hästi käisime külas;käisime külas Ja;näitleja August Kuuskemaa;algkooliõpetust lapsee 10
köster proua õpetas;mängis kannelit Nii;õppisin laulma Siis;Soomest Siis mängime;suvitamas antise äri;isa poissmehena Andres;isa osa maaga;Meil kolm laulu;aastal neli viis
