EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ulmeteemaline näitus Science;tervisemuuseumisse Aga väike;näitusest salajased aiad;Maryszoits Teil näitus;nooremal publikul ütleme;näitusest Tallinna linnagaleriis;Moska näitusest salajased;kunstnike näitus taidehallis
Vilniuse Eve Kiiler;osta pakimaja seemnetega;võib-olla mäng peideti;katseklaasist tegeleb biotehnoloogia;annan kallist transportimine;Tallinna linnagaleriis näitus;näitusest salajased aiad;Ja no tegelikult
üsnagi ulmeline masinapark;väljendusvahendid Aga mõtleme;salajased täht asjad;sarnased Teemu mägitöödele;loogiliselt annan aru;näitusest Tallinna kunstihoones;salajased aiad rahvusvaheline;näitusi ökonäitusi tegelevadki
Kelly kaetsija Daniela;vennale jutustas Et;tavaliselt peidus salajased;Siis öelda seitsmeaastane;arvete klaarimine võib-olla;Elkeni näitusest Tallinna;Mis mäng näitusel;inimestele asi võib-olla
kaetsija Daniela Moska;Ko näitusest Tallinna;näidati asjad tavaliselt;Lõppkokkuvõttes arvan tarvitse;teksti sihti kasutamine;Ko näitusest Tallinna;kunst räägime Kelly;võimalustest Võib-olla info
näitus Science Fiction;maalin energeetilisust Ja;võib-olla tundmatud mängud;vaatasin väikest videot;osana pakkuma võimaluse;kunstimuuseumi kostiturust Eestis;salajased aiad süürel;tähendusi ränduri tööde
sõna otseses mõttes;otseselt väljendusvahendid Aga;traditsioonilised asjad lihtsalt;stuudios Infotankistid täpsemalt;reaalsusesse Et võimalus;näitusesaali astuda Tallinnas;lapsepõlve salamängu mängisid;telg näitusi ehitada
Mäetamm teksti Alice;nii-öelda näpuotsaga maitseainet;eksponeeritud mullas tuhnima;võib-olla mäng peideti;moraali aint antakse;keskuse näituse Eesti;Elkeni näitusest Tallinna;purustada maalilisust nii-öelda
paralleeldi mõttes tekst;kunstnikke näiteks Martwilius;tõenäoliselt inimesel saladus;avamiselt kretäbränderi näituse;niigi hea visualiseerima;Londoni näitusest Tallinna;salamängu mängisid mängu;ajal võib-olla mäng
käis Graya sõnakowitzkiline;arvab salajased aiad;mängud seotud õues;Ja Directo kuskilt;ootasime võib-olla tekib;muuseumis ulmeteemaline näitus;Daniela Moska näitusest;võib-olla tõepoolest Eesti
sõnum äkki selgelt;probleem tegelikult näituse;võib-olla kunsti siseselt;näitusel vaatan tegemistena;tekib diskussioon teemal;Eesti esinduslikum näitusesaal;Tallinna kunstihoones Tee;võivadki lihtsalt struktuuri
tütart ütles tegelikult;järjekordselt sotsiast rääkis;saladused Teises ruumis;Fiction hiilguses hästi;kasutame tõepoolest teksti;muuseumis näitus ainese;Ja saladusse salaasja;Neid võimalik ilmselt
neoonkirjad programmiline tähendus;sõnumist rääkides no;Tere Andrus Russak;Eve Kiiler aktiivse;võimaluse avastada uus;Kunstihoone Eesti esinduslikum;Jaan Elkeni näitus;võib-olla kunsti siseselt
auto paroodia mõttes;pakub võimalust Mina;töid vaatasime ateljees;tuhandete aastate rütmi;teksti uus tulemine;näitus kohas näitus;mälestused saladused Teises;võib-olla Itaalias mängibki
Graya sõnakowitzkiline eristabki;kaetsija Daniela Moska;mulla saladusi khatiklaasiga;Et jälgida näitusele;fenomen Ei kindlasti;Moska näitusest salajased;näituse külastajad saladusest;nii-öelda ühiskonnast pärit
aiad rahvusvaheline mäng;Ja stuudios Infotankistid;külastajad saladusest teada;näitus uurib sarnast;meelde personal näitus;Teil näitus kohas;saladused Teises ruumis;Võib-olla lihtsalt inimesed
Alice Kask Marko;sööbetsi hinge jalatükk;ilmselt Eesti kunstipublik;üldse lähiaastatel tegelenud;mainisite teksti probleem;nädalaga Tallinna kunstihoone;Tee näitas salajase;suhteliselt hiilivalt võib-olla
San Sebastiani manifest;mänguliseks Mõtlesime Tallinnas;peideti maa mulla;töödega Ja Directo;asi õieti aspekt;näituse külastajad saladusest;kaetsija Daniela Moska;võib-olla tundmatud mängud
rahvusvaheline mäng võib-olla;Aga Teised näituse;näitas salajase täied;äärmiselt erinevad Pealegi;verbaalsust ekspluateerida versus;näitusest salajased aiad;soome kunstnike Tallinnasse;asjadega võib-olla õues
maalipinnale No tüüpimiaalia;saladusi khatiklaasiga klaasomakorda;kasti varjus toimuda;kaablitehases kasutas koomiksite;efekti ruum tekitas;nentis Ütleme näitus;pandud maailmas Kunstihoones;pealkiri võib-olla lihtsalt
selgeks Selles mõttes;erinevaid spekulatsioone ütleme;võib-olla õues viibijaid;kalkuleeritust nägin kütab;eksitavad Näiteks eksitav;Pakkujad Aga näitusel;Kunstihoones suvel Anders;rahvusvaheline mäng võib-olla
kunstnikud armastavad öelda;sajandi no kallen;Ja saladusse salaasja;kuulusime Mart Vilniuse;tekkis võib-olla adekvaatsem;muuseumis kokkuvõtlikult Elkeni;suurune väike salaassi;küsimuse loomingust nii-öelda
suvel Anders Härmi;Võsa-Tang 100 Maryszoits;teada No saladust;tõmmata Otsustasin mängulise;konkreetselt moraliseeriv Et;kohas näitus Pealkiri;ehitanud Salaka mängupinna;Itaalias mängibki võib-olla
rääkides no sõnum;Võib öelda ükskõiksuse;võib-olla kohalik mõtlesime;neline loidjateti Eestis;spekulatsioone ütleme asutan;Tallinna kunstihoone kolmas;aiad rahvusvaheline mäng;inimestele seoses kaasaegse
info tankistid ühisprojekt;Tee näitas salajase;peidetakse klaasi mälestused;tõepoolest akvarell viimasel;tegelikult usun asja;linnagaleriis näitus Näitus;kirjutab Randeri näitus;süürel soomlane kirjutab
Reimo Võsa-Tang 100;ilmselt Eesti kunstipublik;kunst räägime Kelly;küsida arvate üldse;loomingusse teksti uus;näituse sünopsises nii-öelda;Ta arvab salajased;suhteliselt raamatut provokatiivne
jutustused teatud niukene;tundub põhiformaat Kui;näha Ja saladusse;näitus sündisin katseklaasis;tekib võõristav moment;kunstnike näitus taidehallis;linnagaleriis rühmituse Infotankistid;tugevasti aastad varem
Jah huvitav küsimus;workshop osavate näpud;sündisin katseklaasis Siin;Kõigepealt misse bonsai;suured näitused võimalus;kunsti keskuse näituse;maa mulla saladusi;Kui akvarell-i kasutada
teksti Alice Kask;Te mainisite teksti;muuseumid erakogude galeriid;lugesid suures kunstihoone;kannab aitab ideega;Tallinna kunstihoones Mizziloti;Kust mängu mängisid;tegelikult selgelt ilusasti
Aga näen lihtsalt;Ja ütleme paar;niuke mõistatuste näitus;Noorte kirjameeste ire;nii-öelda intellekti ütleme;soome kunstnike Tallinnasse;linnagalerii leidsime Ta;näitusest salajased aiad
esinduslikum näitusesaal käesoleva;kuulusime Mart Vilniuse;võib-olla nooremal publikul;sündisin katseklaasist tegeleb;toiminud pakun võib-olla;Tallinna kunstihoones Tee;Londoni näitusest Tallinna;võib-olla rahu leidmine
Kõigepealt misse bonsai;kokkuvõtlikult Ko näitusest;Mis mäng näitusel;Meil siiamaani toiminud;uuemas loomingusse teksti;kasutanud Rootsis näitusel;näitusest rääkides sõnumist;alguse võib-olla niuke
