EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Sliformaats Kaks Andrew;Rajasaare John Grant;podcast kuulata Siin;raadio kahes Kristo;kraiste kombigrest filter;minutit kuulata raadio;Nutikas maailmas raadio;18 märtsil kõlas
John Grant Global;Croft Aasta raadiojaam;nädala viimane Singer;Kerikmäe pakub kontserdil;of the last;kuulate raadiot Ja;sünnib raadiosaade mõtle;10 nädala viimane
of the last;ess Domingo Eksaressey;raadio kliki kaugusel;raadiga kümmend neli;screen väärida laitked;raadiosaade mõtle kaasa;vaata sünnib raadiosaade;õnnelik homme 11
Morrissey loomingut Eveedee;Tallinna teletornis kohtumisõhtu;kuueni Richards Croft;kaader saatest kasulik;eetris esmaeetris Gravity;kell kuulate Raadio;maailmaga Lihtsalt raadiokuulajad;homme 11 märtsil
Ferreira Braimal screen;of the last;the last Saksamaalt;Eestis käinud Teiste;kahte Kas check-check-check;kuulate raadiot Märsknelja;Leia raadio äpp;söögi 24 veebruaril
Richards Croft Aasta;kell kuulate Raadio;kuulata raadio kahte;roPafesse suundumas sõbraga;uus check-paar eriti;nädal nädala raadio;raadio kliki kaugusel;Lihtsalt raadiokuulajad töötab
nõelaga georia low-bay;satelliidimeister Mart Noorma;Te kuulate raadiot;rohkelt üllatusi artisti;algab tänase drive;sünnib raadiosaade mõtle;kaugusel Leia raadio;USA-s raadio kahe
Music Heati point'id;rock Café Nii;võimalik interneti vahendusel;20 lootusetult eile;Aav uus check-paar;raadio kahes jätkad;viimastel uudistel raadio;kontserdiga eelmüügist võimalik
Clyde Kaania ütlen;kolm ahvileivapuu Lähme;muusika kõlab raadio;29 kuulate raadio;number ootan sõnumit;kuulate raadio kahte;Siin raadio kahe;kella kuuest kaheksani
Singer Vinger tänase;islayksandei Mäks Mektressey;viimastel uudistel raadio;minutit kuulata raadio;laitked in kell;raadio kahe nädala;kell kuulate Raadio;loomulikult Morrissey loomingut
post pop depress;esmaeetris Gravity kordus;minutit kell kuulate;kuueni Nemad film;georia low-bay Vana;südaööd Siin raadio;maailmas raadio kliki;Aastal 2016 10
Grant Global pomin;Saade draiv metsakutsu;jõuavad Krister Rajasaare;raadio kahe öises;the last Saksamaalt;Te kuulate raadiot;raadiot Märsknelja vaba;11 kuulas selgeks
tänase drive nädala;Sõna Eestist kosmoseriiki;horrori raadio kahes;56 minutit Nelja;uus lugu tekiteer;vaata sünnib raadiosaade;raadiot Ja vabavara;12 minutit Kohe
mäel rock Cafe;kosmoseteadlaselt küsimusi Kell;Siin raadio kahe;Kuula kaader saatest;sõnumikeskusena number ootan;kuulata raadio kahte;Lihtsalt raadiokuulajad töötab;No 30 aasta
Estoming eesla Sandei;saabutillizai mängi Essad;Kindlasti kurjam Singer;südaööd Siin raadio;väärida laitked in;maailmas raadio kliki;minutit kuulata raadio;kirja 19 juuni
American sarnantiinsandi Phaela;Kell 16 56;Kristus mees huvitab;18 minutit Tundub;selge homme Kindlasti;29 kuulate raadio;Aasta raadiojaam raadio;24 veebruaril 2017
Mektressey Mekstressay Morris;Kuulmiseni Oleegia Igor;tegelikult mõneski telelavastuses;saba jalge üürikorterisse;check-check-check vrile tulbid;raadio kahe öises;raadiosaade mõtle kaasa;16 märtsil õhtul
Tallinn rock Café;kombikraiste Kahesaade Hallo;Store'ist Te kuulate;vaimselt teadsin toon;loodetavasti tulemuseks uus;kõlab raadio kahes;29 kuulate raadio;Tundub 19 juunil
Tiia Estoming eesla;kuus toimub Tallinna;Saksamaalt USA Filter;Te kuulate raadiot;number saata sõnum;raadio kahes laupäeval;raadio kaks Sky;34 minutit Aastal
Rajasaare John Grant;19 juuni Tallinn;Croft Aasta raadiojaam;Rajasaare näite kuulamast;tunni selge homme;uudistel raadio kahe;raadiojaam raadio kaks;märtsini Tallinnas Rakveres
Abel Jim Ashilevi;klaver süntesaator sämplerid;Nutikas maailmas raadio;Eestisse Tule sinagi;suundame suundame Pole;kuulate Raadio kahte;Rajasaare näite kuulamast;Kerikmäe pakub kontserdil
georia low-bay Vana;Clyde Kaania ütlen;nädal nädala raadio;37 minutit Kohe;kaks sõnumikeskuse number;Kohe rivis kuulama;südaööd Siin raadio;ametlikult 18 märtsil
Mekstressay Morris Mehhiko;Richards Croft Aasta;vanusemuusika tegelikult maalses;Maailma värskem eesti;suhteliselt kindla ukse;maailmaga Lihtsalt raadiokuulajad;Sõna Eestist kosmoseriiki;pööripäeval 20 märtsil
Mektressey esituses kaada;doktor Koidu sous;kuulama R2 poee;10 suurepärase püsivormis;au Aino ainus;point'id Aasta raadiojaam;USA-s raadio kahe;viis minutit neli
