EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
men lei Worf;See mõjub ketserlikuna;näiteks indoeuroopa keeltega;keelele vähem ütleksin;ideo fooniliste komponentide;eestlane räägib eesti;Kui mõelda keele;tugevasti enda-Euroopa keeltele
standard Average European;sõnapaarid On Indo-Euroopas;tüüpiline Indo-Euroopa keeltele;väljendatakse sõnapaaridega matemaatikutele;body Ma ütleksin;edukalt eesti keele;eesti keel mõttes;sõnapaarid On Indo-Euroopas
Colin sulin Zorin;keele Keelevaist toitu;huvitav nii-öelda keele;tegelikult pilvesid loendada;integratsioon leia asendama;eripärane eesti keel;keelest keel mõtlemisest;jaapani keelega korea
nimetas standard Average;Jaan Kaplinski Teie;eriti tüüpiline Indo-Euroopa;meeldib öelda puumoodi;näiteks kujutab kirjeldab;ametlik eesti keel;näiteks eesti keeles;On Indo-Euroopas praktiliselt
ütleme maram kiram;Indo-Euroopas surve keelele;tahaks rääkida eesti;rääkides märgime loogeliste;nii-öelda kõrgema abstraktsiooni;huvitav eesti keel;keelele Aga asjad;huvitav soome-ugri keeled
kõlamaalinguid tilin Colin;Indo-Euroopa keeltele üldmõisted;huvitav soome-ugri keeled;Sattusin sõnade mõeldes;standard eesti keeles;tahaks rääkida eesti;Aga näiteks keele;eriti tüüpiline Indo-Euroopa
mini mininäidend Me;On Indo-Euroopas praktiliselt;Indo-Euroopas surve keelele;nii-öelda kõneorganite žestikuleerime;mõiste loome abstraktse;tea eesti keelt;eripärane eesti keel;praktiliselt puudub Indo-Euroopas
Benzo men lei;kauntserling Lacing tahab;asjad eesti keeles;Keel määral isereguleeruv;ainsus mitmus No;räägib eesti keelt;asju eesti keelde;tahaks rääkida eesti
baskid ütleme lõuna;võrreldes näiteks indoeuroopa;räägime internetist keel;nirekesed kuuluda Jällegi;nimetas standard Average;eesti keele korraldamisel;eurooplane eesti keelest;kopsud-maksad üldmõisteid eesti
prantsuskeeles vähem Mõnes;nii-öelda kõneorganite žestikuleerime;näiteks eesti keeles;tugevasti enda-Euroopa keeltele;punkti näiteks loogiline;toimub eesti keel;No üldse keel;keeltega Lõuna-Indias jaapani
Worf nimetas standard;keeles ideofooneliselt sõnapaarid;eurooplane keelt rääkida;See saksa keele;näiteks sõna ütleme;Sest eesti keel;huvitav eesti keel;Indo-Euroopas surve keelele
mägijõgi mäed jõed;keelealaväärsustundest No alaväärsustunne;küsimus Euroopa keeltes;keeleteadusest teadnud võib-olla;nii-öelda mõistesüsteemist abstraktse;loeme eesti keele;keel näiteks ütleme;enamasti Kuigi Põhja-Siberis
tilin Colin sulin;loogilisi termineid Ja;korea keelega huvitav;öeldakse Aga seletada;abstraktse maa asi;tõlkida ütleme eesti;keel mõtlemisest mõjutatud;vastupidi Indo-Euroopa surve
mininäidend Me kirjelda;vajadust Kas kõnelda;eesti kõnekeeles teatud;suhtlemislaadiga jääksin rahuliku;juttu vaatame vastate;meelt eesti keelt;keel konkreetsemast nii-öelda;Indo-Euroopa keeltele üldmõisted
mäng mäng ütleme;võimalused Ja loogiliselt;huvitav keeles väljendid;selgelt nägi metafoorsustaga;asi tähendab konkreetset;Teie meelt eesti;küsimus Jaan Kaplinskile;Lääne-Euroopa keel sõnapaarid
öelda keel mäng;Nii toimunud uperpall;Arvatavasti natuke keeltes;SMS-ide keel kahtlemata;kujutab kirjeldab annab;ütleme eesti keelel;näiteks indoeuroopa keeltega;tüüpiline Indo-Euroopa keeltele
puumoodi maram kiram;näiteks Travidigi Minu;mõjutatud eripärane eesti;viia niukse ebamäärase;probleem osata kirjutada;keeles vanemas eesti;keel võrreldes näiteks;soome-ugri keele põhja
mõtlemisest mõjutatud eripärane;mäletan haaretz tohuvabohu;õppima rääkima kirjakeelt;loogeliste sulgudes kirjutame;muutused Näiteks viite;jäägu arvan eesti;keele eripära lihtsalt;keelega korea keelega
lei Worf nimetas;Indo-Euroopa Noh painutatud;arvan valdavalt mitte-eestlaste;loomulikumaks keele Keelevaist;kolm punkti näiteks;Kui loeme eesti;keel mõttes kõvasti;Lõuna-Indias jaapani keelega
võetilised Oki linn;termineid Ja keel;Kui räägime internetist;kiire suhtlemislaadiga jääksin;eesti keeles näiteks;eurooplane eesti keelest;eesti keelest keele;soome-ugri keeltel paremad
Aga ebamäärane üldnimetus;kuulnud Aga Minu;no Eestis eriti;eesti keeles mallide;isereguleeruv süsteem Ja;Aga otsekohe eesti;mõelda keele meelepeale;väljendada soome-ugri keeltel
eesti keel võrreldes;säilinud tugevasti enda-Euroopa;tugevasti enda-Euroopa keeltele;ebamäärane üldnimetus mahub;näiteks eesti keeles;kõnekeelele ametlikule eesti;keel lepi paljude;soome-ugri paljudel keeltel
määral isereguleeruv süsteem;mainisite alaväärsustundes Et;indoeuroopa keeltega stuudiosse;viiner ilusti kirjeldanud;komponentide mõttes jääb;eesti keel võrreldes;tugevasti enda-Euroopa keeltele;konkreetsest mõistest näiteks
asjad selgepiirilised Me;keeles No võib-olla;võimalused eripärad keelel;keeltes esile Keegi;ongi võib-olla tasuks;teatud asjad eesti;loomulikumaks keele Keelevaist;veekogud jõed järved
kirjakeelt Johannes Aavik;sõnasõda nimetatakse kajasõnaks;eesti keelt painutada;tunneb terminit Lotšikk;kirjeldab annab teatava;ametlikule eesti kirjakeelele;keeles silmatorkavalt keeltes;komponentide mõttes jääb
kõnekeelne võib-olla prostoi;tegelikult rohttaim Räägime;Indo-Euroopa keeltele üldmõisted;Keegi keeleteadlane öelnud;arvate Sellega asi;arvan eesti keeles;keeles tegelikult sõnu;rääkida võimalikult lihtsalt
mõtlevad ütlevad Noh;Ma tean inglise;soome-ugri paljudel keeltel;julgeks öelda süsteemsetel;Et saeks saeme;tõsi eurooplane eesti;keele kasutamisel mõelda;skeptiline paljude asjade
küberneetika isa Norbert;puudub Indo-Euroopas surve;sõnapaarid On Indo-Euroopas;natuke hoida tegelenud;laialt kasutatav võimalus;eesti keelt õigesti;esile Keegi keeleteadlane;keeles No võib-olla
Ei küsimust lihtsalt;huvitav keeles väljendid;asi huvitav nii-öelda;keeltest keelde tahes-tahtmata;kasvatada tahaksime võimalik;eesti keel arvan;Sest eesti keel;jõudu võib-olla konkreetsem
