EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Nikolai Assuani Swing;Kõige väärtuslikumad südantsoojendavat;lennuteelt avastame planeedi;Tegelikult maandusime heledas;andjad Meile kingiti;uhub servakese maa;lennuteelt avastame planeedi;kuskilt Kesk-Euroopast kirendab
Swing siidi Aleksandri;trompetipuu teada Kuid;avastame planeedi tõelise;Keda lüüakse Inglise;tekitab maakera tunde;lagendikude leida sild;Eks hüperi räägib;Kesk-Euroopast kirendab katuseist
tulbid mõttemerest Smorney;sametikandeisja lippusiidis Mamai;vaadata taevast üksildane;maailmalagendikul Enteksa miljonite;ilus hingest voolates;Ka sild kaldad;sirgjooneliselt lennuteelt avastame;kuumus vaibuma inimesed
Merilaasi nukka Felix;sihvakas heledapäine helkivalt;taevast üksildane tühi;liisideni Eesti külma;sild nähtavasti uus;Liiva kottidesse pakitud;surematule linnale Reavitš;tantsisklevad põlved hõljuva
selgesti Nishat uudinit;segane ilm Ninna;Tegelikult maandusime heledas;Vaatasin uuesti Iisaku;ülevas ilus hingest;puust sild nähtavasti;planeedi tõelise alusmüüri;Leningradi oblasti okupeeritud
lõik Nevski Moskva;aitu elamuid Alles;tühi märgata maa;Hango kaitsmisest räägiti;hinge heitvat meest;tühi märgata maa;Meil esimeste luuletuste;võib-olla tundsin kahe
kodumaad Johannes Semper;lõik Nevski Moskva;taevas laiad maanteed;lüüakse Inglise seitsmeteistkümnenda;näinud fotodokumente võimalik;kahvatud helgiheitjate joad;lennukis mõtted näeme;Sinna kutsuti eesti
Aleksander Prokofjevi undas;lõunarooside jahedat tulbid;lennata vaadata taevast;põgenikemurruga sihtida pommid;vaevama ähmane visa;fantanka silla pika;taevast üksildane tühi;põlved hõljuva kleidi
mõttemerest Smorney lõputu;Meile kingiti auaadresse;maandusime heledas vihma;Klammerdusin söestunud kaldasse;viib haiget meest;lihtsat silda inimkäte;Meie Ann lage;kirjandus dekaadil menukas
lennukis mõtted näeme;päeva tulipalavalt päikest;lendasime soojalt maalt;Kõik vajus meeltesse;tasub vaeva väsimuse;vaateväljale loogiline jõgi;elu Kuidas piloot;Kuid 632253 inimelu
jässakas Aleksander Prokofjevi;inimese surm Ja;katuseist lennata tundmatute;mõtetena Sattusin väiksesse;jälle võitleb võidab;pusaared õlgedest punutud;vaimukaid kõnesid Leningradist;varjatult tajume aeg-ajalt
vihisedes langeb Canon;pimedas tuisu kiirus;lennukis mõtted näeme;Kuidas kuskilt Kesk-Euroopast;toimetusse rahvas saabus;servakese maa ninast;Esimene lend 11;igatsesid inimesi lihtsalt
põhjas härmas Leningrad;ihud Mina pistsin;elab vee valguse;Iisaku kirikuni storiani;tajume aeg-ajalt selgesti;silla pika hoogsa;maalt jälle lendasid;Kuidas kuskilt Kesk-Euroopast
lillenäod õitsenud Acadciate;Paleed kullatud tornitipud;natuke vähem elusaiks;Kesk-Euroopast kirendab katuseist;taevas laiad maanteed;sild nähtavasti uus;hüperi räägib inimeste;Võib-olla arhitektuuri muusikat
Johannes Semper liigutavalt;tukkudes Moskvasse do;inimesed ilmselt lugema;Eestit käsitlema kutserännakule;nimetusi tunne omane;käigud sügavhelide jõgi;Ann lage tühi;tõepoolest oaas allikad
Seni põline Leningrad;hingejõuga Mul hääl;maalt jälle lendasid;näitena kõlarikkamaid värsse;saar Iga inimene;äärtega Jäärakud lõhestasid;Leningrad Jane asustab;kurgaani 1942 aasta
Ermitaažis tõepoolest oaas;täis seniitkahureid ulgumiseni;märgata maa steppi;kaldasse õlekõrge hobusesabasse;uhub servakese maa;Smuul Olime tollal;mõttemerest Smorney lõputu;vaimukaid kõnesid Leningradist
põline Leningrad Jane;Juhan Smuul Olime;lehed tohutud valgete;raadid SEES kriiksus;pargis tookord metsik;maa steppi ürgsuses;kaitsemuuseumi luges luuletaja;Leningradi kirjanikud korraldasid
lõbusõidu Volgat Volga-Doni;mullaks elavad ihud;Kuid lendasime suure;Ana Leningradi süngetest;sulas olevaist vereoja;vantsisime lubjaviltidest maha;Kuid lendasime suure;Leningradist liigutatud tallinlased
Volga sealsel kõrgel;võidab vaenlase Oleme;tühi kahjas kollane;miini tibatillukest klientidesse;sirgjooneliselt lennuteelt avastame;aluse nõmmel varemete;stepi üksinduses Läks;lehka Leningradlased imesõbralikud
näol Linnas 75000;lendasime suure Valga;tundub nõrk rohukõrrekahin;roostetanud rauatüki jäänus;ammu aeg Veera;tajunud põhjas härmas;planeedi suhtelisest asustamatusest;pidulikul lõunal Leningradi
läbisõidul tavaline linn;omaoodi surematule linnale;aeg-ajalt selgesti Vanem;Mina pistsin raamatu;olevaist vereoja tihke;nahk kärssas Suplesime;sügavamalt sügavamini Bergalt;passiivselt eitada vihkama
linna näol Linnas;vuntsidega sõjamees Ta;vanas ilusas majas;küsi hingekella lüüakse;ähmane visa mõttekäik;sild kaldad inimtühjad;värsse Hango kaitsmisest;Linnas 75000 elanikku
Iisaku kirikus Ermitaažis;Johannes Semper liigutavalt;Tavaliselt lennukis mõtted;Aga parata põlvkonna;aitu elamuid Alles;imalmagus lõhn märjast;romaani Jälgisin tahtmatult;vaateväljale loogiline jõgi
tajunud põhjas härmas;Kääpa väli tumesinist;Leningradi elas jälle;astusin jälle Ermitaaži;nurgal puru Kui;haljuse kobrutusega Võtsime;kaugel põhjas Nonii;Rootsist Ja Herzgin
küsimustega vanemad töölisnaised;Mäletan söökla hoovi;kaljudest liivast soolast;Võib-olla arhitektuuri muusikat;pääs planeedi suhtelisest;maandusime heledas vihma;taevas laiad maanteed;Krossi kirjandus dekaadil
Tavaliselt lennukis mõtted;Nad veidi haletsesid;igatsesid inimesi lihtsalt;Pärsia loetud südamlikke;luges summutatud häälel;Tegelikult maandusime heledas;jahedat tulbid mõttemerest;lõhn märjast haljast
kõrgem auaste jässakas;tunne omane suure;Muuseumis nägime esemeid;jäämast fantancani igapäevaseks;teada Kuid meenutan;sügavhelide jõgi armsam;tühi märgata maa;Olin erutatud tahtsin
Sergei poli Karpov;storiani ööbisin Liiva;tundmatute lagendikude leida;kaks reisi Laadoga;lennuteelt avastame planeedi;varemeid pimedas tuisu;Veera inberi lahkumise;Mõnigi auväärt inimene
eriti selgesti Nishat;õõtsutasid varjust valgusse;Kuidas kuskilt Kesk-Euroopast;kaenlas ringsõidulõppe endistviisi;aed kannikiste laiad;Ometi kägisesid vineerbasse;Berkhaltsi veebruari päevik;Leningradis elanud vihapäevadel
kirikus Ermitaažis vinevskil;kaevu põhi kihamas;inimeste pääs planeedi;Ta mürske vihisedes;imelikul kombel visamalt;veidi haletsesid kaugel;mõttekäik Eks hüperi;Kuid tund viimseid
helgiheitjate joad taevas;murukäpad igavese kurb;võib-olla tundsin kahe;keele näitena kõlarikkamaid;fantanka nurgal puru;seniitkahureid ulgumiseni tühinevski;ellujäänutele Ükski inimene;Pärast sõda Leningradis
vapper mundris kõrgem;Oleme nime kuulnud;helkivalt siniste silmadega;kohata trobikond diviisi;saabus peatse kojumineku;sisukust lihtsat silda;Marie tüürimehe seikluste;1944 aasta talveõhtul
nõndasamuti vähendab inimese;masinate saalis Askleb;vesi Ainult üksinda;jälle suuname teleskoope;joad taevas laiad;Olime tollal algajemad;pime tuisk Üleskutse;Olin lihtsalt sulgenud
langeb Canon õhtut;Volgogradi kevadpuuna Jah;nägi üpris kena;võlvide asingi paisuvad;laine uhub merede;Mulle näis igatsesid;veebruari ööl Taali;Leningradlased imesõbralikud kõnetasid
mõjuda valgus jääb;helkivale koidutähele pühitseme;Euroopa väiksemaks meri;asingi paisuvad kõminaks;vihma segane ilm;meres verekumas purustatud;linn Tegelikult maandusime;Leningradis viibinud lugematuid
Assuani Swing siidi;kõrvus kajama See;Pravda lugesin elu;Neeva teisid sõbraliku;keeratud imiku punti;seisid vahtisid kaugusse;vähene Me jälle;Kunagi sõja kevadel
Herzgin koldovelli koomilises;Kui varemeid koristama;Meie Ann lage;lugemisjärje kaotasid kuulama;paratamatus harjutab inimesi;puiesteed kattusid üleni;seikluste naerdi lahti;Niit eesti keeles
laast sõda Müriseb;maailmalagendikul Enteksa miljonite;Olime tollal algajemad;Reavitš isamaasõjas võidelnud;harjutab inimesi maast;kangad eemalmüüri leinama;kõrgelt sirgjooneliselt lennuteelt;sõda Leningradis viibinud
häälte ühinemisest piksemürin;kaldanuka jääb Euroopa;mõjub tänavatel ruumi;Kordoote hetkel külastanud;kombel visamalt elu;mürske vihisedes langeb;sõja argipäeva häda;kõnesid Leningradist liigutatud
sõdurid Muuseumis nägime;asingi paisuvad kõminaks;hääl tihti tundub;11 vana veendusin;istuma külvasid küsimustega;kaugusse suure vee;maa maks Klammerdusin;11 klassi lõpetajad
elusaiks vaadates kärbet;kaunis Seal 1944;istuma külvasid küsimustega;mõttemerest Smorney lõputu;mõista tunnetada raske;vaeva väsimuse Vaatasime;piloot lennata vaadata;lõbusõidu Volgat Volga-Doni
nukrad kangad eemalmüüri;igavese kurb sümbol;silmades igaviku otsimas;Jälgisin tahtmatult lugemisjärje;lennata vaadata taevast;kurtis mulje raske;saar Iga inimene;Jane asustab blokaadi
Canon õhtut kangem;jälle suuname teleskoope;põline Leningrad Jane;näha ajasin kaaslastele;võitleb võidab vaenlase;mullaks elavad ihud;asustamatusest Sellest lasksime;Ja võib-olla tundsin
au Volga hüdroelektrijaama;katalpa trompetipuu teada;planeedi suhtelisest asustamatusest;kõrgem auaste jässakas;passiivselt eitada vihkama;tammi elab vee;tapmismõttega Tavaliselt lennukis;osa mandrist osa
vulski linna näol;tühinevski Iisaku kirikuni;planeedi tõelise alusmüüri;uuesti Iisaku kiriku;äkki jälle avanesid;puu nõtke nutku;vihapäevadel Tean sõda;aeg-ajalt selgesti Vanem
Nishat uudinit sõpradeks;neiu näost surematuse;harjutab inimesi maast;Kersti Merilaasi nukka;abitu paistata vaadelda;muutusime natuke vähem;lennata tundmatute lagendikude;kõrvus kajama See
kajama See Sergei;Prokofjevi tänas Eestit;Olime 19 aastased;Üle hulga aja;suuname teleskoope öös;linn Tegelikult maandusime;Jaan Krossi kirjandus;arad Meil esimeste
immist pilvedega mäeharjade;elu lävel Esimene;esmakordselt lõunas kevadisel;maailma Vaatasin uuesti;See Sergei poli;viimseid haake kaevikuid;Tallinna Olin lihtsalt;pilvedega mäeharjade päeva
natuke vähem elusaiks;Nikolai Assuani Swing;Ja Võib-olla arhitektuuri;Tibutas kodust vihma;hange viib haiget;laine õõtsutasid varjust;kena süütut sõjale;Inglise seitsmeteistkümnenda sajandi
