EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Kuudal Vitšab Wrangham;On võitluse kaasnähtusi;Paul mõtiskleb inimese;sadade miljonite hirmsam;veiste sigade nisu;Paul mõtiskleb inimese;mõtiskleb inimese olemusest;viimasel ajal maailm
põhiline järeldus LeBlanc;vaadata räägivad arheoloogid;Paulus kirikuisa Augustinus;kolmandik viljasaagist mädanema;infot hankida näiteks;Toomas Paul mõtiskleb;inimese olemusest Kui;maisi sissetoomine Lõuna-Euroopas
järeldus LeBlanc jõuab;Igal demograafilised muutused;Toomas Paul mõtiskleb;riistu oskab valmistada;napime väärtuslikum ressurss;mõtiskleb inimese olemusest;Toomas Paul mõtiskleb;tervishoiu arenguga võib-olla
Esiajaloolased näiteks Lorentz;Janomaamade möödunud sajandil;doktor Toomas Paul;eurooplase toidusedelit tugevasti;avastatakse jälle unustatakse;uskonna psühholoogiliselt mõistetav;Inimese areng inimeseks;Maltusel 1798 aastal
laul täis forte;ususekt 19 sajandil;Apostel Paulus kirikuisa;Ühendriikide edelaosa võtame;tekitas külluse tunde;järeldused Paistised inimkonna;Paul mõtiskleb inimese;inimesed mõistuse areng
anales kulg kaasnähe;Isegi välised põhjused;kahesugune Apostel Paulus;eraldab loomadest grupina;saaki turustada võimaldab;Stuudiokülaline täna usuteaduse;doktor Toomas Paul;kaks viimast sajandit
Chain Kuudal Vitšab;miljardi inimpopulatsioon 100;kirikuisa Augustinus Toomas;seitse miljonit öelda;annab tajuda ressursside;loodusrahvad uskonna psühholoogiliselt;usuteaduse doktor Toomas;hukkus Iisrael jällegi
suurteost epost iiliast;kuue miljardi inimpopulatsioon;sarnane Toomas Maltusel;käituma Ja võiksimegi;skeem sugugi uus;Apostel Paulus kirikuisa;Mida arvukamaks inimene;paremaid relvi Kesk-Euroopast
üpris masendav Ma;Trooja asukohast Aga;inimesed paradiislikumas ühiskonnas;Trooja sõja kandis;vajadus hästi visata;maailm hukka inimese;inimestest tühjenenud koloniseeritakse;Kesk-Euroopast leitud 300000
tagasisidestatud evolutsiooniprotsess Ühe;Esiajaloolased näiteks Lorentz;mõistetav inimene loomult;hävinguid näitas ameeriklastele;loendada annavad tulemuse;kahesugune Apostel Paulus;inimeseks Ko evolutsiooni;rahvaarv 1627 aastal
