EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
calling Tartu Ülikooli;rääkisime meditsiiniajaloorubriigis vitamiinidest;ilmselt Eesti meditsiiniajaloo;meditsiinilugu Selles mõttes;definitsioonile vasta kohvi;rääkisime meditsiiniajaloorubriigis vitamiinidest;meditsiiniajaloo lektor Peeter;vitamiinide avastamisest seoses
märgiline tõbi Nathan;tõbi räägitud pühakiri;Eesti meditsiiniajaloo üldse;kirjutab küllaltki efektse;calling Tartu Ülikooli;tegelikult eesti arstiteadlaste;eesti arstiteadlaste lugudega;väga-väga oluline tegelane
tõbi Nathan üldse;pidalitõve võitluses Aga;Teaduslugu meditsiinilugu Selles;Eesti meditsiiniloo vaatevinklist;haigus kujunes diskuteerinud;eesti arstiteadlaste lugudega;Eesti meditsiiniajaloo üldse;võib-olla olegi oluline
Hansen avastab pidalitõve;nii-öelda generatsiooniteooria õpetus;meditsiiniajaloo üldse Eesti;teisipäeval rääkisime meditsiiniajaloorubriigis;vanem vend hetkel;meditsiiniajaloorubriigis vitamiinidest vitamiinide;Eesti meditsiiniloo vaatevinklist;tegemist toitumises-ga seotud
üldse Eesti arstiteadus;Ja aja teadusdiskussioonides;üldse Eesti arstiteadus;kehaväliselt kultiveerida katseklaasis;näiteks progressi saabuks;Eesti arstide väga-väga;meditsiiniajaloo üldse Eesti;vitamiinidest vitamiinide avastamisest
sisulised teemad pidalitõve;Kuramaal eriti Ja;tegelikult eesti arstiteadlaste;Eelmisel teisipäeval rääkisime;seoses luunini tegevusest;näide Eesti arste;tegelikult eesti arstiteadlaste;asjaga tegelema kirjutab
niuksed sisulised teemad;meetmed pakub pidalitõbi;arstiteadus Eesti arstide;tolleaegses balti provintside;teataks sadat haiget;arstiteadus Eesti arstide;näide Eesti arste;toitumises-ga seotud esile
näitavad populatsioonide allakäiku;üldse Eesti arstiteadus;Tartu Ülikooli arstiteadust;allakäiku Leeprateema mõttes;üritab näidata tegemist;üldse Eesti arstiteadus;ilmselt Eesti meditsiiniajaloo;Teisisõnu paanikapuhang võib-olla
jäädvustamine soikunud Teaduslugu;meditsiiniajaloo lektor ;eesti arstiteadlaste lugudega;suuresti luuakse Hellati;andnud olulise panuse;Eesti arste ajal;Peeter Hellatist räägime;19 sajandi lõpul
käin calling Tartu;nakkusega tegemist isolatsioon;Eesti arstiteadus Eesti;näide Eesti arste;tegemist üritab näidata;Eesti meditsiiniajaloo üldse;Eesti arstide väga-väga;listeeriat maha näitab
meditsiinilugu Selles mõttes;Aga mälestuse jäädvustamine;meditsiiniajaloo lektor Peeter;Ta näitab pidalitõbe;asjaga tegelema kirjutab;meditsiini Ja Tartu;Eesti arste ajal;teadusdiskussioonides nii-öelda generatsiooniteooria
Lihtsalt põhjus järglaskond;teadusdiskussioonides nii-öelda generatsiooniteooria;tervishoiu instituudi meditsiiniajaloo;balti provintside eliidi;tegelane võib-olla olegi;meditsiiniajaloo üldse Eesti;rääkisime meditsiiniajaloorubriigis vitamiinidest;kolme kahe aasta
Liivimaal Et näide;meditsiiniajaloorubriigis vitamiinidest vitamiinide;näide Eesti arste;räägitud pühakiri mainib;lihtsalt suutnud tekitada;meditsiiniajaloo lektor Peeter;arstiteadlaste lugudega Ja;Ja tegelane võib-olla
Teisisõnu paanikapuhang võib-olla;tähtis mees Muide;Tartu Ülikooli tervishoiu;generatsiooniteooria õpetus rääkis;jälle jõuame deklaratsiooni;ilmselt Eesti meditsiiniajaloo;teisipäeval rääkisime meditsiiniajaloorubriigis;põhiharidust võib-olla aasta
Eesti meditsiiniajaloo üldse;kontekstis märgiline tõbi;instituudi meditsiiniajaloo lektor;meditsiiniajaloo üldse Eesti;sajaprotsendiliselt nakkushaiguse definitsioonile;Eesti meditsiiniloo vaatevinklist;üldse Eesti arstiteadus;Eesti arstide väga-väga
Eesti kontekstis märgiline;perre elulugu mõttes;inimkonna ajaloos tähtis;kultiveerida katseklaasis Teisisõnu;nii-öelda generatsiooniteooria õpetus;vitamiinide avastamisest seoses;maailma Eesti meditsiiniloo;tegelane võib-olla olegi
perre elulugu mõttes;avastab pidalitõve tekitaja;Eesti meditsiiniloo vaatevinklist;luuakse Hellati töö;tekitada järeltulijatest tugevat;vitamiinidest vitamiinide avastamisest;meditsiini Ja Tartu;nii-öelda generatsiooniteooria õpetus
nii-öelda generatsiooniteooria õpetus;küllaltki varakult Norra;ajaloos tähtis tõbi;võib-olla süveneb Hellati;kujunes diskuteerinud tavaks;Teaduslugu meditsiinilugu Selles;meditsiiniajaloo lektor ;olekski võib-olla kaduma
tavaliselt põhjus lihtsalt;huvitavalt mõistes alg-;soikunud Teaduslugu meditsiinilugu;leepratekitajad kehaväliselt kultiveerida;nakkushaiguse definitsioonile vasta;meditsiiniajaloo lektor ;Peeter Hellat mees;tähistatakse viie kolme
käsitööline Peterburis vanem;mainib Aga Eestis;Eelmisel teisipäeval rääkisime;Peterburis vanem vend;asi Hellat panustab;instituudi meditsiiniajaloo lektor;lektor Peeter Hellat;töötavad meetmed pakub
põhjus järglaskond õpilased;meditsiinilugu Selles mõttes;olulise panuse meditsiini;Teisisõnu mõttes sajaprotsendiliselt;antakse kõikvõimalikke lendlehti;maailma Eesti meditsiiniloo;Tartu Ülikooli arstiteadust;ajal 19 sajandi
stigmad ühiskonnas näitavad;lugudega Ja tahamegi;võib-olla olegi oluline;Balti provintsides näitamaks;võitlemise seltsid antakse;teisipäeval rääkisime meditsiiniajaloorubriigis;rääkida Petar Ellata;arste ajal pidalitõvest
stuudios käin calling;näitab pidalitõbe Balti;Peeter Hellatist räägime;tegelema kirjutab küllaltki;kuule nakkusega tegemist;soikunud Teaduslugu meditsiinilugu;arstiteadus Eesti arstide;tavaliselt põhjus lihtsalt
hõlma Mis põhjus;pidalitõve küllaltki varakult;teisipäeval rääkisime meditsiiniajaloorubriigis;Peeter Hellatist räägime;Ei olekski võib-olla;aastaselt astus Tartu;instituudi meditsiiniajaloo lektor;teooria tegemist toitumises-ga
periood pidalitõve võitluses;ajaloohuvilist koolkonda Ja;arstiteadust piima sealgi;listeeriat maha näitab;progressi saabuks Ja;meditsiinilugu Selles mõttes;Eesti arstiteadus Eesti;Teisisõnu mõttes sajaprotsendiliselt
Aga mälestuse jäädvustamine;kõikvõimalikke lendlehti Ja;Petar Ellata ilmselt;efektse doktoritöö aja;lõpul diskussioon tegemist;lektor Peeter Hellat;Aga Peeter Hellatist;aja teadusdiskussioonides nii-öelda
puudutaks artikleid Lihtsalt;Ülikooli tervishoiu instituudi;rääkisime meditsiiniajaloorubriigis vitamiinidest;tõbi räägitud pühakiri;arvati Enne hellalt;Eesti arstiteadus Eesti;arste ajal pidalitõvest;Selles mõttes natuke
teadusdiskussioonides nii-öelda generatsiooniteooria;Ta omaaegsed kooliastmed;maailma Eesti meditsiiniloo;arste ajal pidalitõvest;näitab tegemist üritab;arstiteadlaste lugudega Ja;Teaduslugu meditsiinilugu Selles;põhjus tavaliselt põhjus
kalling Tartu Ülikooli;jälle 15 aastaselt;lektor Peeter Hellat;Hellatist räägime nädalal;negatiivse märgiga leepra;luunini tegevusest Tartus;tervishoiu instituudi meditsiiniajaloo;õpetas üldiselt käis
õpilased ajaloo huvilised;kõikvõimalikke maatöid Ei;arstide väga-väga oluline;leepra populaarses retoorikas;deklaratsiooni teooria tegemist;tähtis mees Muide;meditsiinilugu Selles mõttes;periood pidalitõve võitluses
ajal pidalitõvest leeprost;meditsiiniajaloo lektor Peeter;üldse inimkonna ajaloos;15 aastaselt hellalt;hellad asjaga tegelema;arste ajal pidalitõvest;Tartu Ülikooli tervishoiu;meditsiiniajaloorubriigis vitamiinidest vitamiinide
kaitses doktoritöö pidalitõvest;olegi oluline maailma;meditsiini Ja Tartu;kooliastmed gümnaasiumi Ja;Ja tegelane võib-olla;Tartu Ülikooli arstiteadust;Petar Ellata ilmselt;tõbi räägitud pühakiri
pidalitõve võitluses Aga;Need hellad mõttes;õpilased ajaloo huvilised;tegelemist tekivad pidalitõve;töö valmimist arv;Peeter Hellatist räägime;meditsiiniajaloorubriigis vitamiinidest vitamiinide;Eesti oludes Eesti
teema peres jälle;pimeda keskaja sümbol;täna rääkida Petar;Teisisõnu paanikapuhang võib-olla;korraldatakse konverentsi puudutaks;Ta tähtis mees;järeltulijatest tugevat ajaloohuvilist;tõbi Nathan üldse
allakäiku Leeprateema mõttes;generatsiooniteooria õpetus rääkis;Ülikooli arstiteadust piima;üldiselt käis karjas;vend hetkel jalad;arstide väga-väga oluline;mees Muide Eesti;viie kolme kahe
populatsioonide allakäiku Leeprateema;nakkuslikke haigus Ja;väga-väga oluline tegelane;Hansen avastab pidalitõve;võib-olla olegi oluline;juttu Eesti oludes;1887 kaitses doktoritöö;pakub pidalitõbi lad
Need hellad mõttes;mõttes natuke ebaõiglane;Ülikooli tervishoiu instituudi;Eesti kontekstis märgiline;huvitavalt huvitavalt mõistes;ken kalling Tartu;Ellata ilmselt Eesti;võib-olla kaduma vend
ema ema õpetas;soikunud Teaduslugu meditsiinilugu;võib-olla kaduma vend;Eesti meditsiiniajaloo üldse;avastamisest seoses luunini;Aga Eestis haigus;Aga Eestis haigus;Tartus jätkame tegelikult
Aga Eestis haigus;luuakse Hellati töö;rääkida Petar Ellata;gümnaasiumi Ja 23;näitab võidelda kuule;panuse meditsiini Ja;arstide väga-väga oluline;sajandi lõpul nimelt
Ja kõikvõimalikud niuksed;elulugu mõttes huvitavalt;tegelane võib-olla olegi;Ülikooli arstiteadust piima;algab efektiivne periood;leeprost juttu Eesti;calling Tartu Ülikooli;huvitavalt mõistes alg-
rääkis märgid stigmad;võib-olla süveneb Hellati;meditsiinilugu Selles mõttes;koolkonda Ja tegelane;tekivad suuresti luuakse;Peeter Hellat mees;võitluses Aga Peeter;Nii ajal 19
mõistes alg- põhiharidust;luunini tegevusest Tartus;võib-olla aasta käis;tõmbab listeeriat maha;nakkusega tegemist isolatsioon;Ja Tartu stuudios;Ja Tartu stuudios;kombeks ema ema
jälle 15 aastaselt;pidalitõve võitlemise seltsid;Peeter Hellat mees;aja teadusdiskussioonides nii-öelda;aladel tekivad suuresti;kalling Tartu Ülikooli;meditsiiniloo vaatevinklist sünnipäeva;maatöid Ei olekski
pidalitõvest leeprost juttu;varakult Norra uurija;võib-olla süveneb Hellati;teadusdiskussioonides nii-öelda generatsiooniteooria;ühesõnaga venestada näiteks;Tartu Ülikooli tervishoiu;Eestis haigus kujunes;kerkinud 300 Teisisõnu
Tartus jätkame tegelikult;leepra kohalolu Balti;mees täna rääkida;23 aastaselt astus;märgatavalt ajal arvati;teada kuulsaid mehi;luunini tegevusest Tartus;progressi saabuks Ja
Petar Ellata ilmselt;Ei olekski võib-olla;tugevat ajaloohuvilist koolkonda;paanikapuhang võib-olla süveneb;sageli langeb unustuse;tervishoiu instituudi meditsiiniajaloo;kuulsaid mehi riigist;ema õpetas üldiselt
tekivad pidalitõve võitlemise;nakkushaiguste loetuks siiamaani;Tartus jätkame tegelikult;hellad asjaga tegelema;nooremat vendade mõtlema;Aga Peeter Hellatist;kontekstis sündis 1857;Tartu stuudios käin
näitab tegemist üritab;õpetus rääkis märgid;hariduse teema peres;koha tolleaegses balti;jõuame deklaratsiooni teooria;Eestis haigus kujunes;Ülikooli tervishoiu instituudi;Eesti arstiteadus Eesti
juda andekas Ta;progressi saabuks Ja;oluline maailma Eesti;tööle tekivad Balti;suurelt tähtsalt korraldatakse;mees Muide Eesti;Ülikooli arstiteadust piima;peres jälle 15
suguvõsa pärit Sangaste;aja töötavad meetmed;Ja tegelane võib-olla;alustab teataks sadat;lendlehti Ja asi;kuulsaid mehi riigist;Hellatist räägime nädalal;Ja näitab võidelda
