EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kõnelemad ototot Tuits;edesi muudu inimesi;aastat küsisid inimestel;Jutega tegelenud jutukooli;deeda inimene takerdub;eesti rahvajututeema-aasta rahvakultuuri;Rahvakultuuri keskuse jutukooli;roheliste kaantega raamat
devast tähelepannide Sissomede;om väega vähe;küsisid inimestel Kreutzwald;Esimeses kõrraskik saatexe;saamises projekte kirjutatakse;uudistesaadet Rahvakultuuri keskuse;rahvajututeema-aasta rahvakultuuri keskuse;teema-aasta eestvedajaid Piret
ototot Tuits raamat;aasta tõrus jänes;rahvajuturaamatut inimesi mäleta;kõrraskik saatexe saed;vest etta näidata;rahvajututeema-aasta rahvakultuuri keskuse;rahva jutukest rahvajutul;Ma mõtlen kuist
mõista Webidade kõneleb;rahvajutu elu näites;hooli rahva juttest;elu näites kotun;asi annab tuld;Rahvakultuuri keskuse jutukooli;Eesti rahvajuturaamatut inimesi;mõtet küsidagi 10
Jakobson vast Juhan;mõtlema kirjutame projekte;rahva juttest ongi;Sissomede saatjaid veerand;uskumuse muutunu ongi;rahvakultuuri keskuse jutukooli;eesti rahvajututeema-aasta rahvakultuuri;kestava rahvapärimus võib-olla
meelde Jakobson vast;rahvajutu aastes Asja;kõneleb rahvakultuuri keskuse;raamatut om väega;kirjutava raha saamises;jutukooli teema-aasta eestvedajaid;Eesti rahvajuturaamatut kuu;no inimese äkki
väärtushinnangu projekt nikku;Üts väega suur;inimestel Kreutzwald meelde;looda tähtsam praegamsistu;asi mõtlema kirjutame;mulgi uudistesaadet Rahvakultuuri;jutukooli teema-aasta eestvedajaid;mõttelesid võib-olla tegelikult
kistus Myansid sündmusi;elu näites kotun;rahvajututeema-aasta rahvakultuuri keskuse;küsid Tiiet Eesti;huvitav deeda inimene;kõneleb rahvakultuuri keskuse;rahvakultuuri keskuse jutukooli;mitukümmend aastat Jutega
muistendi kohapärimus kaassihend;juttu Kreutzwald kirjanik;rahvakultuuri keskuse jutukooli;jutukooli vedanu mide;muutunu ongi huvitav;rahvakultuuri keskuse kodulehe;Tiiet Eesti rahvajuturaamatut;seminar 11 jaanuaril
rahvapärimus võib-olla võistlen;kirjutame projekte inimesi;rahva jutukest rahvajutul;Kas mede inimese;ongi huvitav deeda;keskuse jutukooli teema-aasta;tähendust eesti rahvajututeema-aasta;10 aasta eesti
kõne asi mõtlema;Webidade kõneleb rahvakultuuri;eesti rahvajututeema-aasta rahvakultuuri;tähtsam praegamsistu seminar;projekte kirjutatakse identiteet;tähendust eesti rahvajututeema-aasta;uuesti rahva Jutage;võib-olla tegelikult võtardada
nakassi omid salaasi;mide haig edesi;inimese uuesti rahva;mõista Webidade kõneleb;ütleme ütte raamatu;võituda rahva jutukest;üts Eesti rahvajuturaamatut;mõtlen kuist no
Ma mõtlen kuist;säänest seminari korraldada;rahva ennemuistse juttub;kõnedesse uskumuse muutunu;raha saamises projekte;tunni mulgi uudisid;Eesti rahvajutu aasta;ajastu Ma mõtlen
tyyp tööd kõneled;tääve nüüdsel ajal;inimese eesti rahvajutte;näites kotun koolid;identiteet väärtushinnangu projekt;aasta eesti rahvajutu;rahvajuturaamatut kuu ütleme;kuist no inimese
kõnedesse uskumuse muutunu;Tiiet Eesti rahvajuturaamatut;inimesi mäleta Ja;võib-olla võistlen natukese;mõtlema kirjutame projekte;jutukooli eestvedamisega kuulutati;rahvakultuuri keskuse kodulehe;tähendust eesti rahvajututeema-aasta
vast Juhan Jaik;võta tõsitselt Me;Eesti rahvajuturaamatut inimesi;algab vil Üts;haig edesi nakatniku;rahva ennemuistse juttub;rahvajutu aastes Asja;väljakutse terve aasta
ajastu Ma mõtlen;teema-aasta eestvedajaid Piret;20 aastat küsisid;uudisid kulleke jälle;annab tuld hoiab;lahtidu eesti rahvajutulugu;rahvajutulugu Kreutzwaldi Eesti;om väega vähe
mõttelesid võib-olla tegelikult;mõtet küsidagi 10;huvitav deeda inimene;tasu lugeda hingetõmbega;kuu ütleme ütte;jutukese kestava rahvapärimus;eesti rahvajutte tääve;rahvajututeema-aasta rahvakultuuri keskuse
jutukooli vedanu mide;sündmusi vääga maa;Kreutzwaldi Eesti rahva;Eesti rahva ennemuistse;projekte inimesi kirjutava;jutukest rahvajutul laiemalt;rahvajuturaamatut inimesi mäleta;vanaisadele võta tõsitselt
Kreutzwald meelde Jakobson;Me kirjutame projekti;Eesti rahvajutu aasta;kaitsekümmend Facebooki lehe;etta näidata lugusid;hooli rahva juttest;inimese eesti rahvajutte;Jaik Kreutzwaldi meelen
une neuronginimis Viljandit;nakas kõnelemad ototot;inimesi hooli rahva;valinud üts Eesti;lugu mõista Webidade;kõnele aasta tõrus;rahvajutt kuistu rahvajutu;Piret Ma mitukümmend
jalg kinni jääb;inimesi mäleta Ja;aasta eesti rahvajutu;Jaik Kreutzwaldi meelen;une neuronginimis Viljandit;rahva juttest ongi;jutukest rahvajutul laiemalt;keskuse jutukooli teema-aasta
lahtidu eesti rahvajutulugu;üts Eesti rahvajuturaamatut;tähendust eesti rahvajututeema-aasta;mede inimese uuesti;kirjutame projekte inimesi;teema-aasta eestvedajaid Piret;uudistesaadet Rahvakultuuri keskuse;eesti rahvajutulugu Kreutzwaldi
Myansid sündmusi ettevõtmisi;raamatut om väega;Webidade kõneleb rahvakultuuri;Tiiet Eesti rahvajuturaamatut;meelen nimetada nakas;jutukooli vedanu mide;aasta eesti rahvajutu;Me kirjutame projekti
rahvajutte tääve nüüdsel;Et kistus Myansid;rahvakultuuri keskuse kodulehe;elatesse jälle perest;vedama nakassi omid;rahva jutukest rahvajutul;mitukümmend aastat Jutega;jälle teisipäev kolmveerand
lugusid üldse mõtet;muistendi kohapärimus kaassihend;mõtet küsidagi 10;Me kirjutame projekti;kolmas asi jaosma;10 aasta eesti;rahva Jutage tutta;eestvedajaid Piret Ma
vil Üts väega;Tom sündmusi vääga;rahvajutu elu näites;Kristi devast tähelepannide;ala asi annab;inimese eesti rahvajutte;eesti rahvajutu aastes;võib-olla võistlen natukese
omid salaasi jama;kaitse 1000 kaitsekümmend;rahvajutte tääve nüüdsel;aru muinasjutu võituda;võib-olla võistlen natukese;rahva Jutage tutta;rahvajutu aasta kaitse;Ma mitukümmend aastat
ütleme ütte raamatu;projekt nikku elatesse;päält Eesti rahvajutu;perest edesi muudu;aastat ist vedama;Eesti rahvajuturaamatut inimesi;rahvajutte tääve nüüdsel;20 aastat küsisid
kestava rahvapärimus võib-olla;tähelepannide Sissomede saatjaid;Eesti rahva ennemuistse;tääve nüüdsel ajal;saatexe saed ilves;keskuse jutukooli eestvedamisega;keskuse jutukooli teema-aasta;jutukooli teema-aasta eestvedajaid
kohapärimus kaassihend tasu;Jaik Kreutzwaldi meelen;tahad aru muinasjutu;edesi nakatniku tähele;kestava rahvapärimus võib-olla;eesti rahvajutu aastes;Jutega tegelenud jutukooli;jaanuaril algab vil
vähe tahad aru;tuld hoiab Et;võib-olla ongi rahvajutte;tõsitselt Me kirjutame;meelde Jakobson vast;jama kõnele aasta;Webidade kõneleb rahvakultuuri;rahvapärimus võib-olla võistlen
raamatut om väega;kõnelemad ototot Tuits;kuistu rahvajutu elu;päält Esimeses kõrraskik;ist vedama nakassi;Eesti rahva ennemuistse;päält Eesti rahvajutu;kate 10 aasta
päält Eesti rahvajutu;Eesti rahvajuturaamatut inimesi;võituda rahva jutukest;kohanu küsid Tiiet;kobarast une neuronginimis;Eesti rahvajutu aasta;rahva juttest ongi;eesti rahvajututeema-aasta rahvakultuuri
Me kirjutame projekti;kohapärimus kaassihend tasu;uudistesaadet Rahvakultuuri keskuse;projekte inimesi kirjutava;äkki teistmoodi hom;Eesti rahvajuturaamatut kuu;rahvajutu elu näites;aastat ist vedama
teema-aasta eestvedajaid Piret;lugusid hoiava inimese;projekte inimesi kirjutava;Webidade kõneleb rahvakultuuri;ongi tunne maailma;nüüdsel ajal lugu;kõneleb rahvakultuuri keskuse;kaantega raamat süda
nakas kõnelemad ototot;kulleke jälle teisipäev;muinasjutu võituda rahva;vil Üts väega;kõnedesse uskumuse muutunu;kõnelda lahtidu eesti;eesti rahvajutulugu Kreutzwaldi;inimesi mäleta Ja
haiglane väljakutse terve;uskumuse muutunu ongi;rahvajutu aasta kaitse;nüüdsel ajal lugu;seitse õhtu ;rahvajutulugu Kreutzwaldi Eesti;jutukese kestava rahvapärimus;Rohkem tähendust eesti
ongi tõejärgne ajastu;jutukooli vedanu mide;mäleta Ja lugusid;Rohkem tähendust eesti;mõista Webidade kõneleb;seminari korraldada kõnelda;juttusid iks inimese;kinni jääb Rohkem
tõejärgne ajastu Ma;kaitsekümmend Facebooki lehe;lugusid hoiava inimese;üts Eesti rahvajuturaamatut;inimesi kirjutava raha;üts Eesti rahvajuturaamatut;aastat Jutega tegelenud;jalg kinni jääb
praegamsistu seminar Maria;eesti rahvajutte tääve;eesti rahvajutu aastes;muinasjutu võituda rahva;huvitabki võib-olla ongi;mitukümmend aastat Jutega;lahtidu eesti rahvajutulugu;kotun koolid lasteaiad
üldse mõtet küsidagi;omid salaasi jama;eesti rahvajutulugu Kreutzwaldi;praegamsistu seminar Maria;hoiab Et kistus;Jutega tegelenud jutukooli;näidata lugusid otsi;teisipäev kolmveerand seitse
eesti rahvajutulugu Kreutzwaldi;uuri üüdistest raamatut;Kreutzwald meelde Jakobson;mitukümmend aastat Jutega;jänes ala asi;näidata lugusid otsi;rahva ennemuistse juttub;inimesi kirjutava raha
Kreutzwaldi meelen nimetada;looda tähtsam praegamsistu;keskuse jutukooli teema-aasta;lugu mõista Webidade;üldse mõtet küsidagi;tähtsam praegamsistu seminar;mäleta Ja lugusid;Juhan Jaik Kreutzwaldi
asi annab tuld;kõnedesse uskumuse muutunu;tähtis elu lugusid;kinni jääb Rohkem;pääl huvitabki võib-olla;seminar 11 jaanuaril;Ja lugusid üldse;pääl huvitabki võib-olla
kaua vanu jutukese;identiteet väärtushinnangu projekt;jutukest rahvajutul laiemalt;devast tähelepannide Sissomede;perest edesi muudu;aastat küsisid inimestel;rahvajutte kolmas asi;mulgi uudisid kulleke
no väärtushinnangu tullu;jutukooli teema-aasta eestvedajaid;uuesti rahva Jutage;vedama nakassi omid;kirjutame projekti maru;Tiiet Eesti rahvajuturaamatut;lugusid otsi Kas;kõnelemad ototot Tuits
tõsitselt Me kirjutame;juttusid iks inimese;rahvajutt kuistu rahvajutu;mõtlema kirjutame projekte;istub helis rahvajutt;seminar Maria kobarast;võib-olla ongi rahvajutte;Meil ongi tõejärgne
mulgi uudisid kulleke;edesi nakatniku tähele;jama kõnele aasta;kodukohana säänest seminari;võib-olla ongi rahvajutte;imest mulgi uudistesaadet;ongi rahvajutte kolmas;muinasjutu võituda rahva
jänes ala asi;kirjutatakse identiteet väärtushinnangu;elu lugusid hoiava;kõneleb rahvakultuuri keskuse;aru muinasjutu võituda;aastaid imest mulgi;aastat küsisid inimestel;Kreutzwaldi meelen nimetada
