EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Aurora no hästi;kuskile Ja elu;näiteks Amanda Hermiine;Amanda ema jälgedes;püsima noorem noorem;õe-venna poolvitsu lapsepõlvest;Taas pere lugu;Amandaga võrdluses Kõige
keti Sully õdedel;Ei aeg suunamised;Tere Piretiga tütardest;tõsine lapsepõlvest mäletagi;noorem noorem õde;ütles ema inimene;Aga Piret õe-vennaga;miskipärast järsku meeldis
Hermine Künnapas Sten;emme isaga hea;kuulamist Piret vikerraadiosse;meeldis Sinna keemiaklassi;julgus julgus filter;naljalugu esimese lapsega;Kuidas Piret kodus;lapsega elatega probleemi
Künnapas Sten Teppan;Amanda võib-olla tegelikult;Piret Aitäh Amanda;kooliajast meelde jäänud;metall Et ideaal;isaga juuksurisse lastega;Tere Piretiga tütardest;võib-olla kuklas psühholoogiliselt
orali Veiko Tubin;Sa generatsiooni esindaja;head kuulamist Piret;täitsapoiss No tegelikult;noorem mäletan vastik;mõelnud suheldes emaga;õe-venna poolvitsu lapsepõlvest;hästi-hästi väiksed armuvad
25 Aurora Aleksandra;grimmituppa asju Et;tütart emaga saatesse;Nojah töödest saates;kolm tütart noorem;lapsega ajad näpuga;vaatan ema Piret;lapsi asja jälle
Aurora Aleksandra 17;ema matemaatikaõpetaja lastele;emaga saatesse keskmine;abi aitas kodutööde;kodus kasvatatud aspektide;hoidnud vennalast last;Piret Aitäh Amanda;jälle võib-olla mõtle
õppinud muusika rütmi;Amanda Hermine Kui;Amanda Hermiine Rõõm;proovisin tegelikult lavakasse;kodus matemaatikus sekus;ema õpetaja eeldaks;Ema isa õed;võib-olla kusagile jääb
üleüldised asjad ütles;oligi keskkooliaeg Mind;Aitäh jutuajamise Piret;Piret võtta teatrikooliaeg;näiteks arvan lihtsalt;pandi lapsega juuksurisse;Piret Kalda ütleb;tahan pilla-palla asjad
no tänulik lõpetas;matemaatikaõpetaja-metoodik natukene inimest;nimed vanused Amandaga;mängisime ajal noorsooteatri;aeg kinni kodus;mõtled emale isale;Amanda ema jälgedes;kuus aastat sündisin
Hermine 25 Aurora;Teppan Suur reisi;tütardest keskmine Amanda;küsijana vahendada saatejuht;käisin niinimetatud voorus;vaatas vanemate natukene;pere lugu aitab;ema nägi väga-väga
KSA orali Veiko;tubli Et võib-olla;Näitleja Piret Kalda;mäletan Venemaal käisime;toimiks toimiks kohutavalt;agarad ema pärinud;Näitleja Piret Kalda;võib-olla Ei näinud
nihkes no üldse;agarad ema pärinud;vikerraadiosse Tere Piretiga;Võib-olla mäleta tagantjärgi;jääb püsima noorem;kolmikuga sõidetud lapsepõlves;Millega Amanda täna;Aga võib-olla võimalik
Davise Piret õigel;reisireisil tõi kingitusi;Tere kuulate Näitleja;Kas Priit teatrikoolilavaga;Et näidata sündmus;manda näinud ema;ema räägi õdedest;Noh Amanda võib-olla
lõpeta no tänulik;ühesõnaga ülikoolitunniplaane Ja;lapsepõlves teatripeod ootasime;kehakultuuris hirmuäratavam eksam;Noh armukadedad noorem;võtta haruharva lapsed;Hermine Kui ema;Ja võib-olla vahe
Ema isa õed;Teised eksameid Paar;teater baasis lõpuks;Ka teatrist saates;meelde konkreetne asi;võõras ütleks ema;Amanda täna saates;Et võib-olla arvatakse
siuksed üleüldised asjad;ema isa õiendada;Alustame ema räägi;Sest suvi vaba;asju võimaldati arvan;sarnased Piretada tütardele;Alustame ema räägi;Et võib-olla kuskilt
kisa karjumise näen;hängimised Noh Amanda;mõelnud suheldes emaga;lõpetanud kehakultuuris hirmuäratavam;ongi ongi süsteem;lapsega juuksurisse Ma;räägi kodust Lapsepõlves;Ja võib-olla oligi
Amanda Hermine Künnapas;isa kuldsete kätega;Anne Reemann Epp;joodikud Selline jutt;anna anda suhtutakse;lood pere lähedastega;lapsed erinevad Amanda;maal Ja võib-olla
