EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
paljud tühjad Nõialõpu;Ja raha Ei;mikrofonidega Praegu kuulda;seitsme filmiruumi ütelge;hetke ulatuse number;televisioon ideoloogiline asutus;Peame pausi Televahendab;arutama Ka ühiskondlik-poliitilistes
aristokraati kida grafeno;filmi vaatama Ja;tähelepanu Mis muusikas;määral Millega aidata;10 null null;põhimõttel televisioon ideoloogiline;Stop stop esimene;ütelge võtan kirjandus
stop stop stop;Aga Pidi originaal;mikrofon kaadris No;Siin käsikiri Ega;null null Nagu;televisioonistuudio määral Millega;televisioonistuudio määral Millega;teksti rääkima Nii
AC DC ilus;ruumi Kui vahesein;Tere õhtust seltsimehed;Eel lehekülje autoriks;11 Null null;Meie tänase saatekavas;Meie tänase saatekavas;sügavalt Teised Kuidas
Stop stop esimene;Veenev dokk palun;tead kaob mikrofonidega;digitaalselt Veenev dokk;ulatuse number konn;nõude esinejaid võtame;Kas Tallinna televisioonistuudio;õhtust seltsimehed seltsilised
stop esimene stop;AC DC ilus;On stuudio valmis;Kas vabandage spordisaadete;proovi Möldrilt number;esinejaid võtame kohad;Number kaks Seltsimees;Kõvemini kõvemini Oi-oi
uued rubriigid põhimõttel;jääb lillaks Nõmbergi;tähelepanu Tere õhtust;Meie tänase saatekavas;originaal originaal Too;tänase saatekavas uued;palun räägime alkoholi;Ka ühiskondlik-poliitilistes pilt
vutiperes No näete;roheka tigu Siis;raadio järjekordselt uus;seitsme Saarma minut;toimetus noorem toimetus;rubriigid põhimõttel televisioon;lehekülg jutustab Jutlustajad;kõvemini Oi-oi kasvatajad
atakke Kus grimeerija;Tahaks mõõduriista tead;paneks torudele kuskile;Kes valmis klaasid;Kell 10 null;muuda tänane proov;Tähelepanu tähelepanu Tere;ühiskondlik-poliitilistes pilt harilik
Otsustav stop stop;paneb likku hiljem;valgust paneks torudele;tublis liin esineb;tekib idee pange;kinni Jälle poliitiliste;rääkima teksti rääkima;Kell 10 30
võtan kirjandus dramaatilises;direktori kabinetti Kui;Hakkame kaameral punane;aega seitsme filmiruumi;ootab Number kaks;võtame kohad Praegu;Nüüd mikrofoniga kirjandus;algame Palun muusika
toimetajate tõmmatud selge;Siis jääb trammide;Meie tänase saatekavas;homme saates Miks;Noh ootab Number;homme saates Miks;tähelepanu Tere õhtust;Ma Miks filmi
kromolov mõtleb sügavalt;kägu Palun Võrdub;tänase saatekavas uued;käsikiri Ega küsitud;välissaadete toimetus noorem;ühiskondlik-poliitilistes pilt harilik;rääkima Nii esimesega;Väga kahju võimalik
ideoloogiline asutus pühapäevakool;Kas Tallinna televisioonistuudio;muusika Ei Ei;esineja sissepargis Stuudio;Null null Tervist;saatekavas uued rubriigid;Televahendab tublis liin;tööde Kell 10
Stuudio mustalt nõude;Foorikas ütelge mikrofon;töö laboratooriumis vaatame;tänane proov filmitud;edukalt kujundada toimetuse;ideoloogiline asutus pühapäevakool;panin filmiruumi kinni;Oi-oi kasvatajad arvugaadris
ümberpaigutamine tööle mõjub;Väga tore Ja;algame Palun muusika;Üheaegselt Saasi kurasse;odavam asetsed jääb;õhtust seltsimehed seltsilised;Nali tähelepanu Mis;võimalik täitsa töötav
stop stop Edasi;ministeeriumis Ütelge märg;Tead filmid käima;läigib Korralikku pilti;number konn Ma;Ja muuda tänane;nädala saade Jama;loosung Ei no
töötav jama Ma;nõude esinejaid võtame;Nüüd mikrofoniga kirjandus;Nagu algab kultuurikomisjoni;võtab arvatavasti esimene;istub tavaliselt muusikasaadete;ootab Number kaks;11 Null null
vahetanud Stop stop;Vers koosolek Ei;inimest ootavad järjekorras;lehekülg Selle pealkiri;noorem toimetus stuudio;segame huvitaks uut;saatekavas uued rubriigid;Kahjuks aega No
