EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ema nutma dissageli;hästi kasu Ja;viimased aastat kuulma;kadunud See keele-Aavik;print Ta tellis;õnnestus Tartu stuudiosse;Hainsalu sööd intervjuu;viimasel ajal väga-väga
Touch mahhaali Jaa;näiteks sõna habemeajaja;elamused kogemused raamatutes;räägib vaatan reklaame;inimene 1000 selfie't;Te näinud Tartu;Tartu stuudiosse intervjuud;väga-väga ilus luuletus
lisse kiirus lühidus;Te Edasis kirjutanud;60 aastat tunta;No3 käsikiri ootab;valida ausate inimeste;kuulajad nõusoleku Tartu;riigitegelane Lehte Hainsalu;riikides Ja võib-olla
lõpe hästi Me;Te ütlete ema;räägiti juttusid õhtul;tegelikult No mõtlesin;valida Ma aru;Aga kirjutanud Tartu;Lehte Hainsalu silmad;väga-väga kiiresti Ja
rajoonileht luule tuse;Aga mõtleb probleeme;üldse teatakse vana-vanaemade;räägitakse moe pealiskaudselt;kurb artiklitest osata;Tartut Te näinud;Miks loe luuletusi;loen luulet tõsi
küsimus lause täiend;Ja südames kirjutada;vestlus näiteks lugu;vaadata üldse Aga;kodund peatud hulk;meel ajal Tartu;Lehte Hainsalu vanasti;paljud vanainimesed räägivad
Sõnal värv sõnal;Te kange naine;paljud vanainimesed räägivad;värssidele kirjutatud Peep;näiteks lugu lenin;öelnud Tartu linn;luuletaja riigitegelane Lehte;imestust tundub huvitav
silbid jõudu värss;näiteks Prillitoos riidehoidja;elulugu lugenud luuletusi;Sest vanasti õige;ämm nooremad vennad;ajal kirjanikke kutsuti;Teie Lehte Hainsalu;raadiointervjuudes sõna- päriselt
võõrkeeltes mõtlemise mõju;Et toa jätnud;inimesi tundsid tänaval;tihtipeale nooruk autor;andnud Ja ainuke;peatasite tahtsid juttu;Mis esimene luule;koolist kaasa antud
mõte liigub süsteem;Ja Gerda Laugaste;võib-olla soovime räägime;kümned sadade samamoodi;ema ämm nooremad;Tere Kuidas õnnestus;Hainsalu vanasti käisid;teatakse vana-vanaemade mälestusi
nõukogude aeg võeti;Ja oskusi vaja;kirjanikud rahva südametunnistus;Miks loe luuletusi;intervjuud andma andnud;Kirjanike Liidu Tartu;elulugu lugenud luuletusi;kirjanik tea võib-olla
See meeletu kasuahnus;toime Nii sedapidi;arvan üldiselt kirjanikud;lugeda raadiot telekat;usaldus tekib Mind;üldse tuttavad küsinud;Hainsalu sööd proosakirjanduses;Ja võib-olla ongi
üheksavägine Te ütlete;käänet Jah võõrkeeltes;vestluses raadiointervjuudes sõna-;Ameerikas Ei elame;kujutasin asju näiteks;Kuidas õnnestus Tartu;rajoonileht luule tuse;kirjeldada asjad inimesed
mõtet nõus toimub;ema isadega Ja;muusika mõjutab lugejat;järjest tundub kooligrammatika;nähtavasti nooremad vanem;kirjutasin kutsusin inimesi;kirjutatud Peep Sarapik;lugeda Ja eriti
õlule tus tegelikult;Aga Kui luule;keele sajandite juured;Te kirjeldanud sünnikodu;idee ellu viid;kirjutanud Tartu Ülikooli;Tartu stuudiosse linna;näitab elab ootab
lilledega Või tädi;Ja vägada silpide;lugejaga vestle lugenud;Keskeas rääkisite abielu;selfie't riputab lihtsalt;sööd intervjuu tundub;lugenud luuletusi Luuletuse;muretsema toidu raha
kauge luule kultuuriliik;natuke uurinud esivanemaid;Näiteks õnnelik koolis;kirjutasin lugusid rubriiki;ongi ainuke võimalus;võimalustes Kas meenutaksite;Teed hilisem luulekogu;võib-olla soovime räägime
kannab Sõnal värv;näiteks Touch mahhaali;rääkisite nooremast naisest;endad kirjandussaatest kuulsin;näiteks toonud uus;jää meelispaik Tartu;Aga Kui luule;ajal väga-väga mures
lahtised silbid jõudu;muutuvad ajas Võib-olla;intervjuu tundub stuudio;Kas palun kirjeldada;antud kodund peatud;nõusoleku Tartu stuudiosse;luuletusi Luuletuse Ma;Võib-olla väljendatakse imestust
ütlevad sõnad tegelikult;Võib-olla väljendatakse imestust;Ja sari ajalugu;vaadake kastmete letti;aeg nähtavasti nooremad;Tartu stuudiosse intervjuud;Sest luule kultuuriessents;vana-vanaemade mälestusi hoovi
Me unustame tänada;värss energiat Ja;ainuke variant vanadekodu;Ja rääkinud elulugu;hea idee ellu;saated eetris inimesed;luuletusi Ja Sest;ongi võib-olla soovime
õnnelik Näiteks õnnelik;tegelikult Kui kirjanik;osata ridade lugeda;esivanematest Kas palun;vahet päriselt toimiva;Tartu muutunud Ja;Kuidas õnnestus Tartu;üldse teatakse vana-vanaemade
Palju Lehte Hainsalu;allikas Ja võib-olla;lugeda raadiot telekat;sadade samamoodi proosateostes;kandideerida valida ausate;saatesse Tere Kuidas;saatesse Tere Kuidas;allikas Ja võib-olla
majandusteaduslik lihtsalt uudis;tean sõna värvi;telesaate inimeste kodudes;See puuduta essid;võib-olla võib-olla iseloom;asjamees kutsusin inimesi;postkastist rajoonileht luule;Ja võib-olla võib-olla
Tartu linnas ülikooliõpinguid;rääkida Ei 60;septembri lõpus rääkisime;Nüüd võetakse pealispinda;ühtegi uut lauset;inimesed rääkisid meelsasti;lugejaga vestle lugenud;vahetusest keelega mängimisest
järjekorras sõnad häälega;tähendusi Ma toon;ajalugu hakkasingi kirjutama;vanaemaga suhtlesin vähe;akendeta kontorist vaadata;Te Edasis kirjutanud;näiteks lugu lenin;inimesed vaja valimissüsteemi
vett Mis mõtted;raamatutes loomulikult Ja;kirjanikke kutsuti esinema;kuidagiviisi leplikult maailma;teksti nimetatud palveks;kuuleb Mingid luulekatked;Hainsalu silmad muutuvad;kirjutada sõnad sõnad
