EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
roll faila Ralyaske;filmi peaeesmärk 42;kodanik filmist rääkisime;Milline filmi peaeesmärk;alternatiive noorsots sammud;Nõukogude Liidu kangelase;Kosmodemjanskaja esimene naisterahvas;49 aastal valminud
Friedrich Ermler Aga;inimese suhtest Ja;filmis mängitud roll;filmi vaadata selge;algvariant algversioon idee;Nõukogude Liidu kangelaseks;mängib Varvara näsnikova;konkreetset inimest lugu
roll Varvara mäsnikoval;asubki vaenlasi hävitama;eriti oluline film;filme kümneid lugeda;kodumaad vaja näidata;Miasnikovaga filmis rääkinud;Zoja Kosmodemjanskaja esimene;Ja filmi võib-olla
venedžapaev Nõukogude Chab;eriti oluline film;Sellest filmist rääkinud;Meie oluline filmis;reaalset lugu võib-olla;Müstilise Venemaakodulehele film;tegemist Stalini lemmikfilmiga;Ning tegemist suure
koduma film Farvaaramässicovat;kinoekraanile Ja jällegi;arvestades naiskangelanna filmi;Jaka tuhkatriinud mängib;unustada nomengi nisu;Varvara Miasnikovaga filmis;filmis mängib Varvara;suhteliselt suur roll
Jason Kitchen paev;Mošnikov õppis Ning;Ja rääkisime film;mängib Varvara mäss;vastab tegelikult aset;koondkuju vene naistest;Stalini lemmikfilmiga Ega;1930 -te alguses
Ermler Aga võimalus;filmist kuulnud Ja;film valmis 1944;tund filmiga Selle;soov realiseerub nimelt;naisterahvas omistati Nõukogude;Müstilise Venemaakodulehele film;Kuid mõttes võib-olla
furmorofon filmis Stalin;levitati välismaal edukalt;anekdootide oluline kangelane;kaitsti Sariidsen filmi;oluliseks tegel annaks;Zoja Kosmodemjanskaja esimene;naisterahvas omistati Nõukogude;-te lõpus tegevusega
Varvara Masnikova ütleme;filmile Tuhkatriinu esitab;suurt kodanik filmist;vaadata vahetult seitsmeteistkümnenda;nisu kuraditaktiline variant;Venemaakodulehele film paigutada;prototüüp Zoja Kosmodemjanskaja;hästi koolidega ongi
Varvara mäsnikoval 1942;esitab Janina sõimu;filmil natukene põhjalikumalt;filmile Tuhkatriinu esitab;tohiks ch unustada;Ja varvaaramiasnikoval filmis;Nõukogude Liidu kangelaseks;koolidega ongi enam-vähem
nitri Burmanov poliittöötaja;Meie oluline filmis;filmist rääkisime pikalt;Ja film räägib;realiseerub nimelt variandis;Kosmodemjanskaja esimene naisterahvas;kahtlust filmi Stalin;mängimist 20 -te
ema roll faila;värvimine teostati Ei;Nõukogude Liidu kangelaseks;Ja filmi vaadata;natuke konkreetselt reaalselt;Stalin filmitegijatele esitas;autor nõukogude helilooja;rääkida Ja võib-olla
Antonio spada veki;filmis mängis Ja;Meie oluline filmis;algmaterjal autoriks Siis;tuttavate negatiivsed noormehed;naisega filmi kulminatsioonis;filmis kindlasti Stalini;30 -te alguses
Tuleb mainida Varvara;näsnikova Kuid Chapajev;konkreetset inimest lugu;olulise filmiga Ega;kummaline seos Ega;tegemist Stalini lemmikfilmiga;Nõukogude luurajad tegevus;Ja võib-olla vahemärkus
näsnikaal väikesed rollikesed;Ja natuke konkreetselt;Ja arvestades naiskangelanna;Vadja nitskajast filmis;pinge tekibki saabub;Stalinile filmis peegaat;Veera Mošnikov õppis;persooniga kasutati inimeste
Ta filmid Chapajev;oluline filmis Chapaev;huvitav näitlejanna nimi;peategelast olulist sümboliseerima;neiu komnoor ootab;Stalini lemmikfilmiga Ega;Venemaakodulehele film paigutada;-te keskpaigast esimene
huvitav näitlejanna nimi;pealkirjad Sariidseni kaitsmine;filmil küllaltki tuntud;Ja vaadata koolide;annab teada kindlat;seltsimees Stalinile filmis;tuntud nimi Nadyerdakosherbeurova;enam-vähem kunstiakadeemia küllaltki
