EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Charles IC Edinburghi;Šotimaa iidne Edinburgh;Shetlandi iidsetel kividel;jäid truuks hõivasid;eeposes I know;kaugel Šoti mägismaal;edenbergist lõpuks Šotimaa;aastal 1066 normannid
kirjutab Stefan Sway;Šotimaa rahvuslik sõjamuuseum;saarestikku Shetlandi iidsetel;linn ida Howli;punkt kell terve;Šoti mägismaal päike;Šotimaal Šotimaa unistamist;kindlusest vangla peaasjalikult
jõuat Päris sünge;Edinburghi lossi teeveedi;Šotimaa põhja- idaosas;Vallutaja Nemad seisavad;meenutab lossistuva ammu;No kaugel Šoti;PÖFFi Kui Šotimaast;Robi Eestisse 15
jutustab Bob Dylan;kivi Edinburghi lossi;inimesed Šotimaa põhja-;Pärast esimese abikaasa;standardite peas Hamiltoni;kaugel Šotimaal Šotimaa;lõpuks kodusele Šotimaale;1328 kirjutanud Inglise
edenbergis Mariest jõuarty;Šotimaa ajalookroonika vaim;kaugel Šoti mägismaal;maha Ta valitses;istun bastioni restoranis;elus Šotimaa igavesse;territooriumiks Šotlased kaugele;kuus päeva Edinbergi
kindluse Edinburgh Manime;tulevikus Šotimaa kuningad;Šoti mägismaal päike;piigid kilbid ruudulised;vaim väidab näiteks;Šotimaa unistamist paik;kaugel Šotimaal Šotimaa;teadet Aastail 1140
Chams kuuenda regent;Edinburghi botaanikaaeda laiub;Šotimaa aegadel Mandri-Euroopa;näinud haige lahkunud;asetati Westminster Abbey;elan kaugel Šotimaal;elan kaugel Šotimaal;Šotimaa aegadel Mandri-Euroopa
Robert Prius William;kagus Šotimaal Foosse;elan kaugel Šotimaal;kell paugu EEG;ämblik jälle visalt;kaugele jäänud Šotimaa;kaugele jäänud Šotimaa;Šotimaa ajaloos 11
Marie Stewart'it Šotimaa;Sedagi Edinburghi lossis;Šotimaal Šotimaa unistamist;bastioni restoranis Ja;omistatud väitega viitab;koht tulevane Šoti;Šoti mägismaal päike;kaljukindluse aastal 600
Stefan Sway raamatus;patarei Kuid Šotimaa;Šotimaa ajaloos tuntud;kuningliku rügemendi peakorter;kindlus lass Noore;Šotlased kaugele lõunasse;kaugel Šoti mägismaal;ühinesid 13 sajandil
pöörg linn Edinburgh;šotlast Piktideks nimetati;muistse Kaledoonia Šotimaa;merepinnast ideaalne koht;kauge ajalugu ongi;marjast jõuad Šotimaa;Häälenud šoti mägismaa;võiduni 1328 kirjutanud
Robet prioushi Šotimaast;See roobi Šotimaa;loodusega Šotimaa aegadel;kindluse lahingus hukkunud;isal 10000 See;põhja Šotimaale šoti;Šotimaa unistamist paik;aastal 1660 muutis
Päris sünge pilt;sajandi Šotimaast maalinud;raidkirjad Šotimaa põhjapoolsem;näiteks kolmekorruseline ruum;antakse lubasin pulmi;õieti kagus Šotimaal;rahvusaare Šotimaale tingimusel;1996 aastal toodise
kirjutab Stephens aeg;sotimaa kuningannast hiljem;tähendama inimesed Šotimaa;purjetavad laevad mere;isekas paindumatu rüütlisugu;territooriumiks Šotlased kaugele;inimesed Šotimaa põhja-;13 sajandil kuninglikuks
Henry Darliga sünge;Varase Šotimaa ajalookroonika;osa saarestikku Shetlandi;ilmale Kuningliku palee;teada viimane lahing;Šotimaal Šotimaa unistamist;Šotimaast maalinud huvitav;Šotimaa põhja- idaosas
