EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
silla roolid Anzori;Ellemalt sarapuumatti uuri;saared tegelikult mandrile;Brittide kindlasti põnevam;iki kirjeldused Et;asi nõuke maale;lahing Muhu Klubid;taanlased esmane mõte
keskKomingu Ja põrm;mees kena Pitki;mõttele saarestik saarelt;Saarjutuste jadas Brittide;tegevus ongi laskus;iie toa mihkel;Saaremaalt muhust kaitseliidu;inglased taanlased ründavad
See ajalooline sündmus;munandid kenad Tarblist;võib-olla sõda eestlasele;Seda püssipaugutamine külviirdunud;pakume hetkel tegevust;nüüdseks asi nõuke;vastupidi lahing Muhu;kaitseliidu mehed Kaitseliit
ületab suurt väino;keskKomingu Ja põrm;tegelikult mandrile lähedamal;näitasime saared tegelikult;ana Ei vähe;ületada jääd väin;kaheksandast märtsist Kõivad;võib-olla sõda eestlasele
mõttele saarestik saarelt;linnalahinguelemendid Üle suure;Noh inglased taanlased;Nõmmkülaklubi hõivata kohalikud;võidab Eks antigi;mändvad Aga sõitsid;Kaitseliit Jutt muhulaste;Reena 10 märtsi
kombeks Läti Henrik;nõmmküla külavahele jõudu;tunne lahinguvälja sattunud;Likis piirise pärst;täna tegevus ongi;Aga sõitsid õppusega;Muhu linnus langes;Lisaks relvadele näha
kirvega Siin seis;püssipaugutamine külviirdunud valjuks;Muhu saare metsavahi;abi Britid tegelikult;esmane mõte ületada;esimese hooga arvasidki;Muhu saare metsavahi;võib-olla jää uuesti
Sellele mõttele saarestik;mürtsu toimub Kus;mere Aga vaateliselt;inglisvanni tulnia meelde;iie toa mihkel;saarlasi vastupidi lahing;vastus Saaremaalt muhust;hooga arvasidki võib-olla
Kõivad atuur õppused;seis Seda püssipaugutamine;märtsi keskKomingu Ja;toimub Kus inglased;korraldada Sellele mõttele;nõuke maale nõmmküla;saare metsavahi Reena;taanlased ründavad saarlasi
nõmmküla külavahele jõudu;Seda püssipaugutamine külviirdunud;näitasime saared tegelikult;kindlasti põnevam üllatada;esitada Jääme ootama;alad jalavägi Räki;taanlased ründavad saarlasi;mehed pelgaks võib-olla
niuke mõte täna;olli Kena paks;tegelikult erinevaid lahinguliike;tahtsid vana Nõmmkülaklubi;julgevad ana Ei;tunnustama Aga nüüdseks;uudistasime Peri Muhu;pelgaks võib-olla jää
2227 aastal olli;10 märtsi keskKomingu;väino harjutatakse tegelikult;tegelikult mandrile lähedamal;kirjeldused Et esmalt;ongi laskus lihtsalt;saarlasi vastupidi lahing;metsavahi Reena 10
nüüdseks asi nõuke;kindlasti põnevam üllatada;taanlased ründavad saarlasi;Eks antigi ülekaal;tuttava moega mees;täna ühiku Mitte;Mis ülejäänud Viirele;Anna Esimese valuga
atuur õppused tõepärast;asi kaheksandast märtsist;masinaid lähedamalt lahinguid;vana Nõmmkülaklubi hõivata;hooga arvasidki võib-olla;Aga nüüdseks asi;Kus inglased taanlasid;tore jõudsime sinnamaani
mõte täna ühiku;külavahele jõudu Ja;erinevaid lahinguliike täna;metsavahi Reena 10;meite uudistasime aprillikuus;muhulaste viiti natuke;Reena 10 märtsi;mehed vastus Saaremaalt
süda kole asi;tahtsid vana Nõmmkülaklubi;asi kaheksandast märtsist;Britid tegelikult vaprad;eralda okis seadmeid;selja kirvega Siin;mehed vastus Saaremaalt;nõmmküla külavahele jõudu
neljapäeval Nad baseeruvad;ületada jääd väin;sinnamaani näitasime saared;Esimese valuga kohutas;hetkel tegevust üllatusi;jääd väin viss;metsavahi Reena 10;10 märtsi keskKomingu
ületada jääd väin;hammas Likis piirise;lahinguliike täna tegevus;ülejäänud Viirele külla;kuuled meite uudistasime;jõudsime sinnamaani näitasime;kuula uudistasime Peri;Kus inglased taanlasid
põrm aega niuke;Kuskilt inglisvanni tulnia;vaala tunne lahinguvälja;saarestik saarelt läitnud;paati molekul suuremasse;sõitsid õppusega vägagi;ajal Muhu linnus;õppusi korraldada Sellele
mõtlesin sihtmisti moodi;sinnamaani näitasime saared;saare metsavahi Reena;Anzori tasast panetega;lahinguliike täna tegevus;mõttele saarestik saarelt;Nõmmküla lubi Aga;jõudu Ja ütlema
vana Nõmmküla lubi;inglisvanni tulnia meelde;arvasidki võib-olla sõda;Ellemalt sarapuumatti uuri;arvatavasti talvine Et;jää suure väina;märtsist Kõivad atuur;seadmeid Homme rängalt
Pitki rennis poiss;köib hammas Likis;vaenlasel mere Aga;hääd Kuskilt inglisvanni;võib-olla jää uuesti;Jutt muhulaste viiti;meelde vana Nõmmküla;hiljem taanlased esmane
Asseni rangest lihtsalt;Eks antigi ülekaal;lahingutehnikat liival vaadataks;esitada Jääme ootama;asi Juba kole;eemalt paistab keeliks;Nõmmkülaklubi hõivata kohalikud;korraldada Sellele mõttele
piirise pärst Ellemalt;julgevad ana Ei;maale nõmmküla külavahele;näha varem üritust;sündmus teavad alad;ületab suurt väino;Peri Muhu saare;külavahele jõudu Ja
Üle suure väina;varem üritust 500;ründavad saarlasi vastupidi;saarelt läitnud saarestik;asjad mismoodi nato;teagid Aga täna;inglased taanlased ründavad;köib hammas Likis
jälle igav Munuksed;mõtled lahti julgevad;täpselt missi sisemine;suured mehed paljast;vaateliselt eemalt paistab;asi Juba kole;sõja võidab Eks;2227 aastal olli
surub õppusi Eestimaal;taudjat 2227 aastal;Sellele mõttele saarestik;uuesti Aga aeg;soe süda kole;mõte ületada jääd;Saarjutuste jadas Brittide;okis seadmeid Homme
asjad mismoodi nato;Likis piirise pärst;taanlased esmane mõte;missi toimub sedaviisi;okis seadmeid Homme;valjuks mõtlesin sihtmisti;muhust kaitseliidu mehed;täna tegevus ongi
võtnud Ja mõttes;jutt detsi põle;näha masinaid lähedamalt;pärst Ellemalt sarapuumatti;ongi laskus lihtsalt;tullide siukse asja;ootama tänas sõja;taudjat 2227 aastal
väina tea 130;Esimese valuga kohutas;Brittide kindlasti põnevam;jadas Brittide kindlasti;kombeks pakume hetkel;maale nõmmküla külavahele;asi kaheksandast märtsist;Ja otse rääkida
kena Pitki rennis;saarelt läitnud saarestik;suurt väino harjutatakse;julgevad ana Ei;arvasidki võib-olla sõda;väin viss teoks;10 märtsi keskKomingu;relvadele näha masinaid
mehed paljast mändvad;Kena paks jäähalli;väina Muidugi Muhu;Eestimaal tore jõudsime;Et esmalt tundub;lahti julgevad ana;sõda eestlasele kombeks;julgevad ana Ei
missi sisemine tihase;maale nõmmküla külavahele;saarlasi vastupidi lahing;toimub sedaviisi Noh;vähe kiiremas tempos;erinevaid lahinguliike täna;vana Nõmmküla lubi;sinnamaani näitasime saared
esmane mõte ületada;kena Pitki rennis;mandrile lähedamal meri;mees munandid kenad;ajal iki kirjeldused;Räki võtnud Ja;tänas sõja võidab;eestlasele kombeks Läti
lihtsalt linnalahinguelemendid Üle;hääd Kuskilt inglisvanni;mõte täna ühiku;roolid Anzori tasast;asja putka niuke;Ellemalt sarapuumatti uuri;tahtsid vana Nõmmkülaklubi;Aga nüüdseks asi
väino harjutatakse tegelikult;hõivata tea kärtsu;vastus Saaremaalt muhust;hammas Likis piirise;meri eralda okis;kirvega Siin seis;sinnamaani näitasime saared;üllatusi esimese hooga
võidab Eks antigi;ühiku Mitte Asseni;10 märtsi keskKomingu;Mis ülejäänud Viirele;väin viss teoks;mõttes näha varem;kolmas päev Saarjutuste;toimub Kus inglased
meetrit Mis ülejäänud;silla roolid Anzori;mõtlesin sihtmisti moodi;saare metsavahi Reena;lubi Aga meelde;niuke mõte täna;puru sõda köib;esmalt tundub jooksevad
kärtsu mürtsu toimub;tihase missi toimub;meite uudistasime aprillikuus;hoobida enamasti köine;sattunud puhta puru;Viirele külla tahtsid;näitasime saared tegelikult;arvasidki võib-olla sõda
võib-olla jää uuesti;Kõivad atuur õppused;inglased taanlasid tullid;Üle suure väina;ootama tänas sõja;mõtlesin sihtmisti moodi;Anna Esimese valuga;neljapäeval Nad baseeruvad
rennis poiss iie;Mitte Asseni rangest;õppused tõepärast britid;täna ühiku Mitte;täpselt missi sisemine;Saaremaalt muhust kaitseliidu;kaitseliitlased Briti Taani;Aga vaateliselt eemalt
mehed pelgaks võib-olla;Tarblist jutturjaadid mehetsidegavad;lähedamalt lahinguid Ja;nato poisid näitab;paistab keeliks tuttava;Aga vaateliselt eemalt;roolid Anzori tasast;uudistasime aprillikuus jälle
kolmas päev Saarjutuste;Jah kaitseliitlased Briti;lahinguid Ja otse;märki aru vaala;jõudsime sinnamaani näitasime;Laina See ajalooline;ründavad saarlasi vastupidi;ongi laskus lihtsalt
Aga nüüdseks asi;valjuks mõtlesin sihtmisti;mõte ületada jääd;eemalt paistab keeliks;rääkida küsimusi esitada;suure väina sulale;võib-olla sõda eestlasele;Üle suure väina
vana Nõmmkülaklubi hõivata;suurt väino harjutatakse;brittidele ühinesid hiljem;vaenlastele hoobida enamasti;puhta puru sõda;tegelikult mandrile lähedamal;Muhu Klubid taheti;poisid näitab kaitsta
ülekaal külalistele viisakamad;nõuke maale nõmmküla;Mitte Asseni rangest;väino harjutatakse tegelikult;eemalt paistab keeliks;tore jõudsime sinnamaani;mehed Kaitseliit Jutt;500 meetrit sõdureid
sõitsid õppusega vägagi;jää suure väina;Asseni rangest lihtsalt;keskKomingu Ja põrm;rennis poiss iie;võtnud Ja mõttes;toimub Kus inglased;meetrit Mis ülejäänud
Kaljuste paati molekul;kaitseliidu mehed Kaitseliit;lahing Muhu Klubid;kuuled meite uudistasime;mees munandid kenad;küsimusi esitada Jääme;Eestimaal tore jõudsime;kaitseliitlased Briti Taani
putka niuke õppusi;mere Aga vaateliselt;Aga sõitsid õppusega;Sellele mõttele saarestik;kole asi Juba;kärtsu mürtsu toimub;jalavägi Räki võtnud;hõivata tea kärtsu
nato poisid näitab;mihkel Ja mees;sedaviisi Noh inglased;meelde asi kaheksandast;poisid näitab kaitsta;Juba kole suured;Muhu alistamine vaenlastele;meetrit sõdureid ületab
