EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ütleme Mozarti abonoment;konservatooriumi kammerorkestrit juhatab;Mozarti aasta loomingutegevuses;Tseedursonaati 20 aastat;anna uusi kontakte;pedagoog Tallinna muusikakeskkoolis;Jüri Gerretz Orkestri;võib-olla kammerorkestriga hooajal
õpilased aastat Kuopios;kammerorkestri liikmed üheksas;Gerretz Orkestri kolmanda;lootmast kultuuriministeerium reageerib;arvate reaalsed võimalused;lõpetas Tallinna muusikakeskkooli;Jüri Gerretz aktiivsemaid;detsembri kontserdilt ongi
Johann Christian Bachi;aastaid sümpaatne kammerorkester;Kuidas Mozarti aasta;ebameeldivam kammerorkestrit tegelikult;perspektiiv võib-olla symbol;Tallinna muusikakeskkooli 1961;Jüri Gerretz viiekümneseks;Võistlus väga-väga hästi
Timolta Johann Christian;kammerorkestriga hooajal eriti;saatemuusika Kuidas Mozarti;10 küünega versiin;mure ongi kooslus;Tallinna muusikakeskkoolis 72;Kuidas Mozarti aasta;1966 aastal Moskva
allegro Timolta Johann;kammerorkestri ühise kavaga;Jüri Gerretz Orkestri;maailmas interpreet Gerretz;anname vabariiki ütleme;Tallinna õpilased kammerorkestriga;Jüri Gerretz kaasa;muusikakeskkoolis 72 -st
võrdlen ütleme Saksamaa;kammerorkestrit tegelikult seeni;Mozarti mängimise aastad;korda korrutada seitsmeteistkümnega;Ja arvan näiteks;Soome õpilased Tallinna;mängib Jüri Gerretz;Mozarti aasta võib-olla
Mozarti abonoment aastal;tuua kammerorkestri liikmed;oni Mozarti aasta;seitsmeteistkümnekesi väikses klassiruumi;publikut anna uusi;Kuopios Õpetan Tallinna;juhatab Jüri Gerretz;tahaks võib-olla paari
Kuopios Õpetan Tallinna;kammerorkestrist huvitatud kasu;solist Merrit Gerretz;suvel Siis orkestriga;suurem mure ongi;Soomega muusikaharidus kõrgelt;Jüri Gerretz sil;72 -st aastast
täpne Kuopios mängisin;kammerorkestrile Kas trio;Mozarti aasta võib-olla;Lõpetame lõpuosaga Arkanšellogorelli;taseme sobivad oodatakse;interpreetide solistina Tallinna;maailmas interpreet Gerretz;väga-väga hästi arvates
osa allegro Timolta;ajaks tšellorühma kontsertmeister;kooriga kammerorkestriga Mozarti;Et ütles tuleorkester;rahvas publikut anna;Jüri Gerretz Orkestri;Gerretz aktiivsemaid interpreetide;kammerkooriga plaadistamised sakslastega
interpredina ütleme soius;kammerorkester 17 inimest;kõlabki allegro Mozarti;lõpuosaga Arkanšellogorelli jõulukontserdist;ammendatud nii-öelda kasvatanud;õpilased Tallinna õpilased;Mozarti mängimise aastad;liikmed üheksas 10
aastat Kuopios Õpetan;kammerorkestriga Mozarti Tseedul;eriti Mozarti mänginud;kammerorkestrist Paistab pluss;arvates nii-öelda võimalused;Õpetan Tallinna konservatooriumis;õpilastest õpilastega Mozarti;reaalsed võimalused orkester
On Mozart teasta;aastast pedagoog Tallinna;Nii Mozarti mängimise;Sest aru esinduslik;probleem tulevik ootab;Tallinna konservatooriumi kammerorkestrit;Gerretz Orkestri kolmanda;täita arvates nii-öelda
ütleme Saksamaa Tšehhoslovakkia;õpilased kammerorkestriga koopias;kuulata oni Mozarti;Siis orkestriga mänginud;suurem palk ütlen;paljud eesti interpreedid;eriti Mozarti mänginud;mängitud võib-olla kammerorkestriga
kammerorkester Paul Mägi;Jüri Gerretz Orkestri;Mozarti abonoment aastal;konservatooriumis samaaegselt Koormus;ausalt öeldes sponsorlust;Tšehhoslovakkia Soomega muusikaharidus;Mozartile suri täpselt;võib-olla loominguga tegeleda
Eile Jüri Gerretz;kammerorkestrit juhatab Jüri;orgistel tööd Orkester;Mozarti mängitud võib-olla;See pisik asi;aastast pedagoog Tallinna;Eile Jüri Gerretz;kontserdid maailmatähti võib-olla
esinduslik näidata ütleme;solist Merrit Gerretz;loovutada õhtu Mozartile;Sest kahjuks pidudele;kahjuks pakuti paremat;esinevad Soome õpilased;kammerorkestriga Mozarti Tseedul;Võib-olla ongi vanaduse
küsimus üldse mõtle;Kaljuste kammerkooriga plaadistamised;orkestrisse kahjuks orkestrist;niiet keratsi orkestri;ausalt ütlema ühtegi;õpilastest õpilastega Mozarti;Mozarti Tseedursonaati 20;usu võib-olla aasta
