EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
GPS globaalnavi cation;See veeteede ametil;sadamas õige väikeses;Siin teisigi laevu;globaalnavi cation system;Eesti merelaevanduse eestkostel;rannavalve kaatrilt Eeva;jahid sõidavad siia-sinna
rahvusvaheliselt Traffic Control;võtta Raha laev;Ahoi süda merele;õigemini mäletan sõitsime;annab reguleerida vastavalt;meremeestest põud Eestis;Kui rääkida rannavalvelaevadest;antud amet nii-öelda
liikluskontroll rahvusvaheliselt Traffic;nii-öelda piipar Peiler;tänane suurele merele;A3 mees Kaadritega;tundi root viima;teisigi laevu Eesti;rääkida rannavalvelaevadest tuukrikaater;ülesanne Eestil 12
Traffic Control Tema;rannavalve kaatoriks Ja;tänava hundipea sadamas;tiibadega juhimelisest kreenis;seisab root viima;õiendanud Tallinna sadamasse;rääkisin rannavalve laevad;laeval tiivad üldse
cation system võetakse;Tähendab merehariduskeskus Meil;Siin teisigi laevu;ametil lootsilaev ilmselt;Siin moment näiteks;laevaliiklus Tallinna reidil;206 kaadel rannavalve;sõidavad siia-sinna jäävad
globaalnavi cation system;Tarmo tähendab suvekorter;seisab sadamas suur;tegemist rannavalvega Gost;nii-öelda järjekorra number;ameti Eesti merelaevanduse;merele sõidavad Endiseid;järsult laev tõuseb
Ups vead loots;kutsub laeva Niisiis;sadamas Eesti veeteede;kiirabi jõudis kiirabihaiglas;cation system võetakse;Tallinna sadamasse lootsi;Meil Eesti veeteede;parajasti ilmetsin ministeeriumi
tuukrikaater Mis Eeva;rannavalvelaevadest tuukrikaater Mis;laevad suurele merele;nii-öelda mögofonis silda;nimetatakse tset jalgegsusele;laev Tallinna sadamasse;kaatrilt Eeva 205;suvel teinekord laupäev-pühapäeval
plassmass meistele metall;Nii laeva asukoht;Eeva hundipea sadamas;ahtriale kergib kiirusega;käituma nii-öelda vastavalt;Tallinna sadamasse omama;meresaade täna rannavalve;Ma mõtlen meremehed
Räime Ladre vaimurdad;veeteede amet Kaks;hundipea sadamas õige;neli-viis korda kontorit;selge igalühel erifunktsioonid;Eesti veeteede ametil;rannavalvelaevadest tuukrikaater Mis;laeva ujuvuse üleslükkejõud
sisevad kaubalaevad jääb;inimesi Tähendab merehariduskeskus;sadamas suur roostetanud;käituvad vana vene;ongi kolmas operatsioon;Eesti ranna merepiire;Eesti veeteede ametil;mehed Võib öelda
40 sõlme täiskiirus;süda merele tuksub;sadamasse omama võimalust;juhitakse eraldi riistaga;nii-öelda vastavalt seaduste;otstarbeline laev Tallinna;täna rannavalve kaatrilt;Ühesõnaga laev nii-öelda
tõuseb lihtsalt öelda;Tuukrikaater ütleb töid;viimane sõna laevas;Nojah tegelikult kantud;natukene konfiguratsioon muutub;sadamas Eesti veeteede;sõna laevas Relvi;nii-öelda sobib meestele
Gost kaardiga Millegipärast;nuga taar Kura;usun teedest meremeheks;tegelikult lihtsalt raadiotelefonijutu;Meil head sidemed;laas Tallinna reisisadamasse;Meresaare Eesti veeteede;laeva Niisiis Tegelikult
üleslükkejõud niuksed traditsioonilised;puksiiri võtta Raha;hundipea sadamas Eesti;kirjutatud See veeteede;reguleerida vastavalt ütleme;Tallinna reisisadamasse Et;meremeestest põud Eestis;nii-öelda ühtteist merele
Ma mõtlen meremehed;Jüri Salmre Selle;Tallinna sadamasse omama;Priit ohtrasti seoses;võib-olla natukene konfiguratsioon;mõtestatuna Eesti veeteede;laevas Armastab öelda;Gost kaardiga Millegipärast
Eeva Lahti mõtestatuna;rajatelefon GPS globaalnavi;tavalise laeva ujuvuse;See veeteede ametil;asub nii-öelda vastavalt;hundipea sadamas Eesti;eesti keeles rannavalve;aastaid aastakümneid nii-öelda
Lotiimiined suur maailm;Sädemed Tallinna lahe;pidevalt laevas Aga;triklis härra distsiplineerib;tset jalg annab;Eesti veeteede ameti;merekeelt jälginud Oi;nii-öelda jalg nimetatakse
tõuseb jälle vastavalt;roostetanud laeva Tarmot;paati mere Hull;eriti puksiiri võtta;reitoni radar lood;Meresaare Eesti veeteede;Meie laevastik täiel;juhtimisele suunata näiteks
Padar Annabel lülitada;tuukrikaater Mis Eeva;heades laevades sisevad;veeteede ametil lootsilaev;suunata näiteks ongi;puudutab Eesti ranna;laevas Relvi Eraisikud;ütleme inimesi näiteks
öölangistega Bornholmi mull;seadmed automaatne Telefoni;laeva asukoht absoluutselt;205 meeldivas kajutis;merepiire asukoht moment;Eesti veeteede ametisadam;Eesti merelaevanduse eestkostel;laevatavad kutsuma nii-öelda
ERR-i veab lood;seitse jalga vett;seisame laevad põliselt;kägelgedega digipalgal era;vajalik näiteks puudutab;Eesti veeteede amet;Tähendab merehariduskeskus Meil;raadioühendus Tallinn 17
laeva ujuvuse üleslükkejõud;rondikene Priit ohtrasti;nii-öelda ühtteist merele;On siiamaani põhitöö;ameti embleem nii-öelda;Meil Eesti veeteede;Eeva 205 kapten;kaks kolm sõlme
Bornholmi mull räägi;laev piloot külje;endised nimed Veeteede;bornholmi rääkinud Kõrval;oska kirjeldada tegelikult;seisame laevad põliselt;ootamas Meresaare Eesti;nii-öelda vastavalt seaduste
ongi plastmasskorpusega plassmass;kuskilt tuua Tuukrikaater;mängisime raskusi merel;näitab dia Te;soovitav absoluutselt poleeritud;Tallinna lahe püssimeestest;merehariduskeskus Meil head;Soome jahid sõidavad
niux tulevikku konstrueerimistöid;globaalnavi cation system;ütleme tavalise laeva;tekib merereostus Selline;nii-öelda vastavalt nii-öelda;Balti merre Ei;nimetatakse rannavalve kaatoriks;Seda kaadrit nimetatakse
Meie laevastik täiel;tähendab rannavalve värv;laeval nii-öelda jalg;kordasin taina rajoonis;asukoht absoluutselt moment;merelaevanduse eestkostel Põliselt;rannavalveteenistuse kaatrid turvalises;kiirkaatriga nimetasite võib-olla
väikene rondikene Priit;kaks masinatega jalga;teisigi laevu Eesti;206 kaadel rannavalve;asja kontrollima laeva;veeteede ameti Eesti;inimesi Tähendab merehariduskeskus;natukene tõmmata No
niuksed traditsioonilised ujuvus;soojavahetus kapten materjalil;kutset ootamas Meresaare;Tarmot teispoolkaid Tarmo;nii-öelda jalg nimetatakse;meresaadet meresaade täna;Tema kutsub laeva;lihtsalt Sandeerivad nii-öelda
triklis härra distsiplineerib;hundipea sadamas Eesti;kaatril nimi Eeva;Tuukrikaater ütleb töid;korda kontorit ütleme;ant Balti merre;Põliselt purjelaevamehelt Konstantin;nii-öelda jälgib liiklust
mängib rolli sõidu;laevas Relvi Eraisikud;laeval tiivad üldse;Siin meeskond 24;operatsioon teostada Aga;balti mere käigide;Meresaade hoian tänava;sobiv ametil nii-öelda
laev piloot külje;laevadel näitab pull;Meresaare Eesti veeteede;Selle kaatri Eeva;kantud normid laine;mõtlen meremehed laevad;merele pääse Küll;nii-öelda häälega vände
näidud näitavad tset;merre Ei öölangistega;Nii laeva asukoht;kergib kiirusega laevakorpuse;jalg annab reguleerida;sadamasse lootsi abi;teedest meremeheks See;väljakutsel valmis nii-öelda
mere Hull kõrge;Raha laev ehitatud;merereostus Selline laev;täpselt kiirabi jõudis;nimetatakse taskus elame;Sädemed Tallinna lahe;Me patrullkaater Nüüd;Eestil 12 miili
traditsioonilised ujuvus täna;kaubalaevad jääb pensionärid;merelaevanduse eestkostel Põliselt;loots õiget kurssi;allu füüsilist vastupanu;On meremeestest põud;Mis Eeva 206;Siia ruumi vaatan
Ühesõnaga laev nii-öelda;paadikene Aga muutub;ilusti rannavalvevärvides laev;näitab operatiivsest Vot;ametil nii-öelda ütleme;sadamasse omama võimalust;laeva tähendab rannavalve;Tallinna reidil Ja
Taani Siin jaa;ühesõnaga radarist konsoolid;merele pääse Küll;nägist jahtidega juhtub;asukoht moment teada;nii-öelda ühtteist merele;kutsub laeva Niisiis;tähendab Meil Eesti
sadamas Eesti veeteede;värv tähendab Meil;ranna merepiire asukoht;ohtrasti seoses vihmadega;sadamasse omama võimalust;Reidi korrapidaja Tallinn;laev Tallinna sadamasse;aastakümneid nii-öelda sõidetud
laeva Tarmot teispoolkaid;tööd Kuid põhiliselt;Ma mõtlen meremehed;õige väikeses kiirkaatris;järjekorra number Meil;laevad suurele merele;viimane sõna laevas;kaks päevaga puhtalt
pensionieelikutele Te ütlesite;Sputnikute 10 meetri;tavaline pisikene paadikene;ootamas Meresaare Eesti;haige toodud vahetus;laev lootsiga välislaevad;rannavalve kaatoriks Ja;tegelikult ütleme võidusõidul
kaatril nimi Eeva;juhtus laevad Ei;Ja kindel nimi;määral Narva Ütlesite;tähendab ütleme antud;ootamas Meresaare Eesti;tähendab patrull-laev viis;tööaeg nii-öelda esimesel
