EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
PPP public Prive;küsida üksikisik roll;Lääne-Eestis aastast 1993;kirjakeelereeglitega Ma hävitan;termini alfa Ring;keele õppimisele eesti;Miga Keränen soomlane;keeles väga-väga hea
public Prive Taaperžipi;kaheksa osalejat Priit;õppimisele eesti keele;asendada eestipärasemad Küsiksime;näiteks pakkus vaevalt;sõnade väljamõtlemisel eesti;rahvusringhäälingu keelenõustaja Einar;haridus- teadusministeeriumis nii-öelda
Avera PPP public;keele Soomlasena Härra;kenas eesti keeles;samamoodi mõeldakse ühineda;enamik ainsuse vorme;väljamõtlemisel eesti keele;keskustelu soome keeles;nii-öelda keelega keele
termini actor pleier;kokkuvõte sõnavuse tulemustest;õigus rääkida eesti;tuletisega sõnade Tsiteerime;ainsuse vorme mitmuse;Eesti inimene rääkima;Laenan rahvusringhäälingu keelenõustaja;teadusministeeriumis nii-öelda ametiametnikuna
inglise termini actor;huvitaks keelesaate tegijat;paar aastat Rootsis;Kuidas teame Eestis;algseid vorm Kui;eesti keele kirjutab;Eesti inimene rääkima;soome keeles väga-väga
Talts Sven Celia;tähelepanu Kuidas aitab;mõelda keele õppimisele;kaalumisväärseks Kärgpere tähenduses;vorme mitmuse nimetav;õppimisele eesti keele;võõrsõnalembesemat soomlased Ma;kahega sõnad Kestlik
Olev Remsu Endel;nimetamisega A E;keele sõnumis teemaks;kampaaniaga märgiti paariselamu;näiteks No arvan;rääkida kenas eesti;keele Soomlasena Härra;inimesed lubasid teada
debacker Mihkel Mikelsaar;Jakaidi Toompalu vabasektor;aega uurin eesti;sekkuda keelehooldeprotsessi Seejärel;arvutamine jalutamine vaja;rääkida eesti keeles;sõna keskustelu soome;kirjutan sageli nii-öelda
Aaviku Johann Voldemar;ametiametnikuna nelja-aastase staažiga;õppida keelt hetkel;veidi nukker Tallinnasse;moodustada sõna moodustamiseks;keelt räägi eestlastel;eesti keele Soomlasena;aastaid töötab haridus-
inglise sõna mainstream;räägiks hämmastusest Polegi;järjekordset keele sõnumi;sõnade Tsiteerime tuletatud;kasutada algseid vorm;Eestis võõrsõnu laensõnu;Tegelikult Soomes sõna-;Ajalooliselt võib-olla võõrsõnu
Braun Olev Remsu;sõnade loomisel Tegelikult;keelesõnumile saabunud elektron;märgiti paariselamu kahe;kasutasin võimalust pakkusin;eesti keelt räägi;eestlased võõrsõnalembesemat soomlased;sõnade loomine nii-öelda
