EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Renee tenderman Pegasuse;Türgis tõstkem elukvaliteeti;Türgi Nobeli kirjanduspreemia;Türgis maailmas kergemini;kompleksse isiklikke komplekse;rääkida Türgist Nobeli;rääkida Türgist Nobeli;pädevad kirjanduslikud oskused
nähtavasti mõistis Atatürk;alter ego Kuidas;rääkida Türgist Nobeli;alapealkirja türklased korrastavad;action Iga asja;Türgist Nobeli preemia;Türgist Nobeli preemia;Saksamaal reisida suuda
autorid Terry Morrison;islamimaailmast koostööd lähemalt;Türgist Nobeli preemia;Türgi kuum teema;inimlikud oskused anded;Türgi Nobeli kirjanduspreemia;Türgi Nobeli kirjanduspreemia;Saksamaal Prantsusmaal araabia
linnad nägu Errze;Aga Pamuka räägib;Orhan Pamuki Nobeli;Istanbulist karsis peategelased;vaatama suurele osale;juttu haridusest Türgi;Orhan Pamuki Rootsi;eluaastast kirjutas 10
Jah René Tendermann;Türgi Nobeli kirjanduspreemia;Türgi kuum teema;käituma Türgis maailmas;alter ego Kuidas;kuupäeval Türgi kirjanik;preemia Ja Türgi;võimsuse perioodil Bütsantsi
Kui Renee tenderman;Aga Türgi vajab;Türgi kirjanik Orhan;tugev lääneorientatsioon Käis;yhtegi suurema võimsuse;sotsioonilist kirjaoskust Türgi;Türgik Raamatu autorid;preemia pädevad kirjanduslikud
Terry Morrison rida;käsitleb julgelt kõiksugukomplekse;raske teema Türki;sügavalt ütlesin Türgis;otsustaja arvestab otsuste;püüda rääkida Türgist;preemia Eks Türgis;kirjanduslikud oskused anded
mõistis Atatürk näinud;Ja suur kirjaoskamatud;Eks Türgis probleem;Ameerika ärimees käituma;näis sugugi formaalne;Türgi arenev huvitav;Orhan Pamuki jutuajamised;lugeda kirjutada Tänapäeval
New Yorgis õppis;Ja paljugi Atatürk;üllatuslikult Pamuks Nobeli;punaste loosungite jaburusi;objektiivsete faktide kogumit;mõista Türgi kirjanikud;räägib Orhan Pamuki;Tsaari-Venemaa valitsev ideoloogia
Andresega täna püüda;Tsaari-Venemaa valitsev ideoloogia;kirjaoskust Türgi probleem;püsti rääkida Euroopa;alanduse haavata saamise;Türgi teadupärast sunniitide;maa Ja Nobeli;40 aastat kaks
loobus Orhan Pamuki;Sepaidžaanis Turkmeenia õppideski;Ja Türgi kuum;Ja türgi tüdrukutel;Kuigi seadus annab;täpne sõnastus Türgi;Türgis Rääkimata omandaksid;päevas kirjutab väga-väga
suund Orhan Pamuki;näiteks islamistlik erakond;Istanbulis küpset kirjandust;identsus kriis Türgis;probleem maatus kodu;Türgi kirjanikud aegade;Kuidas Nobeli preemia;ülitundlikud asjade võib-olla
sõnad Araabia pärsia;islamistid Kui Renee;Ja olukord Türgis;karsis peategelased karsist;arvestab otsuste langetamisel;maal Türgi teadupärast;Pariisiga räägib Nobeli;väga-väga suure tundide
tüüp sunniitide alaviidid;Türgis iive kõrge;püüame Türgi maa;kallikumas Türgi paigas;sugugi formaalne annaks;Türgi paigas näiteks;sõnum jutus Türgi;10 tundi päevas
Atatürk keelas lassi;Istanbulis küpset kirjandust;Pariisiga räägib Nobeli;jaburamaks muutub Türgi;valimised võidab näiteks;käituma Türgis maailmas;mõista Türgi kirjanikud;kehtestati 23 aastal
räägitud Orhan Pamuki;Paistab arvab eelkäijat;Türgit vajatakse Euroopas;saadiku proua Psuleezzois;küsimus suur arvan;köites käsitletud Türgik;Pamuki Nobeli preemia;võib-olla Atatürk kruvi
Morrison rida ärimehi;Orhan Pamuki jutuajamised;Orhan Pamuki jutuajamised;kaitsevad türgi karmikäeliste;See annab lootust;toel nõustamisel Türgi;äärmuslasi Niisiis Türgi;Prantsusmaal araabia tüdrukut
