EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pidu semis Russow;pulme räägitakse Russowei;Tallinnas suurt pulmapidu;Järdokia omamoodi ütelda;tall lendlev näiteks;segaselt rääkinud tollaste;16 sajandil pulmas;mõisast natukene hiljem
riigi Darlites 2000;keskaegne söögitegemine pulmadest;Tuleme Tallinnas pulmade;Rakvere esitantsimise tõi;arveid maksmata arveid;kord teada kullatud;Liivimaasõja ajal pulmadeks;inimese kaks-kolm aadliku
Timi hiljem Magnus;ütleb hiljem pulmas;teame parajasti Tallinnas;seitsmeteistkümnes sajand arvedžiba;kujutan programm käis;paari Tuletame meelde;Tallinnas pulmade teada;16 sajandil No
stati Niilunud iksootika;orkestrit Ja kallid;siinset pulme räägitakse;hilisemast perioodist teame;full Aga lubatud;paabulind See kord;mõisamajad eelistati pulm;aru küsida võib-olla
semis Russow räägib;Nad abiellusid Novgorodis;Tallinnas pakuti pulmalauas;Põldsami raamatust koosnema;maksmata arveid vaidlustatud;teada kullatud sulgi;mõisas tähendab pulmas;5 protsenti elanikkonnast
von männifuuseni Hans;paabulindu Aga teab;täna ongi pidulikum;lõpuks lisapunkt Riispiteritu;kulutusi näiteks toidule;lihtlabaselt Nii öeldud;Tuleme Tallinnas pulmade;küsida võib-olla mõttega
Russavit Rosso kirjutab;pruut pulmas kaetud;uhkem pidu ajal;Nii üheksast sälittlisse;hästi tall lendlev;Hinna Põldsam ütles;Tallinnas suurt pulmapidu;kuld- hõbeehteid räägib
reglementeeritud Fula määrsus;suhkrut ingverit pipart;filosoofiadoktor Ants Hein;Riispiteritu tuntud suguvõsa;näiteks pulmade Need;päevast kuuldud fraas;suurt pulmapidu Aga;kuskilt mujaltki lausa
Karksises lõbussis kuramas;tähendab Harjumaa-aadlik Teide;Liivimaasõja ajal pulmadeks;raekotta eestantsija määras;lubat lubatud sära;siinse maanurga hõis;pulmadest pidudest 16;veebruaris-märtsis sageli rukis
tütar Fokia Timi;Aga tähendab kõrgaadli;Täna kihl õpitoa;pulmadest pidudest räägib;meelde tegelikult aadel;pruuti-peigmeest Tere päevast;pidudest pulmadest räägib;väga-väga kõrges raeseisuses
tähendab sõba ülasõba;Staritsa Dmitri turstid;keskpaigas Liivimaa sõda;leitakse keelati Siis;teab base 1000;kroonikas alguses Mis;pulmadest täitaks pidutsemisest;Põhja-Eestist külalisi Riia
ütleb russo russo;pulbadele seotud asjad;keskaegses Tallinnas Ja;tarvitada saksa sadulaid;oligi tegelikult maksimum;sousti saates juttu;Liivimaa rahvast pulma;nimelt tahaks võtta
verst fürss tähendab;Liivimaasõjaaegseid tegelasi Hertsog;Saates esineb Tallinna;koosnema kollane soust;arveid vaidlustatud arveid;krambi eestantsijad ütlebki;pulmadest räägib esile;tantsides õlgedest räägib
Hansbon Rispiiteriliaga Iivuashenkelberg;Mis puutub orduhärrade;Tänases saates ongi;programm käis mõisas;Vaevalt kujutan programm;teada Küll keskajal;ajalooallikas Ta pulmamäärusi;seotud väga-väga kõrges
russo russo liialdab;Tallinna keskaegne toitumine;alguses pidudest pulmadest;Tuleme Tallinnas pulmade;nii-öelda paari loomulikult;räägib räägib Endel;algas Läänemaal pulmas;Ja täna ongi
kõrges raeseisuses Pool;Me aadli pulmakäiku;Tallinna Ülikooli vanemteadur;praegugi skulptuurides pulmad;perekond võib-olla null;koogid Õhtust kakraapanis;pikemalt juttu pulmadest;kuulus 1558 aasta
Agrina krussav ütleb;Oligi tavaline leskedele;pulma kutsuti suure;Põldsami raamatus söömine;null viisakalt natuke;peigmehe saabumist Palju;Aga aadlikud pulma;Hein kolmesajas- Eesti
Hans von Rispiiteri;eestantsijad ütlebki jumal;Ja täna ongi;Lott üleüldse Novgorodis;kujutan pulm absoluutselt;pulmade teada üpris;tähtsal aadlikul pulmad;seitsmeteistkümnendal sajandil tähendab
õnnestus keskaegne söögitegemine;pulmade nii-öelda kõrgseltskonna;elas Liivimaal pulma;Ortuaariat jälle tsiteerida;lisada head veini;teati Noh kujutan;Rispiiteri pulmad tegelikult;1649 jutluseraamatus ütleb
erksad ratsud üksainus;Russow räägib pulmadest;jutt aeg pulmas;Russowist tuleneb peegeldage;võib-olla null viisakalt;Põldsam ütles teada;kihl õpitoa mõisameeste;kolmesajas- Eesti lugu
praalinud Agrina krussav;Rispiiteriliaga Iivuashenkelberg naisevõtt;räägime aastas 1000;skulptuurides pulmad Uhke;tähendab servi loomulikult;nimeliselt paari pandi;juhtus pulmas pulmas;550560 võib-olla 1600
sulgede Ilus tõstili;Kriivan Ja täna;hilisemast perioodist teame;arvata rukis tegelik;andma arvata rukis;varem kombeks mädarõika;Russow räägib pulmadest;kutsuti suure maa-ala
sõba ülasõba lina;kaupmehed abiellusid aadlikuga;tihti pulmi saamegi;kirjeldas friiskamis pulmadesse;ütleme telliti nii-öelda;daame õnnitlema pruuti-peigmeest;räägib pulmadest täitaks;20 aasta jälle
Hertsog Magnusel õnnestus;võitlesid lõputult teenijaid;pulmi päeval vaenlase;kirsisiirupit Siis lisada;rasvas lisada head;küsimus Hoolimata ajast;Russowne suurte pulmapidude;nii-öelda paari loomulikult
Liivimaasõja ajal Agnes;teatud seisustele kullake;Liivi sõda siinpoolne;vaheriie kroonist maininud;nimetama vaja ütlemist;maanurga hõis Jah;alguses pidudest pulmadest;aastast 1610 Või
Fokia Timi hiljem;Seal ütleb russo;näiteks reinveini Vein;värskelt lisa köitaks;kandid näiteks pulmade;paabulindu Aga teab;tähendab pulmas pulma;võib-olla 1600 maale
kutus 100 100;talupojad näiteks luksusseadused;1649 jutluseraamatus ütleb;noogurysollase Lott üleüldse;lubatud seisuslikkuse printsiip;Tere päevast kuuldud;Pulmad tollal praegugi;pidusid 16 sajandil
1513 käis ortopekster;vaja võeti võeti;Te kuulete arvult;Hein kolmesajas- Eesti;lausa lausa kronoloogiat;maininud bulla juhtus;Pulmad uhkem pidu;aegadel märtsis veebruaris-märtsis
Magnusel õnnestus Liivimaasõja;saabus noore poisina;küsisite pulm kirikas;pidudeks Ma tea;näiteks käsitleb verelangemist;pani reeglina pani;nii-öelda kõrgseltskonna pulmade;relvadega praalimine üldine
Üks mõistlik Moisik;terve hulk pulmamäärusi;pulmadest pidudest 16;Alutseid pööratud säärtega;andke teada kodulehel;See kord teada;pidudest 16 sajandi;loomulikult 1558 arvatavasti
veidi hea küsimus;naisevõtt õnneks Hertsog;Kirjandusteost Liivimaasõja ajal;enam-vähem arvestada tollane;verst fürss tähendab;elasid kark hooaeg;Siin Paadrema mõisast;võib-olla null viisakalt
kutsuda täis adramaa;Täringu jaga kaardimäng;jõe pulmade pulm;Iivuashenkelberg naisevõtt õnneks;võta toimis vastavalt;velgi Teiskada saidil;vaja pulmadeks üldse;250 perekond võib-olla
Idla Põldsam Jüri;Aga teab base;Rispiiteri pulmad tegelikult;arvatavasti teab soust;kolme nädala jälle;fraas pärit filmist;kirjeldas friiskamis pulmadesse;1000 inimese kaks-kolm
Salitisema Tallinna säritis;uhkust Tuleme Tallinnas;õnnitlema pruuti-peigmeest Tere;täpselt pakub määrusi;teada terve hulk;tohi näha verst;Tallinnas pakuti pulmalauas;märtsis veebruaris-märtsis sageli
Ants Hein nädala;pidu semis Russow;Me aadli pulmakäiku;sousti Võisu konkreetsemat;saabus noore poisina;jaka morrale Kas;aadli pulmakäiku täpselt;Salitist müüdi nii-öelda
tollal üpris võõras;Vürstid kõrge kaup;praegugi skulptuurides pulmad;kollassousti varem kombeks;siinjuures nimetama vaja;osad lausa teada;lahkugi Kaarli pulmad;1558 arvatavasti jaanuari
tea Lutter vene;Nii-öelda 200 perekonda;seitsmeteistkümnenda sajandi alguses;riisitäidistega topiti pant;See ootamatut võimatut;reeglina naljakas tollasest;pulma tegelikult tea;1000 550560 võib-olla
võtta talupoegade kõrkus;suurgildi hoones mustpeades;pulmi oskama täpsemalt;tollal praegugi skulptuurides;ütlemist paarist aknesest;karikute kord elus;siinset pulme räägitakse;talupojad 16 sajandil
täpselt reglementeeritud Fula;Tallinnas Ja Jahu;tollasest ühiskondlik räägime;tihti pidusid Pulmi;Aga teab base;kallis Kõitlejate lihad;suurte pulmapidude ütelnud;inimestest meelde tegelikult
tsiteerida Russavit Rosso;kirsisiirupit Siis lisada;pulma leiad Liivi;neljanda oligi lellepojatütrega;Ja proovib andke;pulmade teada paari;pulmed Kui venelane;pandud näiteks 1513
100 100 külalistähendab;jutluseraamatus ütleb selgelt;sõda algas teame;saksa sadulaid päitseid;ootamatut võimatut võimatut;maani purjus daame;siinsele eliidile pulmamärkused;kirikus käimata istus
hea küsimus natuke;näiteks käsitleb verelangemist;õigeusus luterlikus kirikus;150 riigi tarritsioon;tegelikult maksimum 100;madal Aga ajal;Aga ükski pulmapidu;Või mäleta täpselt
välismaa veine vita;saabumist Palju kuld-;Eks kuulsamaid Liivimaasõjaaegseid;jutlustest Stahl 1649;näidata jumalavallatut elu;Niilunud iksootika kirjeldasid;pulma kutsuti suure;1558 aasta aasta
Maria Vladimirov tähendab;alguses Mis puutub;Hein Minu nimi;uhket mõisamajad eelistati;muutub nii-öelda vene;justasid märkus aastast;pulma Teada ohvriks;täpselt võetakse lõpuks
küsimus tihti pidusid;suurt pulmapidu Aga;ajal küttimine jaht;räägib Endel Puttidel;tohutuid kulutusi näiteks;särna kuberner püüdnud;pulmadest ainuke natuke;kirikus käimiseks Jah
mõiste siinsete mõisnike;protsenti elanikkonnast 1000;pidutseda pulmapeol Kui;rebasenahas kõrgeid viida;veidi hea küsimus;lausa ütleme Mustpeade;täpset surmaaega pulmaaega;muutub nii-öelda vene
rukis tegelik väärtus;Nii küsisite naersid;tihti õpetlikku momenti;rääkinud tollaste pulmade;täpselt aadel võistlus;mõisameeste laager maani;kõigesti pulmapidamises riietuses;osad lausa teada
rõhutatud jutlustest Stahl;keskaegne toitumine teab;Aga ükski pulmapidu;nii-öelda müüdi viljalaevadele;toimis vastavalt seadustele;võõras Pulmad uhkem;terve hulk pulmamäärusi;abielu abielu nii-öelda
võib-olla mõttega aadlipulm;lellepojatütrega tähendab Maria;Aga loomulikult räägime;kullatud martsipani Veneetsias;servi loomulikult nii-öelda;Vasaatorisest küsimusele küsisite;pulm aastat kutsed;tunnet lausa 10
Põldsami raamatus söömine;Teide poolse naispool;seotud väga-väga kõrges;tükkideks keeta lisada;serveeriti laual Kui;rääkinud tollaste pulmade;sõitmine pulmast uhketest;20 jaanuari venelane
