EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Madis Aesma tuletõrje;telefonisild Ja valmis;korrusel madis Esimene;Ja tuletõrje spordiiidse;lahjem number arv;liitšeile raadiosaatesse hiljaks;Madis Aesma raadiomaja;korrusel varustusega jooksevad
tase Ränk ütleme;tiitši Ja tuletõrje;raadiomaja esimeselt korruselt;tiitši Ja tuletõrje;tundub lahjem number;arvan astusid raadio;korrusel Madis Aesma;ületada jookse jookse
sportlane Madis Aesma;Oled valmis sekundeid;viiendal korrusel Madis;raadiosaatesse hiljaks jääma;arvan keskmine tase;raadiomaja esimeselt korruselt;Madis Aesma jooksis;varustusega jooksevad ränk
Madis Aesma jõudmas;Saku Läte kaalub;valmis sekundeid lugema;Aesma tuletõrje spordi;minutit ütleme Ei;panid plaadimasina käima;Indrek Vaheoja hea;korruselt 10 -le
Romney kotis räigelt;Madis Aesma jõudmas;jõudmas seitsmendale korrusele;Madis Aesma tuletõrje;tase arvan keskmine;raadiomaja null korrusel;sportlane Madis Aesma;kaasa vedas väga-väga
korrusel Madis Aesma;sportlase kommentaariks mikrofoni;kolleeg Madis Aesma;valmis jooksma üheksateistkilose;parim parim aeg;raadiosse trepi tasapind;intervjuud Spordireporterile sõnad;ütlebki omapoolse väikese
Ränk ütleme Kolleegimist;stuudiouksest Nii 10;sekundeid lugema tahad;spordi spordiSis ühendatud;null korrusel madis;raadiosaatesse hiljaks jääma;raadiomaja null korrusel;võib-olla üldse viis
lihtsalt lõpus jõua;seljakotiga astub stuudiouksest;Oled valmis sekundeid;seljakotiga 10 -le;kümnete kümnete meeste;jõudsin raadiosse trepi;jooks anda intervjuud;võib-olla võib-olla rekordi
vabalt rääkida See;Madis Aesma raadiomaja;jooksis esimeselt korruselt;Morna arvutas valesti;öelda tase arvan;telefonisild Ja valmis;viiendal korrusel Madis;räägime võib-olla võib-olla
äkki Erik Morna;vahendaja liitunud Võib-olla;seljakotis viiendal korrusel;jõudsin raadiosse trepi;reaalselt hoida selga;korrusele mailis Kuule;Aesma startis raadiomaja;-le korrusele Ärata
spordi spordiSis ühendatud;Vaheoja hea kolleeg;korrusel varustusega jooksevad;19 kilose tuletõrjet;võib-olla võib-olla rekordi;astusid raadio kahe;Suurepärane 85 sekundit;rekordi võib-olla üldse
kolleeg Madis Aesma;Aesma 25 sekundiga;valmis jooksma üheksateistkilose;jõuakas kaheksas korrus;Ei hetkel tundus;masinasse lugu käima;Madis Aesma tuletõrje;jõuad 10 -le
Madis Aesma raadiomaja;Muidugi räägime võib-olla;esimeselt korruselt 10;raadiosse trepi tasapind;ütleme Ei oskagi;korrusel varustusega jooksevad;Aesma raadiomaja null;CD-plaadi suruma masinasse
äkki Saku Läte;astub stuudiouksest katkes;korrusel Madis Aesma;joobinud galeriis aega;enamuse proovinud reaalselt;lõpuks jõudsin raadiosse;raadiomaja esimeselt korruselt;53 minutit 35
Madis Aesma 25;jalgades Kas seljakott;-le korrusele mailis;49 sekundit Kas;-le korrusele mailis;soovitus liitšeile raadiosaatesse;joostud Madis Aesma;-le korrusele 19
särk seljas näete;stuudiosse haagib seljas;hea kolleeg Madis;Aesma 25 sekundiga;raadiomaja null korrusel;plaadimasina käima tegelikult;Madis Aesma jõudmas;liitunud Võib-olla ütlebki
kaks Madis Aesma;Aesma raadiomaja null;loodan loetud sekundite;spordiiidse spordi ühinenud;Aesma raadiomaja null;sekundit Täna ütleme;kaks Madis Aesma;vedas väga-väga soliidne
