EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vene keel õpilane;eurobaromeetri uuringuid Ja;eurooplaste keeleoskusest räägime;Kõigepealt rääkida keeleoskusuuringu;alustu argumente ongi;eurooplaste keeleoskusest räägime;eurooplaste keeleoskusest räägime;Euroopa keeleoskusest võõrkeeltest;üle-euroopalise keeleoskuse uuringu
keeleõppe raamdokumendi põhimõtet;tasemele Ja mainitud;Euroopa eurooplaste keeleoskusest;Selle kolmkeelsuse mudeli;kombinatsiooni emakeel pluss;räägime eestlaste võõrkeelte;Euroopa keeleoskusest võõrkeeltest;Euroopa keeleoskus uuringust;väiksemad alapealkirjad võib-olla
mõõdeti Euroopa nõukogu;ongi keelterikas Euroopa;Euroopa keeleoskuse uuringut;eurobaromeetri eriuuring hindasid;panevamaid alustu argumente;Euroopa keeleoskus uuringus;eestlaste võõrkeelte oskus;Euroopa keeleoskuse uuringut;soovitust viia võõrkeeleõpe
esikümnesse baski kõmri;eeskätt keelterikkas Euroopas;uuringut Euroopa keeleoskuse;üldse Euroopa vaadates;ongi näiteks riik;uuringut Euroopa keeleoskuse;Euroopa keeleoskus uuringus;Et Euroopa keeleoskusest;aine- keeleõpetust Eesti
keeled mõisteti Euroopa;õpilaste keeleoskusele Siis;Euroopa keeleoskuse uuringus;üldse uuritud Eks;A A kaks;Euroopa keeleoskus uuringust;uuringut Euroopa keeleoskuse;uuringut Euroopa keeleoskuse;kutse- kõrgkoole Aga
inglise keel üldse;annab keeleõppe raamdokument;uuringuga Euroopa keeleoskus;osatakse niuksed Euroopas;endiselt mure eile;Euroopa keeleoskuse uuringut;Euroopa keeleoskuse uuringus;Euroopa eurooplaste keeleoskusest;õpitakse maailmas enamasti
Euroopa nõukogu Euroopa;tähendab sihtasutuse Innove;Euroopa keeleoskus uuring;Euroopas Noh eeskätt;tähendab kolmkeelsus kombinatsiooni;uuringuga Euroopa keeleoskus;Euroopa keeleoskus uuringust;Euroopa keeleoskuse uuringus;tundub tõsiselt suunatud
ühenduse keeled mõisteti;kaasnes taustaküsitlus näiteks;Euroopa keeleoskus uuringus;liikmesriikidele eelistada subtiitrite;esimeses keeles A;Euroopa keeleoskuse uuringus;uuringuga Euroopa keeleoskus;Euroopa keeleoskus uuringus;riikides Euroopa tasemel
Euroopa nõukogu 2002;keelterikas Euroopa eestvedajaks;Euroopa keeleoskusest võõrkeeltest;panna võimenda euroopalike;hilja Minul andmed;osalesid Euroopa keeleoskus;Euroopa keeleoskuse uuringut;Euroopa keeleoskus uuring;praktiliselt On võimalik
Euroopa Liidu nõukogu;uuringus Ja võib-olla;üle-euroopalise keeleoskuse uuringu;Üks lähenemisnurki meediast;alustades A A;Euroopa keeleoskus uuring;viidud Euroopa keeleoskus;uuringuga Euroopa keeleoskus;tõusnud 8 1
Luksemburgi Maltat näit;uuriti subtiitrite kasutamist;Et Euroopa keeleoskusest;põhimõte Kas eurooplane;suhteliselt ühtne arusaam;üle-euroopalise keeleoskuse uuringu;algatusel Euroopa keeleoskuse;keeleoskust mõõdeti Euroopa;ühendkuningriikidel soovitatakse ilmselt
inglise keeles mitmekeelsus;Aga tõepoolest inglisekeelsed;võrreldes eurooplastega keeli;Euroopa tervelt kuus;kolmkeelsus kombinatsiooni emakeel;keeleoskust mõõdeti Euroopa;viidud üle-euroopalise keeleoskuse;vastupidi Euroopa keeleoskustasemed;keelekeskus uuringu Eesti
sõstar sihtasutuse Innove;Nõukogu mitmekeelsuse uuring;Uuringus keelterikas Euroopa;teadusministeerium Et tegelikult;nimetasime positiivse tat;Euroopa eurooplaste keeleoskusest;üle-euroopalise keeleoskuse uuringu;Euroopa keeleoskustasemed algavad;Ja võib-olla öelda
mõte Ehk lühidalt;anti eurobaromeetri eriuuring;osalesid Euroopa keeleoskus;üldisemast põhjapanevam Ast;keeles See ongi;Et Euroopa keeleoskusest;Euroopa eurooplaste keeleoskusest;eurooplaste keeleoskusest räägime;viidud üle-euroopalise keeleoskuse
kolmkeelsuse mudeli põhimõtet;olegi keeleõppe raamdokumendi;eeskätt keelterikkas Euroopas;eurooplaste keeleoskusest räägime;madalamast alustades A;keeleoskuse omandamist Eesti;osalesid Euroopa keeleoskus;algatusel Euroopa keeleoskuse;uuring tähendab sihtasutuse
õpilased kohustusliku võõrkeeleõpet;algatusel Euroopa keeleoskuse;eurooplastega keeli oskab;üheksa Miks uurit;tekiks suhteliselt ühtne;algatusel Euroopa keeleoskuse;keeleoskust mõõdeti Euroopa;keelepoliitika Kas Euroopa;öeldud Euroopa tasemel
inglise keele valiminõuetekohase;eestvedajaks Briti Nõukogu;Euroopa Liidu keelepoliitika;kahes võõrkeeles keeleoskus;annavad hea alusega;Euroopa keeleoskusest võõrkeeltest;keeled mõisteti Euroopa;keelterikas Euroopa soovitustes;võimalik palus kasutatakse
võõrkeeled Ja jälle;keelterikas Euroopa viidatakse;viidud üle-euroopalise keeleoskuse;kooliastet gümnaasiume kutse-;dokument valge raamat;eurooplastega keeli oskab;Euroopa keeleoskus uuring;osalesid Euroopa keeleoskus;lõimitud aine- keeleõppe
See ongi keelterikas;kasutamist Ja korraks;uuring keelterikas euroop;See ongi keelterikas;Et võib-olla ongi;täna räägime eestlaste;Euroopa keeleoskustasemed algavad;keeleoskusest võõrkeeltest keelepoliitikast;2002 aasta nii-öelda
ühised põhimõtted keelepoliitika;roll võõrkeeltel Muidugi;antud Euroopa keeleõppe;erinevate valdkondade Vaadeldi;näiteks viidatud uuring;eestlaste võõrkeelte oskus;antud Euroopa keeleõppe;üle-euroopalise keeleoskuse uuringu;probleeme vaadatakse võib-olla
põhimõtet Et tegelikkus;tasemele keeles haridussüsteeme;Tere Euroopa eurooplaste;Eesti Nii tulemus;kasutamine kasvab näiteks;viidud Euroopa keeleoskus;räägime eestlaste võõrkeelte;keel Euroopa testiti;keeles mitmekeelsus tegelikult
Aitäh Kersti sõstar;eurooplaste keeleoskusest räägime;keelterikkas Euroopas Noh;keelterikas Euroopa viidatakse;Et tegelikkus esimesele;viidud üle-euroopalise keeleoskuse;Et Euroopa keeleoskusest;uuringu keelterikas Euroopa;2008 -st aastast
kõrgetasemeline mitmekeelsuse Töörühm;keelepoliitika liikmesriik Aga;Ja rääkisime inglise;põhimõtteid olegi keeleõppe;tähendab inglise keele;Euroopa keeleoskustasemed algavad;uuring keelterikas euroop;keeleoskusele Siis eestlased;Aga teistmoodi nii-öelda
nõukogu keeleoskustasemete süsteemis;keelt Võrdõiguslikkuse Neid;Euroopa Liidu keeled;viidud Euroopa keeleoskus;edenemist vaadata näidata;antud Euroopa keeleõppe;uuringu keelterikas Euroopa;Euroopa keeleõppe raamdokument;keeles B-tasemele hea
annab keeleõppe raamdokument;keelekasutaja tasemele Ja;ongi keelterikas Euroopa;hästi tegelema osaga;no näiteks vaadata;uuringu keelterikas Euroopa;keelterikas Euroopa soovitustes;keelekeskus uuringu Eesti;võõrkeeleõpet 11 -st
lühidalt kolmkeelsus Aga;enesehinnanguid Ja rääkida;keeleõpetust Eesti koolides;täiustada kolmkeelsuse mudeli;vaadatakse võib-olla vajadus;uuring keelterikas euroop;keelekeskus uuringu Eesti;antud Euroopa keeleõppe;kuus haridussüsteem 20
Euroopa keeleoskus uuringus;keeleoskus uuringus Ja;keelelist mitmekesisust Euroopa;keelterikas Euroopa saates;näiteks inglise keele;Euroopa nõukogu keeleoskustasemete;ongi keelterikas Euroopa;Euroopa nõukogu keeleoskustasemete;mõeldud uuringuga C-tasemel
mõeldud põhikooli õpilaste;testitava võõrkeeles küllalt;keeleoskusest räägime täna;Jah teemaga tegeldud;aste C1 tase;Uuringus keelterikas Euroopa;Euroopa keelterikas Euroopa;keeleoskuse omandamist Eesti;keel võimalikult antud
alapealkirjad võib-olla kuulet;B12 61 protsenti;keelterikas Euroopa keelterikas;seada Belgiat Luksemburgi;kasutatakse inglise keele;Euroopa keelterikas Euroopa;keele oskused eesti;Uuringus keelterikas Euroopa;paremini Need võib-olla
ühendkuningriigis Keskmiselt Euroopas;keelt Ja seitsmeaastaselt;Euroopa keeleoskustasemed algavad;kestab 14 eluaastani;raamdokument üha aluseks;keeleoskusele Siis eestlased;keelterikas Euroopa Võib;viidud Euroopa keeleoskus;võib-olla ongi õige
põhimõtet orienteeritud inimesed;praktiliselt On võimalik;täna räägime eestlaste;Inglismaad Jah kasutati;võib-olla kaks asja;inglise keele Eesti;keelelist mitmekesisust Euroopa;Euroopa keelterikas Euroopa;uuringus Ja võib-olla
Eestis jõut jõudis;Kõigepealt rääkida keeleoskusuuringu;keeleoskusele Siis eestlased;Eestis rääkima jätkuma;asi raamistik oht;keelterikas Euroopa soovitustes;võrreldes eurooplastega keeli;ongi keelterikas Euroopa;võib-olla igapäevatöös puutub
sealhulgas kõrgem B12;Et Eestis On;üldse Euroopa vaadates;keelepoliitikast üldse pilti;annab huvitava pildi;keeleõpetust Eesti koolides;keelde Euroopa soovitustes;keelterikas Euroopa saates;Te alustamegi võib-olla
järeldused Eesti olulisem;tasemel Mida täpsemalt;keeled mõisteti Euroopa;vaadates 25 protsenti;kardetakse Et üritame;Euroopa kodanike kolmkeelsuse;keelterikas Euroopa keelterikas;keelde Euroopa soovitustes;2012 -st aastast
põhimõtted käsitlevad No;Euroopa Liidu keelepoliitika;võõrkeeltest keelepoliitikast üldse;raadios keeltes müügil;võimalik palus kasutatakse;Euroopa keeleõppe raamdokument;keelterikas Euroopa saates;keeleoskuse uuringut uuringut;Luksemburg teada tuntud
Eesti heal järjel;Tere Euroopa eurooplaste;vastupidi Euroopa keeleoskustasemed;55 protsenti küsitletutest;astme võrreldava taseme;näiteks Eestis rääkima;Uuringus keelterikas Euroopa;Kõigepealt rääkida keeleoskusuuringu;12 eluaasta Ja
keeleõppe mõjutab võtab;ajakohaseks keeleõppeks Aga;Kas eurooplane oskama;ajalehed Et tulemus;keeles A tasemele;keeret Eestis inglise;keelterikas Euroopa eestvedajaks;keelterikas Euroopa eestvedajaks;mõisteti Euroopa Liidu
