keyphrase;score
Orviku;0.591
uurimistöödejuhataja;0.5721
geoloogiadoktor;0.5593
projektijuht;0.5512
uurijatega;0.5443
geoloogina;0.5321
loodusekaitsjana;0.5246
uurijatest;0.5206
uurijad;0.5196
Eestimaal;0.5139
rannikust;0.5126
uurijaid;0.5089
Kuressaare;0.5084
asjatundjad;0.5071
laeva;0.5061
ranniku;0.5038
kraadist;0.5036
veepiirile;0.5034
maakoor;0.5007
laevaga;0.4994
rannik;0.4966
rannauurijad;0.4965
inseneribüroos;0.4961
veepiir;0.4961
maastikus;0.4958
Ranniku;0.4937
veega;0.4935
geoloogid;0.4931
projekteerijatega;0.4925
teadlane;0.4911
äärealad;0.4904
keskkonnakaitsemeestega;0.4901
rannikule;0.4901
Kosoonustaja;0.49
teadlastelt;0.4892
tervikluik;0.4887
liivarandade;0.488
maakeral;0.4871
veestikuga;0.4871
Tallinn-Riia;0.4869
keskkonna;0.4867
veetase;0.4867
mererannas;0.4856
veeti;0.4846
vetika;0.4838
laev;0.4834
kaldapealset;0.4829
inseneridega;0.4823
klimatoloog;0.4815
kujundavad;0.4812
kaotada;0.481
juhendaja;0.4797
süvendaja;0.4795
Põhja-Eesti;0.479
Lääne-Eestis;0.4789
kujundaja;0.4779
maal;0.4779
piirkonnaga;0.4775
liivapaigale;0.4775
maad;0.477
Reini;0.4767
sadamasild;0.4765
Kaarel;0.4756
rannabaar;0.4741
liivarandu;0.4735
juhiti;0.4731
kanalitesse;0.4725
Ka;0.4721
parasvöötme;0.472
tublisti;0.472
planeerima;0.4717
tunnis;0.4717
basseinis;0.4711
asub;0.4709
tsoonis;0.4707
ründeveepiir;0.4707
veetõusule;0.4704
vala;0.4704
Mandri-Eesti;0.4703
kuuleb;0.47
omaelement;0.4699
mändjalajärve;0.4698
sadamat;0.4688
mererannast;0.4676
sadamast;0.4668
naaberaladel;0.4662
keskkonnaministeeriumi;0.466
Tallinnast;0.4649
eestlase;0.4647
randvere;0.4643
projekt;0.464
oskame;0.4633
saagikuses;0.4632
poolsaareks;0.4632
Meriga;0.4626
nurka;0.462
Kauksmel;0.4619
nimetab;0.4616
Mustamäe;0.4612
merest;0.461
lainega;0.4608
asjajaamas;0.4605
mererannad;0.4602
toredam;0.4591
sadamapiirkonda;0.4585
looduse;0.4584
Okeaania;0.4582
inimasustused;0.4572
Läänemereosas;0.4571
merega;0.4566
katsume;0.4563
nõunik;0.4562
erandlik;0.4561
kella;0.455
leidma;0.4544
mändjala;0.4529
lahepoolne;0.4526
oska;0.4518
maastikuarhitektuuri;0.4513
paadiehitajate;0.4504
osooniaugud;0.4504
väljasõiduistung;0.4503
kokeik;0.4503
Leedus;0.4501
meetrist;0.45
Otsoni;0.4498
rajatakse;0.4498
merealk;0.4494
maismaa;0.4494
arvan;0.4483
mageveesüsteem;0.4479
mageveehorisondid;0.4473
kinode;0.4465
vall;0.445
randa;0.4445
kanale;0.4434
loodusprotsessidesse;0.4417
kaevatakse;0.4404
kaitsealal;0.4395
režiimi;0.4366
paatidega;0.436
esindajatega;0.436
kaardistasid;0.4357
lisaarvud;0.4314
uuritav;0.4307
sadamakoht;0.4286
töötanud;0.426
elanik;0.4256
Riia;0.4252
Leningradi;0.424
elab;0.4235
Maaparandajad;0.4225
autorid;0.421
osakonna;0.4198
Loode-Eesti;0.4188
arengus;0.4158
ehitustegevusega;0.4154
marssali;0.4131
Oleme;0.412
Põhja-Hiiumaal;0.412
kandub;0.4113
ohujoon;0.4105
akvatoorium;0.4092
Klimotoloogid;0.4067
voolama;0.4061
ülesanne;0.4041
kasutaja;0.4038
mõõdetes;0.4025
poolakatel;0.4023
Kallas;0.4009
kaoksid;0.4006
Merin;0.3999
omand;0.3965
esimees;0.395
räägib;0.3946
inimene;0.3935
Niux;0.3901
kandja;0.3882
rahvusvahelistelt;0.3853
Leedu;0.3824
kuulates;0.3798
valama;0.3792
netist;0.374
Narvasse;0.3735
skulptuurikeskustest;0.3713
Deltadesse;0.3708
Kuna;0.3704
inimtegevus;0.3638
Matsalu;0.3636
külastajad;0.3632
alana;0.3541
Peterburi;0.3511
istuvad;0.349
Saksamaalt;0.3477
kive;0.3284
Alex;0.3215
raadio;0.3202
kodus;0.3188
tundra;0.3103
jääma;0.2883
