keyphrase;score
inimene kirjakeel;0.7282
kuulma lause;0.6038
eesti regivärss;0.5278
jakobson niiviisi;0.5228
kallim püham;0.5109
mees viskama;0.5088
valutama kõnelema;0.5076
humoorikas teadus;0.4993
juhtuma sündis;0.493
laul käigus;0.4908
mõistlik inimene;0.4878
suur nimi;0.4838
kulgema balti;0.4799
kõnelema hiljem;0.4777
usk sõna;0.4699
mõistus piiramatu;0.4693
hoone sõna;0.468
sõna õhk;0.4677
sõna asendama;0.4673
maailm kolm;0.4649
soe seisma;0.4602
vaikus mees;0.4575
tundma huvi;0.4543
ületama otsustavalt;0.4483
järgnema marion;0.4444
häälik terve;0.442
käsikähmlus rühm;0.4395
äratama vanaisa;0.4362
sõna kuu;0.4319
ilmunud entsüklopeedia;0.4317
viimane avaldama;0.4285
sõna vanus;0.4248
eelnenud kultuur;0.424
tooma näide;0.4217
niinimetatud ametlik;0.4204
armastus loomulik;0.4169
kord jääma;0.4161
kavalam haine;0.4151
pilk kaugele;0.4135
maagiline jõud;0.4116
individuaalsus kaotama;0.4098
vaja kaks;0.4097
unistama kroon;0.4091
tüli rahulolemine;0.4086
tundma maa;0.4081
vesi nimi;0.4079
igalüht elu;0.4054
jaajah vastama;0.4019
naerma kord;0.3997
vanasõna koer;0.3996
lootusetu asjatu;0.3981
küsimus raske;0.3959
mõtlema botitamine;0.3932
kolhoosnikk haarama;0.3927
sulguma õpetus;0.3887
kaebus raamat;0.3871
võib-olla linnuke;0.3855
hermann 1900;0.3845
lihtsalt tõsine;0.3816
kael peaküsimus;0.3791
rahvas üldiselt;0.3777
meesterahvas ladina-ameerika;0.3741
lauzzil tooma;0.3735
rahvus meestöötaja;0.3728
harjuma harjuma;0.3725
meister no;0.3691
sõjaväli hirmus;0.3688
istuma niipealu;0.3666
kuues klassinurk;0.3644
põhjapõllumaa hiljuti;0.3637
simuleerima haigus;0.3633
leen ümmardaja;0.3629
ebataktiline ajalehemees;0.3625
komandör selgitama;0.3617
amet toode;0.3605
harry kippuma;0.3591
laht tervitav;0.3589
ligikaudu samalaadiline;0.3582
laip direktor;0.3578
raev meeletu;0.3567
aasta neli;0.3542
seos erinev;0.3535
küsimus lükkama;0.3508
sõna raud;0.3499
pents eeva;0.3495
otsus edasine;0.3457
intiimsus kodu;0.344
aktiivne kompromissitu;0.341
seletamine kuluma;0.3397
ilukirjandus eriti;0.3393
õpilane austus;0.3346
selge viin;0.3333
mesopotaamia kasutus;0.3324
samm lennuke;0.3318
kohve panema;0.3267
mammu esiteks;0.3245
mõtlema pesema;0.3238
andma mari;0.3233
kontoriametnik jäigastunud;0.3211
veelkord püüdma;0.318
õige pikkus;0.3179
hoolikalt analüüsima;0.3144
surm otsustav;0.3137
tänav mööduv;0.3128
abi paluma;0.3125
bi valutama;0.3115
500 kuulma;0.31
kaks mees;0.3042
hea halb;0.3036
kavandama ulatuslik;0.303
kara kivi;0.3027
hiline aeg;0.301
verekallamine järjest;0.2995
carl robert;0.2993
johannes vali;0.2988
7000 aasta;0.297
kimm punane;0.2965
pastakas lakkamatu;0.2948
jerry käima;0.294
õpetaja suitsev;0.2937
küsimus 200;0.2927
eriti meesterahvas;0.2886
tõusma hommik;0.286
ilusam lill;0.2831
töötaja edukalt;0.2826
uus riie;0.2806
eriti armas;0.2758
vaevalt peks;0.2757
kirik laiali;0.2716
ülaosa arenema;0.2712
võitlus orgaaniline;0.269
kõrge näitaja;0.2681
vabadus kasvama;0.268
hävitamine korrektor;0.2646
sõitma matusebuss;0.2639
võitlus kuritarvitamine;0.2636
linn sünnipäev;0.2634
muna üksainus;0.2631
elama 47;0.263
tähendama haid;0.2593
talvine aeg;0.2578
kuritarvitamine tooma;0.2546
uks püüdma;0.2521
loss palazz;0.2503
lihtne oskama;0.2488
valgus küsimus;0.2458
üpris kuiv;0.2451
kooperatiiv kartul;0.2419
televisioonimast võitlema;0.239
laedma raamatupidaja;0.2368
võitlema linn;0.2333
toode arheoloogia;0.2329
kolm miljon;0.2306
vangla tundmatu;0.2304
müüma üksnes;0.2297
sööma maja;0.2295
küsimus füsioloogiline;0.2295
amet aeg;0.2234
oskama ujuma;0.2229
metsamassiiv palavalt;0.2223
keemiline ühend;0.2213
kaheksa kuu;0.2197
haubits division;0.2164
sade toime;0.2144
koni prügiurn;0.2129
uurimissektor käsil;0.2127
raseduskuu küsimus;0.2105
noorpaar kaarel;0.2104
auto ilus;0.2065
võitlus bürokraatia;0.2056
hobune vaev;0.2053
mass jalg;0.2043
rikastumine allikas;0.2032
peidetud reserv;0.203
sündis pood;0.2026
hammas valutama;0.1998
seemendamine juurutamine;0.1962
osa ace;0.1935
vaenlane püss;0.1883
rappumine friedebert;0.1873
kool parandama;0.1871
elektronarvut aasta;0.1869
tolk site;0.1755
gramm silt;0.1744
neli laps;0.173
10 null;0.1654
trükiviga buss;0.1627
vabatahtlik leiduma;0.1625
laps mammuts;0.1612
tootmine jaoskond;0.1564
noor neiu;0.1512
piimatoodang raev;0.1492
vaesem lapsepõlv;0.1438
jooksma 100;0.1382
abielu registreerimine;0.1364
tiiger otsima;0.1232
karp kast;0.1082
maja tühi;0.0827
liha ostma;0.0787
hea toitumus;0.0166
