keyphrase;score
muusikakohti;0.6145
muusikamaailmas;0.5889
pärimusmuusika;0.5779
muusikapakkumisi;0.5666
popdžässlaulu;0.5594
muusik;0.5586
muusikaklubiga;0.5508
apelsinimuusika;0.5445
lauljaid;0.5336
kontserdile;0.5284
igapäevasiiski;0.5191
lemmikute;0.518
muusikakoolis;0.5143
laulsime;0.5113
heliloojate;0.5096
õhtuks;0.4957
eestikeelne;0.4943
kuulsaks;0.4878
viiulit;0.4809
päike;0.4731
klassikataati;0.4721
soundtrack;0.471
kassari;0.4619
unistustest;0.457
eestis;0.4551
taevas;0.454
džässmuusikuid;0.4411
eesnimed;0.4383
minagi;0.4332
passiooni;0.4293
teineteisest;0.4283
kellegist;0.4269
kutsuda;0.4203
südamega;0.4198
mäletan;0.4179
senini;0.4172
lugusid;0.4145
kullust;0.4134
anna;0.4121
inspireeriv;0.4106
kultuurikeskuses;0.4091
harmoonia;0.4072
ütles;0.4023
raamatus;0.3991
õnneks;0.3971
päevad;0.3914
rõõmus;0.3912
vokaalansambliprojekt;0.3881
elus;0.3843
armastus;0.3807
üllataval;0.3789
tahaksin;0.3773
festivale;0.3768
ilus;0.3764
ainuke;0.3684
mõtteid;0.3682
youlil;0.3663
klaveri;0.3662
kuulama;0.3633
räägime;0.3616
kuup;0.3597
tromboonimängija;0.3571
popi;0.3555
kikerpuu;0.3549
ansambli;0.3532
kõrgel;0.3491
publikut;0.346
kuub;0.345
helilooja;0.3447
esimene;0.3441
regina;0.3417
suvesid;0.3386
kuskile;0.3371
oioi;0.3367
pieter;0.3362
sõnade;0.334
panakvaarium;0.3339
moment;0.3274
varakult;0.3255
tallinna;0.3234
vaikselt;0.3183
veeni;0.3159
tartu;0.3143
saksamaalt;0.3136
lemmikhelilooja;0.311
ukraina;0.3108
kirjutada;0.3099
hilisemas;0.3088
mängisime;0.3045
kätmatiini;0.3034
happesinist;0.3024
küsimus;0.3023
arder;0.3017
pillimänguga;0.3009
pedagoogilised;0.3007
teavad;0.2996
dirigent;0.298
plaat;0.2979
itaalia;0.2978
jäin;0.2976
armsam;0.2969
ilm;0.2958
reklaamides;0.2886
istudes;0.2885
elmarit;0.283
raadio;0.2818
mägi;0.2803
esituses;0.2793
kiriku;0.2788
arene;0.278
seen;0.2776
kurvastada;0.2748
õde;0.2705
muutunud;0.2684
viimane;0.2664
uuesti;0.2649
jõuludel;0.2647
lahti;0.2642
baas;0.2636
väikesed;0.2601
victor;0.2574
jätkame;0.2573
poeg;0.2565
eksinud;0.2544
parimaid;0.2541
fitzgerald;0.2538
ostetud;0.2522
modernsamaid;0.2518
parajasti;0.2508
sõprade;0.2492
lõpetasin;0.2486
kaheksast;0.2448
tohutult;0.2442
kasustutuks;0.2399
ootasin;0.2386
noodipaberit;0.2386
tõeks;0.2385
prantsuse;0.2379
vahetusõpilasena;0.2363
nimed;0.2349
keskkoolis;0.2324
versioon;0.2298
brasiilia;0.2271
head;0.2225
vaba;0.2223
hiphopi;0.2208
seminari;0.2189
üksinda;0.2173
läänemerd;0.216
planeerida;0.2141
number;0.2139
andis;0.2132
ükski;0.2132
rubla;0.2114
õppisin;0.2101
valikud;0.2088
mozart;0.2083
kaubamajas;0.2024
õliteks;0.1996
pillimees;0.1996
energiat;0.1983
reisimisega;0.1969
teooriast;0.195
tunnistused;0.1936
eeskuju;0.192
majamuuseumi;0.1912
24;0.1911
100;0.1874
watson;0.1839
nõudmisi;0.1824
sügavad;0.1815
valge;0.1812
armas;0.176
salt;0.1757
kergem;0.1724
põhjused;0.1722
hemi;0.1711
passiivne;0.1653
hirmu;0.1646
vicky;0.1645
trio;0.1603
lennukis;0.1602
tea;0.1597
perekonnata;0.1561
loon;0.1538
põlvkondade;0.1478
suitsed;0.1427
roda;0.1381
arteriga;0.1307
sport;0.1219
jõgi;0.0977
videot;0.0954
rinna;0.0945
kopeerida;0.0817
hunt;0.071
ants;0.0567
õpib;0.0431
standardsed;0.0339
testi;0.0332
sissetulek;0.0113
