keyphrase;score
kükitasime;0.434
ootamatult;0.4292
pimedamasse;0.4141
leole;0.4031
alateadvuses;0.3993
nägin;0.3841
juhtunudki;0.3797
kartsin;0.3764
koolivend;0.3757
unustada;0.3664
mäletan;0.3646
üldse;0.3594
kuuseokkaid;0.3496
kasvatasin;0.3448
vaatasime;0.3446
kirgastanud;0.3417
lennanud;0.3397
lõpetasin;0.3341
vanuse;0.3339
suitsutunnil;0.3295
mängisin;0.3278
väike-arvi;0.3254
mossis;0.3251
kahtlustavalt;0.3242
ärevaks;0.3197
keebi;0.3079
kukkus;0.3071
istusin;0.3045
teadsin;0.3015
õhtul;0.298
taevasse;0.2968
aimamatut;0.2957
vait;0.2924
raamatus;0.291
poissi;0.2906
masseerinud;0.2906
polnudki;0.2902
küsis;0.2875
erakordset;0.2872
põldmarjade;0.2855
lapsepõlvest;0.2833
spioon;0.2801
hüvastijätuks;0.2744
silitus;0.271
saladusi;0.2683
avastanud;0.2677
kissitas;0.2668
hüppas;0.2665
hilisemast;0.2622
söömul;0.2622
kaon;0.2621
viriseb;0.2613
tagasiteel;0.2596
mõtteid;0.2571
esitate;0.2563
kolhoosikapsaid;0.2556
vead;0.2523
kawellaksed;0.2519
järgnenud;0.2515
ahsoo;0.2513
kangelaslik;0.2496
kogemus;0.249
peatuse;0.248
kõrvades;0.2469
vaadake;0.2451
kiirelt;0.2444
kirjutamata;0.2429
vanamehel;0.2428
mälus;0.2398
terav;0.2393
mehe;0.2386
piripilli;0.2347
kolhoosivärki;0.2345
ükskord;0.2338
kingissepa;0.2298
lae;0.2289
linnuse;0.227
õdedest;0.2258
tüve;0.2253
südamekloppimist;0.2246
räägitakse;0.2246
peened;0.2232
taskunuga;0.2209
ukse;0.2192
kõndima;0.2169
jooksin;0.2168
süsteemitult;0.2153
silmi;0.215
toomingal;0.2139
plahvatus;0.2135
ainukese;0.2132
putke;0.2112
steisin;0.2111
avalikult;0.211
ilmed;0.2103
kutsunud;0.2096
tohi;0.2095
inspiratsioon;0.2095
muret;0.2076
riidesse;0.2075
päikese;0.2059
sabotaas;0.2058
kodus;0.2044
üksindust;0.2041
vile;0.2037
ülejäänud;0.203
kompass;0.2014
sügis;0.2007
suurpäeva;0.2001
koobaste;0.1999
pilvesõud;0.1998
provokatsiooniliste;0.1988
sõjalennuk;0.1983
nädalaga;0.1979
alustamiseks;0.1943
poris;0.1942
veeb;0.1938
vihmaga;0.1937
tuulehoog;0.1897
rabinal;0.1885
kreutzwald;0.1884
mutt;0.1851
kasinast;0.1837
tumedamaks;0.1776
naerdakse;0.1771
arvil;0.1761
võib-olla;0.1758
õlad;0.1758
inises;0.1757
kevadet;0.1735
motoon;0.1725
lõunaservast;0.171
suitsetamine;0.1709
põhjus;0.1691
peast;0.1661
külas;0.1648
kõrge;0.1625
sõprade;0.1625
folkloorilihvimisel;0.1605
külalised;0.1604
lähedusse;0.1595
huuled;0.1563
tõeline;0.1562
nime;0.1549
camp;0.1488
punn;0.1469
paksu;0.1464
juhataja;0.1438
ootamise;0.1418
sõjaga;0.1377
lauaplaati;0.1365
täiskasvanud;0.1355
vanaema;0.1331
madala;0.1326
võimed;0.1317
ohvitseri;0.1289
toakeses;0.1254
reaktsiooni;0.1254
jooksid;0.1237
kaks;0.1237
probleeme;0.1235
suuremat;0.1227
männisõbralikult;0.1225
hobune;0.1187
vihahood;0.1175
kilomeetris;0.1132
aeglane;0.1091
paremale;0.109
krabises;0.1085
köögis;0.1083
hääletu;0.1078
luu;0.106
puu;0.1018
pliiatseid;0.1009
muutus;0.1001
külmavärinad;0.1
jää;0.0998
riskantset;0.0994
särgist;0.0959
hammaste;0.0936
raudliikmeks;0.0936
karates;0.0854
parimad;0.0755
maa-alused;0.0745
tibutama;0.074
abstraktsemaid;0.073
koerad;0.0676
jõge;0.0673
sandaletid;0.0652
hierarhias;0.0542
papsilt;0.0522
autodes;0.0501
roheline;0.0468
tea;0.0393
rangeid;0.0299
andmeid;0.0256
nõudlikkus;0.0151
mängukaarte;0.0113
nõukogude;0.0055
fosforiidikaevanduse;0.0034
