keyphrase;score
;1.0
methemoglobiin;0.8547
põhjaveehorisont;0.8408
värgindus;0.8356
lõpmatus;0.8307
veehorisont;0.829
kontaktkorrosioon;0.8263
organoletiline;0.8232
võimalik;0.8229
veetemaatika;0.821
ordoviitsium;0.8198
kambriumi-vend;0.8184
aluskivim;0.8172
settekivim;0.8159
tõusma;0.8131
kalgendump;0.8131
korrosioon;0.8118
graniidipind;0.8105
hüdrogeoloogiline;0.8103
kuivendusnäit;0.8102
hõbesulfiit;0.8095
kemostress;0.8093
joogiveemäärus;0.8083
veterinaarsüsteem;0.808
düsenteeria;0.8074
põnevus;0.8072
jaotusvõrk;0.8068
kõrgmäestik;0.8062
eurodirektiiv;0.8045
veetöötlusjaam;0.804
kasutuselevõtmine;0.8032
veetöötlus;0.803
veetöötlusmeetod;0.8025
veesia;0.8021
küsimus;0.802
v-alane;0.802
vältimine;0.8017
mikrobioloogia;0.8016
bluubeip;0.8009
eratasand;0.8004
füüsikaline;0.8001
põhjavesi;0.8
aireerimine;0.7983
mürkkemikaal;0.7983
veeanalüüs;0.7977
veetöötlusseade;0.7973
õhuhapnik;0.7971
piirkontsentratsioon;0.7963
tagemine;0.7959
liivafilter;0.7958
sõjastrateegiline;0.7947
kõlbakk;0.7945
põhjaveekompleks;0.7937
veeküsimus;0.7936
joogiveedirektiiv;0.7936
tervisekaitselaber;0.7934
tänapäevane;0.7934
esitoru;0.7922
keemia-füüsikateaduskond;0.792
väljaehitamine;0.7915
oksodeerimis;0.7913
väljakujunemine;0.7913
lubjakivi;0.7913
lõuna-eesti;0.791
veetorustik;0.7898
entsüklopeedia;0.7896
hapnikunälk;0.7884
veevarustussüsteem;0.7877
otsingusüsteem;0.7873
korrosiooniliik;0.7873
ettemääratud;0.7869
kaevuvesi;0.7868
puurkaevuvesi;0.7862
tartu;0.7859
veevarustus;0.7852
kõrgelt;0.7849
lämmastikgaas;0.7843
töötlemine;0.7842
joogiveeküsimus;0.7841
hõbedajoon;0.7838
laboratoorne;0.7835
järelkontroll;0.7835
kaassiis;0.783
jaotustorustik;0.7823
aluspinnas;0.7814
arvutialane;0.781
tõepoolest;0.7809
graniit;0.7803
järelvalve;0.7802
ühendus;0.7798
reoaine;0.7795
kodumajapidamine;0.7787
võib-olla;0.7781
veevärk;0.7763
anorgaaniline;0.7753
liivakivi;0.7749
varustussüsteem;0.7747
vereloome;0.7744
roones;0.7729
ühendiskima;0.7728
veekeskus;0.7724
katernaarne;0.7722
põhinema;0.7715
raudoksii;0.7715
rakuaine;0.7709
elutegevus;0.7698
metalltoru;0.7693
jõuliselt;0.7692
keskeltläbi;0.7683
pestitsii;0.7681
maailmatase;0.7674
ekioloogiline;0.7674
siseeritud;0.7656
kõrgus;0.7653
pühapäevane;0.7648
saaremaa;0.7648
süsihappegaas;0.7644
maitsmine;0.7637
üldse;0.7637
teadvus;0.7634
torustik;0.7627
tõsiselt;0.7623
personaalarvuti;0.7622
nägema;0.7612
võimalus;0.7604
internet;0.7604
geoloogia;0.7596
kirjandus;0.7595
gaas;0.7595
geoloogiline;0.7594
tööstus;0.759
käsiraamat;0.759
kümnekraadine;0.7588
settiv;0.7588
ümmarguselt;0.7583
tajutav;0.7577
keskkonnakeemia;0.7575
reostus;0.7574
vihe;0.7573
allikavesi;0.7571
õigesti;0.7569
õppima;0.7568
server;0.7568
arvuti;0.7564
muld;0.7555
laboritehnoloogia;0.755
geokeemiline;0.755
üldlevinud;0.7547
ausalt;0.7541
võimaldama;0.7539
hapnikuprobleem;0.7538
salvkaev;0.7537
raudoksiit;0.7536
linn;0.7535
katkupuhang;0.753
hoopistükkis;0.7529
kampaania;0.7527
tervis;0.7524
kõrge;0.7518
igapäevane;0.7517
täring;0.7517
leviv;0.7513
mööndus;0.7513
esi;0.7512
päev;0.7511
tähelepanu;0.7509
lemmikloom;0.7497
teaduskeel;0.7494
mõjuma;0.7494
liikumine;0.7493
e-värk;0.749
humiinain;0.749
säilima;0.7487
heakvaliteediline;0.7481
äärmus;0.7479
madu;0.7473
veejuga;0.7472
kloriit;0.7472
tänapäev;0.7472
side;0.7469
üliarenema;0.7468
plastiktor;0.7468
nii-öelda;0.7467
täpsus;0.7467
saatekülaline;0.7466
usaldusväärne;0.7465
lähemale;0.7464
osakond;0.7462
enamus;0.7453
põhjalikult;0.7452
loomkatse;0.7447
mõistlik;0.7439
saireem;0.7439
probleem;0.7433
kuld;0.7425
vana-isa;0.7424
populaarteaduslik;0.742
1922;0.7415
keetmine;0.7409
septembripäev;0.7387
