keyphrase;score
;1.0
etavalistus;0.8653
äikesevõimalus;0.834
ühisnõupidamine;0.831
tavajärjekord;0.8289
lõviosa;0.8253
võimalik;0.8229
tõusma;0.8131
järjekord;0.8083
kasutuselevõtt;0.8062
täpsustamine;0.8053
ülekandeliin;0.8044
tõenäosus;0.8033
põhiolemus;0.8024
küsimus;0.802
üritus;0.7992
üleeuroopaline;0.7976
-st9oonine;0.7942
põhja-itaalia;0.7937
abilaev;0.7933
hõrenema;0.7916
peokorraldus;0.7912
turukonkurents;0.7911
elektrivõrk;0.791
koosmõju;0.7891
kvalitatiivne;0.7878
teenustepakkuja;0.7876
põhjendatud;0.7871
tartu;0.7859
koordineeritus;0.785
eelsõel;0.7836
majandusolukord;0.7822
hoovihm;0.7821
võimsus;0.7819
elektrijaam;0.7813
käikulaskmine;0.78
võib-olla;0.7781
linnaplats;0.778
ida-virumaa;0.7775
idakaar;0.7768
korraldusõigus;0.7765
üldsus;0.7764
eurotsoon;0.776
tavapäev;0.776
lõppkontsert;0.7757
hinnakujundus;0.7757
eurotama;0.7751
põhihirmuhind;0.7744
juurapidu;0.773
inflatsiooniprognoo;0.7723
rahvakultuurifestiva;0.7722
ülevaade;0.7719
osaühing;0.7717
tantsupidu;0.7713
standardelu;0.7708
mehitatus;0.7678
kõrgepingeliin;0.7671
standardne;0.7669
hinnatõus;0.7668
kõrvuti;0.7654
sadam;0.7652
jäämine;0.7652
bussifirma;0.7651
saaremaa;0.7648
sündmus;0.7645
teadlikkus;0.7641
ülefestiv;0.764
teatepulk;0.764
tõenäoliselt;0.7638
üllatusterohke;0.763
muhumaa;0.7623
õnnetu;0.7621
peakontsert;0.762
laulutraditsioon;0.7607
püsialajaam;0.7593
kesklinn;0.7592
paber;0.7589
kultuur;0.7585
olümpia;0.7573
laevaliiklus;0.7569
mure;0.7555
muld;0.7555
lühidalt;0.7555
usktlema;0.7543
laululava;0.7538
linn;0.7535
veos;0.7529
tänavu;0.7528
kiireldabd;0.7526
koostöö;0.7525
folkloorifestival;0.7525
kartus;0.7517
hinnatane;0.7515
päev;0.7511
metall;0.7511
tähelepanu;0.7509
eestipoolne;0.7501
jätkama;0.7496
esindus;0.7492
koridor;0.7487
itaalia;0.7485
jalutuskäik;0.7474
nii-öelda;0.7467
auhinnakujundus;0.7461
seitse-kaheksakümmend;0.7454
kümnend;0.7453
teenus;0.745
elering;0.7447
hiljem;0.7443
probleem;0.7433
rannik;0.7432
põhjakaar;0.7431
julgustamine;0.7423
kuivastu-virtsu;0.7417
rahvakultuurifestival;0.7412
asi;0.7406
väinameri;0.74
tartu-sugune;0.7395
organisatsioon;0.7389
tants;0.7384
septembrikuu;0.738
ületulev;0.7378
rahvakultuuriansambel;0.7376
saar;0.7376
laul;0.7372
betoon;0.7365
pitser;0.7359
higi;0.7356
algatus;0.7355
inflatsioon;0.7352
ilm;0.735
ühendama;0.735
hiiumaa;0.7347
koolimaja;0.7343
protsent;0.732
traditsioon;0.7312
natukene;0.73
järjekordselt;0.7296
auto;0.7295
väljumine;0.729
liit;0.7285
ministeerium;0.7283
eestimaa;0.7278
ettepanek;0.7276
hirm;0.7276
kultuuripealinn;0.7273
tantsiv;0.727
euroopaline;0.7263
natuke;0.7258
laev;0.7255
rahandusministeerium;0.7249
kontsert;0.7247
tervituskontsert;0.7238
pöörama;0.7238
parvlaev;0.7236
ilusti;0.723
juho;0.7229
lihtsalt;0.7223
mast;0.7222
ühisraha;0.7221
ehitus;0.7212
1964;0.721
polsanos;0.719
järgnev;0.7187
hostel;0.7184
ulatus;0.7181
tallinn;0.7174
sujuvam;0.7168
kauge;0.7164
võrdselt;0.7158
buss;0.7154
varem;0.7153
eelarve;0.7152
suvi;0.7148
lisalaev;0.7145
osavõtja;0.7138
2004;0.7137
sõitnud;0.7136
karjatse;0.7129
lastekollektiiv;0.7129
hotell;0.7126
nimelt;0.7116
jõulisem;0.7114
euro;0.7112
50;0.7101
päevakada;0.7095
kaubandus;0.7094
näitama;0.7092
väljuma;0.7083
mets;0.7075
ühinema;0.7054
lähemalt;0.7054
16;0.7054
soov;0.7051
pilvisus;0.7037
tuleoht;0.7036
juulikuu;0.7035
mahutavus;0.7022
pikem;0.7011
stardivalmis;0.6959
