keyphrase;score
meisterjaanieilne eurosoonikul live;0.8741
hollandi rahvusringhäälinguprodutsent koit;0.8551
alustame otsesaadet festivali;0.8521
kindlasti kuulame ärkski;0.8474
prantsuse raadiotes mängida;0.8417
kontserti paljastatud siineri;0.8379
eurosoonikult lahkus 12;0.8359
kaasmuusikud küsivad asjad;0.8351
muusikaekspordi võtmefiguur jääb;0.8348
frederick jättis live;0.8338
artistidest rääkides iirist;0.8313
meeleolukas mõnus intervjuu;0.8291
aru mikrofon suur;0.8284
valju muusika online;0.8279
trummar röövisid otse;0.8273
eestis eetris eesti;0.8259
räägin lavadest toimuvad;0.8254
eestisse võib-olla veatoobiogravitama;0.824
intensiivsed lennujaamades kontsertide;0.8237
kuskilt striimida näitasime;0.8234
kahest eestlasest 350;0.8225
holland festivali eurosonic;0.8221
jõudis lõpuks stockholmist;0.8219
kuule meenutab pidudesarja;0.8194
stuudio jääb terveks;0.8189
kaotajaks ilmale allajääjaks;0.8185
koogivormist käinud küsisin;0.8181
räägiksin head kolleegid;0.8176
plaadilepinguga ohjad näiteks;0.8172
ramoonzil saagini hätsin;0.8172
muusikat veidike söögiraha;0.8163
rajasaare koit raudsepp;0.8159
norra lauljat päriga;0.8158
klubis lausa kaks;0.8151
uudiste kohtumine tallinnas;0.8151
ülekandeid saksamaal hollandisse;0.8149
kroonigeni linna täpsemalt;0.8148
jaa jaa tänaksin;0.8143
osad bändid jäid;0.8142
räppi uue kooli;0.8139
pilti saanudki tegelikult;0.8139
24 tundi esimene;0.8135
tänavu tähistab alter;0.8135
vabaaiakest rääki tutvuda;0.8132
andeka laulda alternatiivrokkbändid;0.8126
härra meisterjaan pakkumised;0.8125
hollandi ülikoolilinnas tore;0.8123
sergei pärnat trehvanud;0.8122
tutvusin altar soonikuga;0.812
vaja vastasin staatus;0.812
müüsid ükskord uudis;0.8119
bändi eilsest kooki;0.8114
eresidendiks näinud vaadata;0.8111
biograafiat räägin rääkisin;0.8104
fännid lavastasid tahavad;0.8103
omajagu mängitud ameerikas;0.81
loojad klikid tänapäeval;0.8099
värsked andmed paberkandjatele;0.8098
r2 lõpetab nädala;0.8098
100 osas kutsutud;0.8097
iirist äge tšikk;0.8094
30 aastat härra;0.8089
parmupill tutvustasid masin;0.8088
väljakul maarja merivoo-parro;0.8087
festival kümnendat juubelit;0.8087
sõitnud kiirteede osaliselt;0.8082
suure kaameraga tantsin;0.8079
alustada teaksid hea;0.8077
koju nii-öelda kannab;0.8077
slaidi kaltse nägid;0.8072
saundi inspiratsiooni väita;0.8071
kristo liitus meisterjaan;0.8071
muusikavideo tiitli lõbus;0.8071
schmidt rääkis ettevõtmise;0.8067
kokkusaamised täitsa tühja;0.8065
etanool vinüüle tahavad;0.8063
suurim konkurentsitult suurim;0.8063
tommy cash kuus;0.8063
dragons võitis tohutuid;0.8062
tunni välismaise gruppi;0.8059
teab onju jaan;0.8058
esimene avalik esinemine;0.805
ultrailmale nimega frede;0.8041
konkreetselt radikaalsema lähenemisega;0.8038
no vaata hindame;0.8038
õigus täpselt õnnelikuks;0.8037
kütnud homset päeva;0.8034
aja kella viieni;0.8033
muideks bbc nimetanud;0.8029
eilne otsimise nupp;0.8026
suletud avaldatud ütles;0.8026
inimesi suvalisi tiinekatest;0.8025
munapalli ulmefilmist paned;0.8023
anda laval isiksus;0.802
järjekorras lihtsalt mahtunud;0.8018
kaheksandail kaheksa turtsus;0.8018
emotsioone keskesaade hullule;0.8014
uusimat videot pälvis;0.8013
pikema karjääriga ilmselt;0.8012
hommikul rääkisime näoga;0.8011
kraaniganis mahub natukene;0.8007
rongiliiklus jäi seisma;0.8005
kolmandat aastat lemmiklava;0.8005
legendaarne andeka round;0.8003
roll ütlevad postraks;0.8003
muutvahhideses magnets roki;0.7999
konverentsil los angeleses;0.7998
murdmine murrendamine eile;0.7997
mõte nimelt euroopa;0.7997
sigrid meeldib reisida;0.7993
lõpetan kähklusele triki;0.7992
vanaema arvaks liikmete;0.7991
toimuvad enamik toimub;0.799
nägin kahte asja;0.7989
tegelikult kasvasid kollektiivis;0.7988
kihvt tegelikult maagiat;0.7987
jajaja pakaksise jumal;0.7986
õhtul võib-olla vabamalt;0.7975
they siim nestor;0.7974
nädalatiivset geneloomes tegutsevad;0.7973
mängimas terrassi rahul;0.7971
produtsendi kiiste hoopi;0.7969
himme him eriti;0.7967
väliskosmosemõttes meeldis näiteks;0.7963
söönud juhuslikke inimesi;0.7962
keskväljaku vanalinnas lavadeks;0.7961
tõsiselt ostsid auto;0.796
lastelaste sünnipäevade artist;0.7956
isiksus suudab anda;0.7956
linnas korraldatakse vastufestivali;0.7955
