keyphrase;score
film mängima tuhkatriinu;0.755
nõukogu tähendus tipp;0.7175
aasta tundma friedrich;0.7116
pöörduma kohus küsimus;0.7016
visuaalselt demonstreerima väejuhivõime;0.7009
lõik stahl konkreetselt;0.699
küllaltki oluline roll;0.6946
rahvakomissar luladžarsk soliidne;0.6832
aasta ilmuma venemaa;0.6804
draamateater küllaltki jällegi;0.6802
pisikool kinnitama number;0.6785
puhas statistiline näitaja;0.6783
ähvardus teatud situatsioon;0.6765
pealkiri pariis kingse;0.6756
näiteks kummilioff lõpetama;0.6733
väljapääs mainima varvara;0.6721
neli peategelane oluline;0.6686
lisa repressioon jõud;0.6676
ungari chapaev laskma;0.6669
persoon kasutama inimene;0.6655
piirduma tõdemus tegemine;0.6651
rääkima pikalt 30;0.665
erand 20 -te;0.663
üldsegi välistama uuesti;0.6615
üleliiduline kuulsus rääkima;0.6611
tuntud terve nõukogu;0.6603
ameerika ühendriik väidetavalt;0.6603
elulugu käik rool;0.66
chapaev käskjalg abipalve;0.66
olis seltsimees stalin;0.6591
peatuma aeg minuaegne;0.6589
praktiliselt tundmatu chapaev;0.6587
helge tulevik normas;0.6587
venemaa postmark pühendama;0.6584
pälvima preemia esile;0.656
prototüüp lugu tunduvalt;0.6558
meditsiiniline abi toimima;0.6557
suur idee eelistama;0.6542
ampluaa natukene laiem;0.6538
enam-vähem kunstiakadeemia küllaltki;0.6529
oskama relv kasutama;0.6528
korduv lihtsalt loetelu;0.6526
suur armastussuht lõpp;0.6516
lugu lapsepõlv mäletama;0.6499
mõte võib-olla tõepärasem;0.6496
geenev lugu mummu;0.6488
jutustama kodusõda aasta;0.6486
tahtma uskuma üldse;0.6486
pääsema naine lahti;0.6478
furmorofon film stalin;0.6464
aasta tõenäoliselt aeg;0.6464
tegemine niisukas julge;0.645
kuulutama olulisem nõukogu;0.6433
kasvatama õpe läti;0.6433
kasvatamine kaasnema täna;0.6432
esimene filmiroll varem;0.6432
aasta 37 küllaltki;0.6421
-te keskpaik nõme;0.642
vaen ranyoskaja kujutama;0.642
kuulipilduja tarv tõlkima;0.6406
komandör vahetevahel nimetama;0.6386
kandma film pealkiri;0.6384
järeldama seltsimees partei;0.6383
burmanov poliittöötaja tuletama;0.6377
paev teadma piirduma;0.6363
panema jutumärk aru;0.6358
1934 aasta valminud;0.6329
inimene jason kitchen;0.6319
nimelt stalinud soovima;0.6314
vägi paiknemine kohtart;0.6309
lihtsalt loetelu punane;0.6307
tsensor idee film;0.6303
vaatama lugu hiline;0.6271
reaalne elu kuulipilduja;0.6264
punane võitlema suhteliselt;0.6254
valminud film erinev;0.6252
1900 ümmargune number;0.6239
valmistama tunduvalt varem;0.6225
900 üliõpilane 800;0.6223
kese kangelane neli;0.6212
variant värvimine teostama;0.6211
muusika autor nõukogu;0.6211
masnikova ütlema sünniaasta;0.6211
vana haavatud punaarmeelane;0.6204
ootamatu kallaletung otsustama;0.6194
lääne-saksamaa otsiv saksamaa;0.617
natuke konkreetselt reaalselt;0.617
antonio spada veki;0.6165
naiskangelanna film tasuma;0.6158
sattuma nõukogu luuraja;0.6138
vastama tõde oluline;0.6135
otsima laps film;0.6119
päev vladivostok eriti;0.6113
välis interventsioon na;0.6109
küllaltki küsitav küsitav;0.6102
sangarlik punane võitlema;0.6096
aasta lugu keeruline;0.6058
pealkiri ütlema teos;0.6047
töötama õppejõud kvalifikatsioon;0.6046
ülesanne viibima rinne;0.6026
rääkima võib-olla vahemärk;0.6026
anekdoot oluline tegel;0.6026
roll faila ralyaske;0.6022
tooma ekraan mani;0.6015
suur roll varvara;0.5995
õnn tohtima ch;0.5988
müstiline venemaakoduleht film;0.5983
põlem otsima anka;0.5982
abielluma ungari päritolu;0.5976
töövariant vaatama meeldima;0.5965
ütlema lapselapselaps lapselapselapselaps;0.5964
kuulaja film kuulma;0.5963
natukene põhjalikumalt peatuma;0.5949
peakangelanna sanitar sanitar;0.5949
surema 1926 aasta;0.5946
vaatama vahetult seitsmeteistkümnes;0.5925
28 aasta esmakordselt;0.5893
silmne aeg jõudma;0.588
puudutama praktiliselt üldse;0.5879
püsti teatud ausammas;0.5879
abipalve peajõud andma;0.5871
annika küsimus kaasreaalselt;0.5864
kaas prototüüp prototüüp;0.5857
neiu komnoor ootama;0.584
lühidalt sündmus 41;0.5828
rinne lähistel sisuliselt;0.5807
paljus lõpptulemus tulenema;0.5797
üldse tulenevalt stalin;0.5776
keerulisem vastama tegelikult;0.5775
lõigukene kaader pilt;0.577
idee film allikas;0.572
toitma olitsema suurem;0.5703
tund film film;0.5684
aasta 30 neljas;0.5666
popova sanitar ülesanne;0.5666
asutamisaasta selge reegel;0.5665
üldse vaja film;0.5663
jõudma kuulipildur juur;0.5661
küsimus filmisaaija selge;0.5654
asuma vaenlane hävitama;0.5643
aasta laskma nahk;0.5625
surmadaatum 1978 aasta;0.5622
teisiti 26 aasta;0.5497
preemia esile tõstma;0.5467
illustreerima andma teadma;0.5453
aeg algvariant algversioon;0.539
peegaat pikk lõik;0.5381
juhtimine tähendama film;0.5352
rääkima enam-vähem selge;0.5235
liige institutsioon partei;0.4763
kujutama portree vanem;0.4498
täpselt teadma põhimõtteliselt;0.4285
film tuhkatriinu üksik;0.4218
võib-olla tasuma jällegi;0.3957
kohtart furmanov naine;0.384
1926 aasta tõenäoliselt;0.3721
maria popova sanitar;0.3697
juhtimine komissar niter;0.3621
tavaliselt 20 -te;0.3435
helilooja sageli mainima;0.3402
huvitav kõrgkool vaatama;0.333
tegevus võtma kool;0.3303
käsk aasma parteiline;0.3197
õige prototüüp tekkima;0.3195
abi toimima jõudma;0.3177
nisu kuraditaktiline variant;0.3164
režissöör kaugeltki teisejärguline;0.3148
naisterahvas omistama nõukogu;0.3054
ase leidma kirjandus;0.2994
sõda ajal nõukogu;0.2947
komitee komm teeennagu;0.2927
film pealkiri ütlema;0.2904
kasutama inimene propagandistlik;0.2893
autor algallikas paar;0.2863
küllaltki jällegi oluline;0.2862
hiljem esimene mees;0.2853
kangelane neli ettepanek;0.2853
pakkuma variant vaatama;0.2827
huvitav tunne käsi;0.282
punane võtma kodusõda;0.2818
kuulaja ilus pühapäev;0.2778
noor inimene suhe;0.2775
kahtlane tahtma uskuma;0.2741
kvalifikatsioon loetelu inimene;0.2738
vaatama meeldima jääma;0.2689
soovima väidetavalt film;0.2689
vikerraadio kuulaja ilus;0.2673
loetelu inimene õpetama;0.266
esimene film mängima;0.2647
film tasuma kindlasti;0.2609
tekkima saabuma rinne;0.2516
tänapäev hästi kool;0.2497
rääkima kalina vadja;0.2434
näitleja ampluaa natukene;0.2368
hiljem kirjutama muusika;0.2186
film kaks noor;0.2149
loogiline vaatama edasine;0.2132
film stalin vaatama;0.2109
teadma põhimõtteliselt andma;0.2032
tasuma jällegi mainima;0.1571
