keyphrase;score
tähendab;0.9796
operetzi;0.9188
võrtsjärves;0.9177
lõppude;0.916
riiklikust;0.9145
lehekülje;0.9045
ooperimuusikat;0.9041
tänapäeva;0.9028
domineerivaks;0.9012
diaatris;0.8996
näitas;0.8978
ilustusi;0.8977
lehendi;0.8972
mitmetahuline;0.8968
inglase;0.8966
pärisosa;0.896
repertuaarist;0.8936
filmis;0.892
meistermees;0.8908
tõestikas;0.8906
mäletan;0.8906
paviljonis;0.8883
uuesti;0.8868
juumeest;0.8864
suurem;0.8858
nurgas;0.8855
surmani;0.8836
lainete;0.8831
sõda;0.8825
toimtäitja;0.8807
reibas;0.8804
nimetame;0.8799
voka;0.8799
närveeris;0.8795
uulitsa;0.8774
saanudki;0.874
riskida;0.8729
1000-st;0.8728
purjesport;0.8724
langes;0.872
mängis;0.8709
riidesse;0.8702
kaminatuli;0.8688
meisterlikult;0.8663
elamused;0.8655
hästi;0.8646
organiseeri;0.8631
viinast;0.8622
vana-aadam;0.8615
ani;0.8593
viis;0.8588
kreeka;0.8576
lõunaks;0.8537
seoses;0.8528
värava;0.8519
õnnestub;0.8513
korjan;0.8505
lõppes;0.8494
võib-olla;0.8487
ruubelist;0.8482
raskem;0.8475
kilomehe;0.8464
pasteldes;0.8464
kindlasti;0.8446
no;0.8424
aiust;0.8415
sõidab;0.8394
veltri;0.8394
tervikuna;0.8369
klassis;0.8369
minuti;0.8362
ühenduses;0.836
antakse;0.8359
uksest;0.8357
rõhk;0.8353
iraak;0.8348
oska;0.8343
metsa;0.8331
edward;0.8321
kaptenit;0.8316
valmis;0.8314
oht;0.8313
suitsu;0.8308
materjal;0.8285
meelde;0.8282
vaharakud;0.827
võõras;0.8256
eesti;0.8238
kalamäedjale;0.8223
juubeli;0.822
reemia;0.8218
imesid;0.8214
sauna;0.8213
juuniorist;0.8204
korda;0.8192
saalist;0.8188
korralikult;0.8182
sõiduvõimalused;0.8176
reas;0.8144
loobus;0.8139
söödavat;0.8137
inimese;0.8124
klaas;0.8118
grimeerija;0.8114
100;0.8108
nimega;0.81
maantee;0.8085
dokumenti;0.8059
näitlejatest;0.8053
salongi;0.8011
võetud;0.8005
esimene;0.7989
voolima;0.7958
autori;0.7955
tuult;0.7952
sosistas;0.7947
pensionär;0.7945
ringreis;0.7943
algab;0.7923
jõe;0.7914
viib;0.7904
kirikuga;0.7859
jälle;0.7846
asetuses;0.7843
arnold;0.7833
järved;0.7822
võtab;0.781
kolmandas;0.7787
meister;0.7776
usus;0.7769
lõiguga;0.7768
mööl;0.7722
opa;0.7707
13;0.7706
esitama;0.7666
suureks;0.7623
vast;0.76
las;0.7594
režissöör;0.7565
osi;0.7554
närv;0.7547
doktor;0.7545
tuntud;0.7522
koosnes;0.7504
võimalusi;0.7491
paremaid;0.7466
eripära;0.7443
bookstav;0.7442
aeg;0.7404
asjad;0.7391
teenindas;0.7369
niinimetatud;0.7364
jäi;0.736
aastat;0.7258
lapsena;0.7246
maal;0.7226
neutraalne;0.7186
sang;0.718
piiritust;0.7137
kooris;0.7122
koju;0.7016
sündis;0.6996
hirm;0.6988
hulle;0.6982
aitavad;0.689
flais;0.6881
onu;0.6853
energia;0.6659
näiteks;0.6581
wilhelm;0.6565
järv;0.6506
leo;0.6464
saadame;0.6419
hoog;0.6362
paned;0.6352
keelest;0.6156
kaasa;0.5939
asi;0.5914
aastaid;0.5893
lapsed;0.5835
1935;0.5829
dirigent;0.5759
;0.5661
august;0.5568
51;0.5534
autor;0.5302
kirjanik;0.4902
võttis;0.4853
maha;0.4838
lõi;0.4784
inetum;0.4694
kolmas;0.4576
teatri;0.4561
linna;0.4559
materjali;0.4523
head;0.4509
buss;0.42
andis;0.3792
kasutada;0.3606
keeles;0.1678
