keyphrase;score
laadi filmis;0.9611
kirjutasid töökangelastest;0.9166
komandöriga Kelle;0.9163
toimub kodusõja;0.9148
illustreerib annab;0.9141
visuaalselt demonstreeriti;0.9129
mitmed-mitmed Stalini;0.9125
olitsema suuremad;0.9104
kallaletungi otsustab;0.9054
Vladivostoki saabub;0.9044
42 aasta;0.9039
järeltulija Isegi;0.9037
nisu kuraditaktiline;0.9032
kõrgkooli Kui;0.9025
lõpetanud erakordselt;0.9024
valmis 1944;0.9016
värvimine teostati;0.9015
konkreetselt sõda;0.9011
rahva Mitte;0.9009
Ja Vladivostoki;0.8993
arreteeritakse Ja;0.8992
58 Selle;0.8979
prototüübiks hiljem;0.8969
loomulikult 34;0.8968
algvariant algversioon;0.8954
Aga piirdume;0.8954
aastal 1941;0.895
soliidne Ta;0.8936
tekkis tõsine;0.8935
aset reaalsuses;0.8934
paigutada hiljem;0.8932
1941 Miks;0.8931
võtavad Aga;0.8923
okupatsioonitsoonis otsivadki;0.8922
näiteks kummilioff;0.8921
konsultant Aga;0.8921
Aga nimetame;0.8919
portree vanemas;0.8918
rahvusvahelistel festivalidel;0.8912
On aastast;0.8911
neljas punkt;0.8908
võib-olla käsitle;0.8902
mängib 1927;0.8893
endine tsaari;0.889
punaarmeelane Ja;0.8889
rindele vägede;0.8888
hiljem kirjutanud;0.8888
otsusta sageli;0.8884
peatuma Selleks;0.8868
tegel annaks;0.886
Ja variant;0.8858
jutumärkides aru;0.8857
alguses Varvara;0.8838
saabub jaapanlaste;0.8836
aastal esmakordselt;0.8836
seisukohad 11;0.8825
Masnikova ütleme;0.882
variant ilusti;0.8819
vaena Ranyoskajale;0.8816
papovast anna;0.8814
Ja varvaaramiasnikoval;0.8813
Ameerika Ühendriikides;0.8813
anna edasine;0.8801
On lavastatud;0.8801
tegu Et;0.88
oliive valver;0.8795
prototüüp erinevad;0.8791
järgnevast järeldada;0.8787
tuletame meelde;0.8785
aastast 37;0.8778
sündmusest Ja;0.8774
Ja natuke;0.8774
kangelase nalja;0.8769
Nii normas;0.8762
Pulinotšizza TEMA;0.876
lapselapselaps lapselapselapselaps;0.8755
tippteoseid Nõukogude;0.8752
kapteni tütar;0.8744
furmanova Maria;0.8739
juhtis Moskva;0.8735
Ja provokatsiooniga;0.8733
anekdootide oluline;0.8731
aja ajalehed;0.8727
reaalselt elanud;0.8726
õppejõudude kvalifikatsioon;0.8718
aastat 30;0.8708
püsikahekümne seitsmendal;0.8706
ajal algvariant;0.8695
alustab mängimist;0.8682
jõudnud Ja;0.8679
ekraanidele mani;0.8672
kooli nimi;0.8671
asutus Veera;0.8669
demonstreeriti väejuhivõimeid;0.8668
lavastaja režissöör;0.8666
vendade Vassiljevite;0.8646
Kosmodemjanskaja Ankal;0.8646
nimetama näiteks;0.8644
komandör Ja;0.8632
roomata vana;0.8629
Annika Ja;0.8626
Boriss blinov;0.8618
aastajärgseid sündmusi;0.8611
Kui 2001;0.8592
Näiteks 1919;0.8585
Ja näid;0.8585
väejuhivõimeid Veel;0.8562
maksma miljon;0.8542
haavata lasta;0.8535
tahaks uskuda;0.8525
tatud Ungari;0.8513
haldjat ilus;0.8513
Šostakovitši Selle;0.8507
surnud abiellub;0.8504
Stalini nõudmiste;0.8502
1927 -st;0.85
venedžapaev Nõukogude;0.8497
aastal ilmus;0.8495
Aga võimalus;0.849
Ja 38;0.8486
kodumaale koduma;0.8484
konkreetselt reaalselt;0.8469
kodusõjakangelastest Se;0.8469
nimi Nadyerdakosherbeurova;0.8458
surma aastal;0.8457
huvitavat On;0.8442
suur armastussuhe;0.8441
alguses keskpaigani;0.8432
rada helget;0.8429
režissöörid mõtlesid;0.8427
Petkaleja Ankale;0.8414
Ja võib-olla;0.8406
üliõpilast 800;0.8403
prototüüp prototüüp;0.8398
1978 aasta;0.8392
Ja Sunetar;0.8391
Vladivostokis eriti;0.839
tungida nõukogude;0.8378
pikad lõigud;0.8372
sureb 1926;0.8345
Ja õpetanud;0.8336
Ja 1947;0.8328
tundmatuks Varvara;0.832
Chapaevit 30;0.8286
aastatel leidnud;0.8285
sanitar sanitar;0.8281
On tunne;0.824
Antonio spada;0.8224
film Ja;0.8219
Kitchen paev;0.8207
filmi prototüüpi;0.8196
kontrolli komitee;0.8182
tegutseda iseseisvalt;0.8178
1918 no;0.8162
loomulikult lugu;0.8157
tähendab neli;0.8156
See film;0.8145
Friedrich Ermler;0.8104
kindel son;0.8053
õpilasi Näiteks;0.8052
lood Maria;0.7992
ekraanidele eriti;0.7989
idee Stalini;0.7983
59 60;0.7957
kummaline seos;0.7943
peatuma Igatahes;0.7939
propagandafilm film;0.7919
valdavalt toimunud;0.7915
kirjastus Ja;0.79
nomengi nisu;0.7885
nalja Aga;0.7862
Itaalia päritolu;0.7859
nimetatud võtab;0.7816
Tõele Meie;0.7762
kuulnud Ja;0.7737
mainivad Ta;0.7699
tippteoseid tippteoseid;0.7645
nitri Burmanov;0.7611
järeldada esitatakse;0.7578
Tol ajal;0.7476
Veera Mošnikov;0.7435
näitlejanna nimi;0.7385
D Ja;0.7359
propagandistlikuks kasvatamiseks;0.7322
karjääri 1930;0.7209
1928 28;0.7204
Nõukogude Liidu;0.7161
talong pale;0.7006
mani vapper;0.6978
Jason Kitchen;0.6928
Nadyerdakosherbeurova Ning;0.6917
surma repressioonid;0.6721
juhtimine tähendab;0.659
head punased;0.6519
Instituut Ja;0.6448
number Ja;0.6236
roll Varvara;0.6127
roll maha;0.333
800 900;0.3193
roll Me;0.1637
