keyphrase;score
läksingi tegelikult;0.9586
esitasid Ja;0.9263
nats Raadio;0.9162
Jah säili;0.9134
perekonnata Ma;0.9111
10 aastat;0.909
Londoni Slimi;0.9089
töö Aga;0.9086
Ei kindlasti;0.9073
Helin-Mari Ma;0.9064
Ja seen;0.9052
kinni natukene;0.9044
korda sagedamini;0.9036
Aga omamoodi;0.9031
paremini Ja;0.9026
heliloojat Sa;0.9012
etet muret;0.8999
Ellis reziinat;0.8994
bla tähtis;0.8984
variant õnnestub;0.898
versiooni Aperbav;0.8978
soundtrack oligi;0.8974
hästi Ants;0.8965
See hästi;0.8962
Vicky liid;0.8953
stuudio ülikoolis;0.8942
põhjused avaakord;0.8928
videot Ehk;0.8924
Hiiumaal Brasiilia;0.8915
hea võimaluse;0.8915
juulil loodame;0.8915
läbikomponeeritud Ja;0.8894
küsimus Sest;0.889
Et Sellega;0.888
vennad kadedad;0.8878
meelde Watson;0.8874
võib-olla Soome;0.8868
Ma öelda;0.8863
esimest korda;0.886
fantastiline See;0.885
sunniperiood hetkel;0.8847
päevaga Ja;0.8836
ilm pilvede;0.8832
juttu Helin-Mari;0.882
loodetavasti augusti;0.8809
viiulit Tallinna;0.8808
kontserdi kontserdisaalis;0.8806
viimne kiusatus;0.8803
kahte 100;0.8801
tekitas tegelikult;0.8797
ükski asi;0.8792
tegeleksin tegeleksin;0.879
Johnson näiteks;0.8782
Aga prantsuse;0.8779
kaasa Kui;0.8778
Ja lauljaid;0.8777
Panakvaarium Seda;0.8772
teadnud kuulsaks;0.8764
valiti õpilase;0.8763
asi Sul;0.8762
õppisid keskkoolis;0.8761
trio Ukraina;0.8758
eksinud Ta;0.8753
brit nats;0.8735
kaubamajas muusikaklubis;0.8718
annab õppida;0.8706
heliloojana lauljana;0.8702
keeles mõtet;0.8702
tekkis moment;0.8701
vähe võib-olla;0.87
kopeerida Aga;0.8698
konkreetselt kirjutatud;0.8694
raskem Raskem;0.8693
näiteks itaalia;0.8692
apelsinimuusika aeg;0.868
Ja uuesti;0.8677
ununeb ruttu;0.8666
asi koolis;0.866
Mozart ütle;0.8654
lugu sündis;0.8651
võimalik Aga;0.8646
Aga õnneks;0.8644
armas Ja;0.864
harmoonia meloodia;0.8627
tähendab 24;0.8596
Ma rahul;0.8593
vahed vahe;0.8586
See natuke;0.8583
väike päike;0.8575
Tartu ülikoolist;0.8566
õde vennad;0.8562
jagada mõtteid;0.8557
teatud teatud;0.8551
ajal Ja;0.8549
inimese auto;0.8546
sõltub Nüüd;0.8545
esimene kahe;0.8542
vägevust kindlasti;0.854
presenteeriti viimane;0.8539
Head Mõned;0.8525
plaadi kolmas;0.8522
esituses arvates;0.8515
viis koju;0.8508
Et standardsed;0.8504
hiphopi klassikat;0.8502
Sellega seoses;0.8497
meri kindlasti;0.8496
Mõned nimed;0.8476
plaat halva;0.8466
kindlasti Mitte;0.8463
pedagoogilised õpingud;0.8442
sageli Ma;0.8433
elukestvast armastusse;0.843
variante huvi;0.8428
helilooja tahad;0.8419
südamest südamest;0.841
kisa isa;0.8407
kuulan kuulaja;0.8398
koosseisuga Viljandi;0.8383
paar head;0.8382
raha koju;0.8365
inimese kindlasti;0.8364
prantsuse keel;0.8363
võib-olla reklaamis;0.8342
keskkoolis vä;0.8333
Eesti ajal;0.833
keeruline tavaliselt;0.8315
suured sügavad;0.8306
hetk dirigent;0.8301
Tegelikult alguses;0.8298
tööd sekretärina;0.8284
kusagilt näiteks;0.828
ongi asju;0.8279
inspiratsioon tabas;0.8258
Kõik jäänud;0.8256
helin Mari;0.8255
kaheks aastaks;0.8242
auto Me;0.8233
Mulle tundub;0.8224
number parim;0.8208
keelt kirjandust;0.8208
passiooni soundtrack;0.8204
hästi hästi;0.8199
muusikas saavutanud;0.8192
tohutult head;0.8172
Jah Oioi;0.8171
Minu nimi;0.8159
öösel õieti;0.8125
Victor Davise;0.8122
tegemine andis;0.8119
pausi Et;0.8088
inglise keeles;0.8069
Lisaks prantsuse;0.8062
lemmikhelilooja Oi;0.8055
sündis Ja;0.8051
tea hea;0.8037
Aga võib-olla;0.8028
asju Ja;0.8027
korda See;0.8007
võrdelises seoses;0.7995
Prantsusmaa Seal;0.7985
Luhats Vaata;0.795
nimed nimi;0.7944
asetab natuke;0.7937
hakkanud korraldama;0.7927
tehnilised põhjused;0.7895
29 juulil;0.7883
testi reisimisega;0.7864
näiteks hirmus;0.7855
Ants Nuut;0.7797
Ja kindlasti;0.7779
eriala tähendab;0.775
Et tõenäoliselt;0.7678
augusti lõpus;0.7668
Brave Jätkame;0.7667
lauljaid näiteks;0.7592
vahelisse elukestvast;0.7552
meri meri;0.7514
Selliste Tšassiliku;0.7477
korraldama väikseid;0.7466
nalja nalja;0.7371
Jah no;0.7147
inimese usud;0.71
kindlasti võib-olla;0.7049
loo Aga;0.7009
kehv kehv;0.7005
andis iseseisvust;0.6919
juulil 28;0.689
Jah Ja;0.6813
aitab kaasa;0.672
Watson autos;0.6626
paides No;0.6563
lapsed Need;0.6519
Elis Regina;0.6409
kindlasti kindlasti;0.6388
Arder Me;0.5805
Davise Brave;0.5136
pandi Jah;0.4522
tore number;0.3034
Ella Fitzgerald;0.2611
