keyphrase;score
Ja hambaharjaga;0.9603
pühendatud noorsookommunistliku;0.9364
Esimeste naisorganisatsioonide;0.9243
majad olidki;0.9205
arvatakse komsomolikandidaadiks;0.9201
aastal Korraldaja;0.9197
saksa sotsiaaldemokraati;0.9174
-test kolmekümnendad;0.9164
korraldati ettevõtete;0.9157
tegelenud Et;0.9155
Davidsoni teadnud;0.9139
jääb natukene;0.9133
meelde tänane;0.9074
tegemist antud;0.9073
säilinud foto;0.9072
plakateid olmehügieenipropagandas;0.9057
diskeskkomitee naisosakonnas;0.9056
näe tolleaegsetes;0.9053
artiklid 20;0.9053
autor üldse;0.904
Majakovskit jäi;0.9037
liidus populaarsem;0.9036
kolmandale kongressile;0.9021
plakat pühendatud;0.9014
vitsoonušina Davidson;0.9013
sümbolitesse märkidesse;0.9009
juhtub 1926;0.8999
kaks propagandasuunda;0.8984
tänapäeval unustatud;0.8981
Repahhaalseks sündmuseks;0.898
avaldab artikli;0.8978
järeldusele terved;0.8969
kahe nähtuse;0.8959
lõpupoole kirjutasid;0.8953
asendada lipp;0.8933
algab 1928;0.893
pesema See;0.893
kingitus Pakuti;0.8929
naisorganisatsioonide moodustamisega;0.8922
homoseksuaalide esse;0.8916
märts Sellest;0.8915
professor Ivanov;0.8899
seis lasteaedades;0.8892
murrangulised seisukohad;0.8891
jumalat ikoonide;0.8891
ühiskondlik elu;0.8887
ammu kättesaadavad;0.8883
inimesi kutsutakse;0.8879
klaasiga Milles;0.8876
kuulus kohustuslike;0.8874
perekonnanimi Davidson;0.8873
kolm korda;0.8873
inimene terve;0.8856
asumine Siberisse;0.8843
vast minuealised;0.884
kuulub juu;0.8818
Aga põhimõtet;0.881
rituaalidest võib-olla;0.8807
alguses esimestel;0.8801
kirjanikud Me;0.8796
28 aastal;0.8796
sobinud uue;0.8794
punkti Et;0.8793
autorite asendada;0.879
Muutuste tähiseks;0.879
Bulane plonatšovski;0.8782
provintsis Moskva;0.8775
järgneti Ja;0.877
vene kriitikas;0.8769
nimi Ja;0.8768
ajani läänes;0.8767
Sinna saabunud;0.8762
tekst kommunistiitšovski;0.8761
tuntud nimi;0.8761
väljapaistvad kirjanikud;0.8748
vallas jäänud;0.8739
aastatel plakateid;0.873
Pärast protseduuri;0.8726
reas ankrupskaja;0.8723
tava tänapäeval;0.872
Smidovitš võtab;0.8718
suuda suhet;0.8714
osade bolševike;0.8712
kandidaat Aga;0.8711
Nüüd võib-olla;0.8711
tekkinud nomenklatuur;0.8698
nime anda;0.8698
komsomolis nimetab;0.8695
noormeestest pese;0.8694
asendama vanu;0.8691
tervishoiu rahvakomissariaat;0.8685
sündmus Trotski;0.8679
See peks;0.8671
sõna-sõnalt ongi;0.8667
aasta suvi;0.866
Nõukogude juhid;0.866
laenutati 15;0.8649
tavaliselt Lenini;0.8645
näid korraldati;0.8643
Hitleri suhtumist;0.8639
naisele naisele;0.8629
moodustatakse spetsiaalsed;0.8602
toimusid Lenini;0.8596
propaganda agitatsioon;0.859
piirid Ja;0.8588
Ta sõnavõtus;0.8566
luuletame Nõukogude;0.8565
sageli Seda;0.8558
riigi asi;0.8555
Nõukogude Venemaal;0.8535
Nii kirjutavad;0.8535
Kuid Davidson;0.8531
kaks mõistet;0.8524
anti alkoholi;0.8519
Idieljasaseda Roo;0.8519
avarus helgus;0.851
esteetika Mida;0.8502
ringkondades ametlikes;0.8497
artikli Ta;0.8487
Pebeliina Pebeliina;0.8473
noored Nad;0.846
näiteks 28;0.8452
sündmus juhtub;0.845
loobuda loomulikult;0.8449
Mis jäi;0.8445
aastad 20;0.8421
pandi ülesanne;0.8421
1925 Ja;0.8418
võitlus toimus;0.8408
Me teame;0.8402
huvitav moment;0.8401
ajal ajalehed;0.8399
paania algab;0.8396
Ja õige;0.8395
Et Nüüd;0.8392
1926 aasta;0.8385
magama pesemata;0.8383
hiljem 37;0.8367
enneolematut ennenähtamatu;0.8355
näiteks brošüürid;0.8352
laskmised huvita;0.8348
mõistet seoses;0.8316
aastatest pärinev;0.8294
küsitlused uuringud;0.8279
võtavad Svisid;0.8277
ettevõtete klubides;0.8272
juhid Näiteks;0.8265
See tänapäeval;0.8247
viina jõid;0.824
Esseninshima See;0.8206
Sonoshina hukka;0.8197
tervetes variandis;0.8195
sundinud kolm;0.8193
artikkel artikkel;0.8188
ajakirjanduses tavaliselt;0.8139
30 -test;0.8123
Need murrangulised;0.8119
aprillil Trotski;0.8077
foto tekst;0.807
Uutron Ivietcheram;0.8036
otsused Need;0.8
termin See;0.7993
asendada uue;0.7987
komsomoli Moskva;0.7979
Davidson Ossina;0.7971
Ma tea;0.7953
olukorrast loobumine;0.794
põeton nõrk;0.7912
tudengi nimi;0.7908
aastatel valdavalt;0.7904
Milles hambapesupulber;0.7885
Maksim Gorki;0.7867
asjalikud ettevõtmised;0.7859
Me peseme;0.7802
Nii Ja;0.7802
entsüklopeedias peatubki;0.7792
maa sanitar;0.7755
suhtumist fašistliku;0.7685
transport sanitar;0.7682
Kuid võrreldes;0.7665
aastate alguses;0.7623
pakkus Aga;0.7609
seotud antireligioosse;0.7589
võib-olla termin;0.7587
Näiteks inimene;0.7546
koosolekud toimuvad;0.7519
toimuvad Ja;0.7512
perekond väärtused;0.732
loo peamine;0.7316
tegemist nõukogude;0.7309
terve terve;0.7228
aeg Ja;0.718
aasta märts;0.7177
tähendab raskesti;0.7165
ajalehed Ja;0.688
Suubi Nii;0.6485
uus termin;0.5707
Davidson Ta;0.5161
Et näiteks;0.4694
maha laskma;0.4022
