keyphrase;score
bartholomew press trello;0.9027
fundschall ütlema linn;0.8975
tristo vas teexeer;0.8856
2007 aasta guiness;0.8615
põhimõtteliselt fundschaline vaatamisväärsus;0.8555
õun ägedam asi;0.845
lennuk majandus fundschall;0.8394
kalju ras jazz;0.836
meresõitja christoph kolumbus;0.8337
kohalik kapten bartholomew;0.8315
pöialpoiss kajakas alba;0.8312
näiteks santana santana;0.8304
sageli lõuna euroopa;0.8256
nädal uus koht;0.8242
natukene ärrituma chill;0.8209
asi asi tavaliselt;0.8159
džiip safar džiip;0.8154
preicestolen kalju ras;0.8153
juhtimine kanal levadad;0.8149
nädal jagu nädal;0.8132
postkaar tohutult meeldima;0.8075
al mares teadma;0.8072
jõudma temperatuur tunduvalt;0.8057
turist võib-olla aru;0.8046
liste doktor henry;0.8041
enamus aeg õudselt;0.8033
leidma piisavalt emmdeemset;0.8002
tuntud havai uku;0.7996
lihtsalt laavakivi tunne;0.7992
unesco maailmapärand nimekiri;0.7972
tükike imelik nurk;0.795
tervist reisipalavik liste;0.795
aeg valetama ilus;0.7936
märke arvama mütoloogia;0.7928
jääma kiri huvitav;0.7924
pealinn fundschall sadam;0.7919
osa elu madeira;0.7916
erinev puur puur;0.7916
plätu eriti mugav;0.7916
koht kreeka egiptus;0.7915
näol erinev ravim;0.7913
meel uurimustöö natuke;0.7905
juht laine päev;0.7889
oni wc kaugemal;0.7882
onn enamasti laine;0.7834
ümbritsema põõsas roheline;0.7825
eriti teatsüklomania pealegi;0.782
halb asi mägine;0.7816
tähtsus roll oluliselt;0.7809
mägi ilus vaade;0.7809
churchill lemmikkoht veetma;0.7796
nimetama subtroopiline kliima;0.7792
nägema praktiliselt terve;0.779
hotellipidaja sageli lõuna;0.7771
lendama hästi-hästi ilus;0.7766
euro päev kindlustus;0.7759
näitama raske lihtsalt;0.7734
euro kindlasti normaalne;0.7719
ilutulestik 2007 aasta;0.7708
kala mereand kala;0.7706
18 sajand euroopa;0.7692
kallis suvaline koht;0.7689
linnavalitsus kutsuma linn;0.7688
päev laineline päev;0.7685
keskmiselt 18 kraad;0.7677
10 korrus silm;0.7664
no eestlane tohutult;0.7658
