keyphrase;score
põus püstolipära moment;0.8728
ellosioon tore tunne;0.8547
võib-olla marx engels;0.8537
sõit partarg surm;0.8445
ülikool õppejõud professor;0.8406
infarmatiivsem üldse sõda;0.8401
jälle ala probleem;0.8368
vääras artikkel aut;0.8363
ani natsionaalsotsialism sõna;0.836
näedsuma lähedvokaator spetsialist;0.8354
ütlema eeltask külanimetus;0.8341
kvalifikatsioon tõusma tõusma;0.834
evolutsioon tõenäoliselt evolutsioon;0.8329
haavama sõit partarg;0.832
ütlemine tehnika mõttelaad;0.8298
originaalselt figuur dekaan;0.8288
hüpotees meta galaktika;0.8286
mööduma suurem osa;0.8285
üldse pääs informatiivne;0.8267
mõte kasvaja õnnestuma;0.8256
eesti teado muutumine;0.8251
komandör vastutama 142000;0.8237
maakonnakomitee organiseerimisinsteeerimine osakond;0.8217
lõiguke plahvatav universum;0.8198
kuulne turn karjumine;0.8164
dekaan füüsika korss;0.8162
võrdlemisi dramaatiline nimi;0.816
vanem kursus füüsik;0.815
nädal meskane tunne;0.8143
selge sõda saksamaa;0.8129
meta haigla ilm;0.8116
pikem aeg mõtlema;0.8115
joos tähendama sõda;0.8106
maailm suhtumine kalassaarne;0.8105
stuudio gustav naan;0.8104
loek koguma sealhulgas;0.8056
meki põhimõte lihtne;0.805
linn parteikomitee äärmiselt;0.8024
tähtsus oluline nähtavasti;0.8021
nii-öelda hukkumine moment;0.8014
ene andmed päev;0.7997
nädal pidevalt harjutama;0.7995
aasta seis kateeder;0.7988
sõna elustrateegia loomulikult;0.7978
kõne 39 -st;0.7959
oa viimane kohken;0.7949
absoluutne ilus päev;0.7942
kirjavahetus kuu aeg;0.794
istuma laud kiri;0.7932
mees viskama lihtsalt;0.7928
rajoon pärnu linn;0.7918
tähendama traagilisem moment;0.7913
medal tookord seisev;0.7909
oluliselt uus nähtus;0.7904
60 juubel künnis;0.7904
nimi talu nimi;0.79
raamatukogu loek koguma;0.7893
nii-öelda kirjutamata memuaare;0.789
paremini tuntud baarsus;0.789
haavama funktsioon eesti;0.7887
hüpotees 10 hüpotees;0.7871
antiaine aine antiaine;0.786
vennashaus teisiti suur;0.7853
tegelema laskesport ühiskondlik;0.7832
lähikond elama eesti;0.7818
operatiivosakond tähendama operatiivosakond;0.7818
tugev seesmine ühendav;0.7816
terve suvi sõda;0.7816
üldse vaevalt eksisteerima;0.7809
pööre teaduste akadeemia;0.7794
ani õppima näiteks;0.7778
snaiper kool talv;0.777
tähendama informatiivne kord;0.7764
korralik snaiper kool;0.7756
eesti kodanlik aeg;0.7753
1001 artikkel piisama;0.7746
elu leningrad oblast;0.7736
vastak vanem elama;0.7725
korras aeg hirm;0.7723
seotud lokaalne probleem;0.7717
teisiti häde koda;0.771
silmapaar lihtsalt vastupidi;0.77
