keyphrase;score
hõng kirjakeelne sõna;0.8874
õpetus johannes õige;0.8625
intiimsus kodu hõng;0.8596
küsimus 200 gramm;0.8469
kolhoos pents eeva;0.8451
vanem keel tänapäev;0.844
kiigutamine agregaat rakendamine;0.8432
prügiurn võitlema linn;0.8421
hirmus veri carlamine;0.8409
esiots imelik tõusma;0.8407
illustreerimine näide johannes;0.8396
osa ace kulle;0.8363
viin johannes teevesi;0.8323
eesti regivärss neiu;0.8268
tuht hoone vanem;0.823
kokal sube raudkübar;0.8219
elus lell no;0.821
füsioloogiline vajadus pakiline;0.8208
meeleline äge kord;0.8201
käsil suur rahvakeel;0.8195
õpilane arusaadavalt õpilane;0.8185
humoorikas teadus akadeemia;0.8152
ilus noor neiu;0.815
pekk kirik rahakorjamine;0.8121
laoruum uks käima;0.8111
lahinguplats üpris kuiv;0.8106
võib-olla lugu tater;0.8101
eesti keel uus;0.8058
eriti meesterahvas ladina-ameerika;0.8039
raud sõna vanus;0.803
keel läänemeresoome hõim;0.8023
meri maaksma kallas;0.8022
küsimus lükkama arvatavasti;0.8016
kortel kõrv loss;0.7991
veelkord püüdma jutt;0.7987
udris kärmas pekk;0.7985
halvasti edasijõudnud õpilane;0.7983
nurisem tõstma kord;0.7982
kõrv loss palazz;0.7981
eeva raha kõht;0.7973
kivi telliskivi kahvel;0.797
kobin õu tuba;0.7968
leiduv indoeuroopa keel;0.7966
kuri vaenlane püss;0.7957
uurimisobjekt kirjanduslik mõte;0.7954
ütelge paluma murdesõna;0.7952
andma hea hingamine;0.7951
allikas murdekeelne lugu;0.7949
uus sulguma õpetus;0.7941
õhukindlalt kinni võib-olla;0.7941
panema ilmaasjata nurisem;0.7916
uudris kirik pekk;0.7916
keskmiselt tuim tänapäev;0.7908
asi lihtsalt töö;0.7899
august hermann 1900;0.7895
veletsus ajalik elu;0.7893
kõrgendik haljasala siirduma;0.7892
moonavoor uus püks;0.789
leen ümmardaja unustama;0.7877
õpilane austus armastus;0.7863
mõtlema eriti armas;0.7847
hoone vanem keel;0.7844
korrektor lugema veerg;0.7823
lubi omamoodi kummaline;0.7823
suda tähendama haid;0.7822
koduma refrään territoorium;0.7821
kavalam haine kavalus;0.7819
rahvakeel raamat koostamine;0.7817
väetiseõigeaegne väljavedu mees;0.7816
võib-olla panema kriska;0.7815
söötma pisuke viga;0.7814
kaduma uus arvatavasti;0.7805
tiiger otsima johannes;0.7801
uus algupärane nii-öelda;0.7794
sfäär tükk ajakirjandus;0.7794
häälik jääma ilus;0.7789
keel stiil praktiliselt;0.7782
rand ametlik eesti;0.7775
sõna seletamine kuluma;0.7768
ütlema raskene nuheldud;0.7749
laedma raamatupidaja kontoriametnik;0.7743
salonen uurimus maailm;0.7741
koobas punane unistama;0.7739
luik valge linik;0.7733
päike tihe kontakt;0.773
keel uurimissektor käsil;0.7716
pöörama suurem purustus;0.7713
lauzzil tooma surnuaed;0.7698
aasta harjuma nägema;0.7697
rahvas rahvas varjama;0.7669
pärimine sektor juhataja;0.7667
armas loomake nimi;0.7663
korraga eit noorem;0.7662
tõstma elama siiamaani;0.7646
parandama hool murdejoon;0.764
kuskilt jooma aeg;0.764
elektronarvut aasta lööma;0.7635
maailm alpis uus;0.7631
murdee kartoteek pakkuma;0.7628
valutama arst hammas;0.7624
sageli elu surm;0.762
teemaja pudel viin;0.7606
haljassöödam sade toime;0.7597
teinekord laskma uus;0.7581
ettevõtmine arvatavasti ajama;0.7574
carlamine käima viima;0.7572
tõsiteaduslik jutt ajama;0.7553
ilmunud entsüklopeedia ahi;0.751
kummeline õuemuru saatma;0.7484
arvestus suutma lihtsalt;0.7476
arvatavasti käru moodi;0.7475
mure kolhoos pents;0.7475
õppima tundma huvi;0.7469
murdekeel sõnavarakogu murdesõnavarakogu;0.7465
noogutama kummeline õuemuru;0.7465
kosutama tooma kausike;0.7463
peidetud reserv avastamine;0.7463
keskhommik ajal heinamaa;0.7452
eluv meelehaigus kaebus;0.7449
näiteks vesi nimi;0.744
lihtsalt töö lihtsalt;0.7431
tõsiasi käsi katsutav;0.7427
soome keeleteadlane armas;0.7424
sedel valmistatav eesti;0.7423
suur huvi soome;0.7421
ütlema inimene veller;0.7409
tüli rahulolemine mari;0.7402
kena talvine aeg;0.7397
helge soome laht;0.7393
märg pandud laeng;0.7366
iseloomustama niinimetatud ametlik;0.7354
erinev seos erinev;0.735
sumeri-akkadi kultuur eelnenud;0.7341
metoodiliselt tulistama sovhoos;0.7331
kuma valgustama heket;0.7324
vanim amet toode;0.728
käsi katsutav loogika;0.7276
toone vangla tundmatu;0.7267
lausa koomiline enamik;0.7257
kolmaski piinav vaikus;0.7257
positsioon võtma haubits;0.7248
toitumus mainitud rahvus;0.7245
kodunt ümbrik kohve;0.7243
direktor raske haavatu;0.724
mõiste väljendamine kaotama;0.7207
meeter aeg 10;0.7189
rühm vaja kaks;0.7159
1900 aasta ilmunud;0.7145
käima kuskilt jooma;0.714
osa järsk murrang;0.7135
