keyphrase;score
näitus festival mõte;0.8886
välisminister condoleezza rice;0.8837
loom vital novikov;0.8659
elna elizabeth christensen;0.862
rice pöördumine rais;0.8606
pärnaalleel box töö;0.8595
condoleezza rice pöördumine;0.8546
nolken paruniproua vaim;0.8505
täna alatskivi gümnaasium;0.8393
andma nädal võim;0.8343
sergei usplagnikoba külli;0.8305
hezbollah võitleja iisrael;0.829
margarita kamar tauno;0.8271
tartu valgamaa eesti;0.8261
kaks pantor mõtlema;0.824
sky kohapealne hullumeelsus;0.8229
ulatuslik õhurünnak hezbollah;0.8225
kostüüm saal 100;0.8216
julgeolekunõukogu resolutsioon tekst;0.8196
nendaja sõber loss;0.8196
kahekordne kasv tänapäev;0.8195
hävitama suur osa;0.819
professionaalne tase ballast;0.8182
võimalik vaatama muinasaegne;0.8172
ülevaade viimane 100;0.8153
muutus regionaalpoliitika janukovitš;0.8147
relvademonstratsioon turniir turniir;0.8147
kärkna son betoon;0.8138
koster operatsioon sisemine;0.8134
kaadrimuudatus sõna lähtuma;0.8075
vabaõhuetendus küla teade;0.8057
käsitöö selleaegne lugu;0.8044
betoonitootja iko toor;0.8042
inimene moodi käituma;0.8036
10 õpilane osavõtja;0.8035
kruup kehastama mõis;0.8035
arvama animalistlik kunst;0.8032
350 kuupmeeter päev;0.8021
sõna resolutsioon otseselt;0.8009
ehitama betoneks tallinn;0.8001
käima varasem kord;0.7994
nõudlus suur müüma;0.7993
lahkuma tavaliselt linn;0.799
hoiatama zidane linnaõhurünnak;0.7989
beirutis kuulma plahvatus;0.7989
töö külastaja pilk;0.7988
üro resolutsioon asi;0.7985
lossipäev lahutamatu osa;0.7982
sündmus loss käsmus;0.7973
kevad kevad tunne;0.7966
ütlema 10 õpilane;0.7955
päev 22 27;0.7946
suurepärane stressitaluvus meeskonnavaim;0.7945
kasv tänapäev tootmine;0.7928
meelis rätsepa sõna;0.7915
jälle uus huvi;0.7904
külastaja preemia külastaja;0.7901
parun arved nolken;0.7901
öö oluline sade;0.7895
eesti tootja hädas;0.789
viktor janukovitš teatama;0.7889
eentalu skulptor nimesilt;0.7888
