keyphrase;score
noov fomina pärnp;0.8861
tagasihaare jäetud mõte;0.8531
sport struktuur mõte;0.8496
halvem õpilane lihtsalt;0.8434
teadlik tähistus raamat;0.8384
mänguruum meeldima lihtsalt;0.8379
keel tekst insemalt;0.8343
naine tuba sturridge;0.8336
õpilane jagamine õnnestuma;0.8294
suur linn sõitma;0.8279
ivo nei eestvedamine;0.8268
klubi sport struktuur;0.8238
koefitsient tuntud tõde;0.8238
kilingi-nõmmel paide treener;0.8201
relvajõud relvajõud aeg;0.8181
vanem järjepidevus maleföderatsioon;0.8167
meistrivõistlus mängima maakond;0.8156
eesti eesti eesti;0.8152
üllatus-üllatus naiskond koht;0.8136
natukene aeg nädal;0.8134
champenaat eesti medal;0.8107
mängija tallinn võimalus;0.8103
pandud tekstiline osa;0.8066
asjaajamine võib-olla pillikeel;0.8055
keres madelis pärand;0.8046
koostaja hendrik olde;0.8034
lehekülg tavaliselt tegija;0.8034
aasta vähem tõenäolisem;0.8027
uus aasta turniir;0.8013
turumajandus seisukoht mõistev;0.7988
maakond näiteks tallinn;0.7986
75 antina foto;0.794
palli tõst aru;0.7936
võitma jutt õpilane;0.7929
maailm malem tuntud;0.7926
laesson erinev natuur;0.792
paide vallimägi niiviisi;0.792
võistkond võistkond sisemine;0.7918
mõtlema loom mõtlema;0.7917
tükk tegemine treener;0.7912
korrektsus kindlasti konkreetselt;0.791
nupp laud mõte;0.7891
linn poiss 2000;0.7877
tšempion konkurent suutma;0.7876
kuu paide eesti;0.7868
ütlema raha vaja;0.7862
protsent eesti raamat;0.7857
lasteaed käima vanem;0.7838
üldistus noor inimene;0.7837
konarustata esimene samm;0.7832
elutöö partii abi;0.7831
kodu vanem algus;0.7827
võib-olla pahandama möödunud;0.7826
keel äri äri;0.782
ühiskond paraku niiviisi;0.7804
väike koht kinni;0.7801
paide klubi võõras;0.7788
paide eesti kool;0.7785
ajalugu kere pärnu;0.7782
nädalalõpp käima kodu;0.7766
varsti algav eesti;0.7759
kahjuks puudu raamat;0.7757
jooksev reiting mängija;0.7754
tõrge suur austus;0.7751
mängija individuaalne tugevus;0.7736
euroopa koguma materjal;0.773
võib-olla noorus noorus;0.7729
raamat oluliselt raskem;0.7725
suurem väikne eesti;0.7717
aasta võitma klubi;0.7708
laps aix olde;0.7707
päev post partii;0.7706
keskkool 85000 relvajõud;0.7701
male väärtustatud eesti;0.7697
uus-meremaa austraalia niiviisi;0.7697
kliima natukene taandus;0.769
sündima tagasihaare jäetud;0.7686
arhiiv probleem ütlema;0.7679
maria keres saatesõna;0.7655
malev toetamine võimalik;0.7654
jagaja pere malehuvi;0.7649
sealsamas moskva olümpia;0.7645
kolmas kool direktor;0.7644
vanem esimene päev;0.7639
paar aasta asi;0.7639
mäng kord vaatama;0.762
kallis ohtlik põnev;0.7618
olümpia viimane voor;0.7607
kutsuma poiss vanem;0.7604
kõrvutama erinev spordiala;0.7596
varem 90 89;0.7589
lõpuks kastis käsi;0.758
hakk mõõtma pühenduma;0.7577
riik süsteem maha;0.757
inglane laine aeg;0.7563
ettepanek kaasa paide;0.7549
suur vaja elvist;0.754
püüdma lüng püüdma;0.7537
valge vanker tookord;0.7533
enamus niiviisi andekas;0.7531
kinni nõva pärit;0.7528
ringkond kokkuvõte tunnustus;0.7519
aeg maleta arhiiv;0.7516
järjest raskem aasta;0.7508
malering kond noor;0.7505
niiviisi eesmärk paremini;0.7501
käima viimane neli;0.7499
vanem algus vast;0.7496
üksikasi kurb ilvest;0.7488
male suund edendamine;0.7481
võrkpall näiteks hea;0.7472
aasta tarmo pip;0.7462
-te aasta algus;0.7448
inimene lahke nägu;0.7442
laduma sisemiselt äratuntav;0.7427
vahesaar kaks asepresident;0.7425
lugema mängija nimi;0.7411
väiksem summa kuues;0.7402
tõus panema riik;0.7392
loodus olemine lemmikheliluga;0.7389
tohtima tähtis tundma;0.7388
kuulma unustatud teame-tunne;0.7379
suur austus eesti;0.7372
selg panema võistkond;0.7371
meeskond nägema valmis;0.7361
kolima elamus internaat;0.7336
