keyphrase;score
siid suomen estonia;0.9072
meetma molembeeennseuroy väli;0.8825
side joyce geen;0.8716
baum juust calder;0.8565
joyce geen halutuma;0.8529
esimees incolaas perekond;0.8498
vähem halb mõju;0.8448
juhtmotiiv wagner wagner;0.8433
õpetaja otse õpilane;0.8381
suhteliselt estonia teater;0.8364
struktuur rahvusvaheline üldse;0.8363
vanaaegne võib-olla mõte;0.8338
wagner muusika muusika;0.83
tallainen eesti buum;0.829
eesmärk õpilane õpilane;0.8236
mõtlema estonia selts;0.8234
kuningas voldemar miller;0.8227
27 päev se;0.821
stockholm 1000 kord;0.8156
õpilane õpilane juhtima;0.8144
aleksander tamm kaarel;0.8134
taas hüvin iloys;0.8131
töö puhas suwemex;0.812
kultuuriselts vahest aeg;0.8104
tähistamine 125 aastane;0.8102
reaalne võimalus katsionaalik;0.8097
lopuiva it annetumastik;0.8087
estonia kuulma natuke;0.8075
lõuna-saksamaa kasv linn;0.8073
tallinn lennujaam provotsiljakus;0.8068
hoolitsus kultuur kunst;0.8048
vupatama kuulma virumaa;0.7999
tüvi võõron ülekoormatud;0.7997
söödavam huvitav fantastiline;0.7979
tõstma õpilane tõstma;0.797
nimelt vanemuine selts;0.7966
möödunud nädal hariduskonverents;0.7957
suur kohtumishomme ;0.7946
raudtee dramaatika teadma;0.7943
sõna harrastus isetegevus;0.7943
kõnekoosolek vana termin;0.7934
kun hän kuul;0.793
de värmasti tunne;0.7914
vanalinnastuudio diagnostikakeskus tallinn;0.7894
soome keel aru;0.7893
härra barnier õige;0.789
suur vabandus nimelt;0.7889
noorem lihtsalt lihtsalt;0.7862
sõna üritus üritus;0.7862
selg smoking jätma;0.7856
tõstma lisanisuke tõuge;0.7844
võib-olla tulevikukava teostamine;0.7843
säilima piiritsoon jube;0.7836
televisioon reporter surnalistin;0.7829
estonia selts vaja;0.7819
unisus efekt natuke;0.7813
pöörduma suur vabandus;0.7804
vanaisa nimi otse;0.7795
kaste kastroleerimine kast;0.7794
homme sündima jõudma;0.7793
dokument põhjal eesti;0.7793
koosolek lõpetus lisa;0.7784
endastmõistetavalt üritus kaasa;0.7773
kaks surnu matja;0.7772
valdkond mik esile;0.7772
jalaluu teema valdkond;0.777
tusi eesti selts;0.7749
miller ettekanne rikkalik;0.7746
kino raha purk;0.7742
ettepanek seltsitegevus tegevuskava;0.773
paragrahv kaks esimene;0.7724
kombinaat jaakjakombinaatteater teatrikombinaat;0.768
siinsamas maja maja;0.7672
paluma rmk pilt;0.7667
londosta kirjen püüs;0.7666
osa endine õpilane;0.7665
paar konkreetne konstruktiivne;0.7656
peanäitejuht abi kirjandus;0.7651
panus eestimaa praktiliselt;0.7647
rääkiv vene rahvus;0.7639
haridus olulisem probleem;0.7636
1939 käima tammela;0.7636
tämi kultuur hänk;0.7633
monument õige koht;0.7633
looma rand direktor;0.762
osa küsimus korjandus;0.7618
keel sõna struktuur;0.7618
konkreetselt kaua riik;0.7608
vene laen sissetung;0.7607
