keyphrase;score
ran tavern film;0.895
pärit wolfgang petersen;0.8816
autor edward thomas;0.8815
renn roland torsel;0.875
inglise keel shell;0.8598
remark läänerinne muutus;0.8574
küla siiri päevik;0.8554
shop tõlkima sõda;0.8501
ernst tünger terastorm;0.8464
vahur made esimene;0.8457
nimi arnold friedrich;0.844
baker teos pärinema;0.8426
teater tõrges tekst;0.8395
ernst jõnger peeter;0.839
õnnestunud film film;0.8376
meel lann sfäär;0.8354
euroopa ajalugu olulisem;0.8349
füüsiline traditsioon mõttesuund;0.8316
järjest laiem panoraam;0.8313
ferdinand lynn romaan;0.8298
linn henr barbess;0.8298
natuke nurk renn;0.8277
loorents kindlasti oluline;0.8235
sõda ilus koht;0.8231
andrei barbess arvama;0.8229
hašek meenutama tavasüreaalne;0.8204
ferdinand kolmas saade;0.8191
sõda sõda ajal;0.8174
käsitlema kirjandus ilukirjandus;0.8136
omane sõprusringkond veterane;0.8133
käima kool ütlema;0.8116
mängupüss neli mark;0.8112
kiiresti tonaalsus mõte;0.81
kahvatud põiklema natuke;0.8096
liigne nali teema;0.8095
lakooniline märge päevik;0.8091
tubakas märg mõtlema;0.8091
rinne rinne 17;0.8046
eesti keel nimelt;0.8036
vabam kaasaegne kodu;0.8035
muusikapala tegemine filmimuusika;0.8035
kaasaegne kodu veidrus;0.8034
diagnoos inglise keel;0.8031
algselt teater tõrges;0.8025
uuendus elu maailm;0.8017
neuroos haigla välihospital;0.8015
reis lõpunatuke tonaalsus;0.8013
tugev tendents võib-olla;0.8002
liikumisvõime zombie lahing;0.7996
hannover kandis kool;0.798
mõistmine valgustus hetk;0.797
tooma esile remark;0.7967
toimuv poksivõistlus igapäevane;0.7963
edward thomas jääma;0.793
ränk haav surnud;0.7901
aumärk sõjamedal medaimiliteer;0.7888
mürs pehme muld;0.7884
suur punane paatos;0.7878
eesti keel prantsusmaa;0.7871
allik linn kirjeldama;0.7861
lakoonilisemalt selgemalt võimalik;0.786
76 rügement 20;0.7851
esile tooma psühholoogiline;0.7849
alustama rei bar;0.7844
nägu lõualot ahv;0.7844
õnn antikvariaat leidma;0.7835
muutma uus realism;0.783
mainima käima hannover;0.7818
nii-öelda polsieviseeruma nimelt;0.7814
maailmasõda tugev romaan;0.7804
saks kaardivägi diviis;0.7802
vastavalt peategelane karjääriredel;0.7797
apteeker teeniv oskar;0.7791
saksamaa skandaalne film;0.779
olemine moroa kirjeldatu;0.7786
film pealkiri kapten;0.7784
märke märke paar;0.778
pööre vasakpoolsus suunas;0.7778
