keyphrase;score
föderaalne juurdlusbüroo fbi;0.8486
usa föderaalne juurdlusbüroo;0.8441
viirus epideemia üleskutse;0.8318
sõnum vastavalt sihtrühm;0.8281
nakatama arvute mõistus;0.8224
ettevõte riiklik maksusoodustus;0.821
varasem portaa r2;0.82
vanem inimene covid;0.8182
sarnane pärgma allegooriline;0.8181
võõras inimene mõjutamine;0.8167
tasakaalukus kiiresti muutuv;0.8163
sihtrühm väike laps;0.8161
äravahetamine sarnane pärgma;0.8151
haigla töökoht teade;0.8147
kõigutama kelm lihtsalt;0.8142
kõikjale kurjus mürk;0.8125
juurdlusbüroo fbi pöörduma;0.8119
käitumine juhtiv informatsioon;0.8118
maailm hoiatav näide;0.8106
kõikjalt maailm hoiatav;0.809
hea inimene lihtsalt;0.8085
avalikult valideeritud eriolukord;0.808
arvute mõistus rahakott;0.8079
covid 19 viirus;0.807
ähvardav viirus varjus;0.8068
põhjustatud erakordne olukord;0.8058
eeter portaal tehnolooga;0.8051
hoidma usa föderaalne;0.8044
sidetee infomägi andmejärv;0.8034
pärgma allegooriline apteek;0.7999
inimtegevus sfäär varasem;0.799
pöördumatu õppetund uskuma;0.7986
kuritegevus röövel sidetee;0.7974
r2 l2 ;0.7962
mürk veebileht ling;0.7962
varitsenud indiviid ettevõte;0.7958
riiklik asutus haigla;0.7953
üleskutse uus olukord;0.7947
laps ema vanem;0.7946
suureliselt enesekindel lühidalt;0.7945
näiteks viirus epideemia;0.7935
tõsine avalikult valideeritud;0.7925
port eeter portaal;0.7923
mõte erksas tasakaal;0.7912
ettevõte abi küsima;0.7895
uus võimalus ärakasutav;0.7893
sihtrühm sotsiaalmeedia varasemalt;0.7892
juhtunu pöördumatu õppetund;0.7883
loll viirus põhjustatud;0.7883
koduleht elanikkond ähvardav;0.788
usa dollar vanem;0.7879
laht sokutama internetikeskkond;0.7871
peituv ahnus nupp;0.7871
mood lahti raha;0.7868
võimalik meede kaks;0.7867
asutus haigla töökoht;0.7865
viirus vastane uudne;0.7864
suur raha osa;0.7851
olukord käitumine muutma;0.7847
fbi pöörduma 2019;0.7845
vastane uudne ravi;0.7839
kuritegelik sekkumine õigemini;0.7813
alatu libakorjandus vorm;0.781
võimalus ärakasutav inimtegevus;0.7798
kasutama varas kriisivalmidus;0.7796
õige vale eristamine;0.7795
miljon usa dollar;0.7782
soovitu õige vale;0.7776
näide hoiatama fbi;0.7774
headus treenima kahjuks;0.777
suund petis mõte;0.7767
tähtis informatsioon link;0.7754
uus olukord käitumine;0.7751
kuritegevus tööriist arendamine;0.7747
õppetund uskuma aitama;0.7738
riik teade kuuekümneaastane;0.7732
vale eristamine küberkurjategija;0.7722
rumalalt õnnestuma valvsus;0.7709
raha saamine loomulikult;0.7704
suutma fda hinnang;0.7694
tohtima rääkima raha;0.7678
kujundama sõnum vastavalt;0.7673
andmebaas pettur lihtne;0.7667
pangakonto andmed vajalik;0.7665
inimene kogemus soovitu;0.765
info kiiresti tihti;0.7647
riiklik maksusoodustus seoses;0.7645
arv oluliselt väiksem;0.7637
tahtja viirus mood;0.7634
inimene pakkuma ähvardav;0.7634
tärkama majanduslikult keeruline;0.7633
kolmandaks enesekindlus näiteks;0.7632
hirm ahnus enesekindlus;0.7628
professionaalne jätkuvalt uus;0.7627
andmejärv tegutsema aasta;0.7621
muutuv olukord kirjeldus;0.7616
kuulama varasem portaa;0.7612
väike laps ema;0.761
tehnolooga kommentaar esitama;0.761
pettus varitsenud indiviid;0.7609
ravi infoplatvorm sotsiaalmeediarobot;0.7606
pöörduma kõikjalt maailm;0.7605
lähemalt uurima eriti;0.7602
näiteks levitama kuulujutt;0.7588
tuttav saatja eraldi;0.7587
uudis nakkus lisandumine;0.7587
varjatud vaktsiin hetk;0.7587
keskmine nutikam soovima;0.7583
sfäär varasem kohtumine;0.7582
andma heategevus häda;0.7581
väitma koduleht elanikkond;0.7577
näide 48 riik;0.7575
sotsiaalmeedia varasemalt rebitud;0.7572
röövel sidetee infomägi;0.7568
ettekirjutis temp kiirus;0.7555
pangakonto edastama pangakonto;0.7549
summaarselt 54 miljon;0.7538
vales suund petis;0.7522
varjus levima pisik;0.7516
lahti raha kindlasti;0.7512
aasta miljon pettus;0.7503
harva esinev tegur;0.7503
nupp vajutav kiri;0.7495
varasemalt rebitud andmebaas;0.7494
lisatud veeb pangakonto;0.7483
juurdepääs ohter arvuti;0.7482
apelleerima ahnus hirm;0.7474
saatja väitma koduleht;0.7472
osa kapitalipaigutus kuritegevus;0.747
kriis teavitus sündima;0.7467
laskma keskmine nutikam;0.7464
vaktsiin hea asi;0.7459
uurima eriti aadressirida;0.7432
teenima kuritegevus röövel;0.7431
nutikam indiviid pettur;0.7421
hõlpsalt tüssama keskmine;0.7404
port võõras inimene;0.7403
situatsioon riik raha;0.7401
dokument sisuliselt sisaldama;0.7399
uudne käitumine juhtiv;0.7399
sekund ootama õpetlik;0.7396
varasem kohtumine puudus;0.7396
dollar vanem inimene;0.7391
saabuma julgustav uudis;0.7384
haavatavam sihtrühm sotsiaalmeedia;0.7378
informatsioon juht raha;0.7371
loomulikult vaja logima;0.736
oht vales suund;0.7347
sekkumine õigemini sekund;0.7336
küsima arv oluliselt;0.7315
esitama kristjan port;0.7312
sotsiaalmeediarobot näiteks levitama;0.7299
pöörduma 2019 aasta;0.7295
salavaru vaktsiin hea;0.7271
olukord uus nappima;0.7263
informatsioon lisa emotsionaalne;0.7253
aeglustumine pakkuma lihtsameelne;0.7236
kahjuks kasutama varas;0.7236
lihtsalt ootama inimene;0.718
paistma saabuma julgustav;0.7177
elukorraldus avatud kujundama;0.7165
keeruline situatsioon riik;0.7141
eriti aadressirida kahtlus;0.7098
kooslus nimetama täiuslik;0.7097
puuduma kuritegelik sekkumine;0.7076
19 viirus haavatavam;0.7068
raputama tasakaalukus kiiresti;0.7042
seoses tärkama majanduslikult;0.7034
raha maksma tahtja;0.7034
kombinatsioon harva esinev;0.7026
rikkalikum petmine strateegia;0.6995
vaktsiin hetk paistma;0.694
petmine strateegia rajanema;0.693
tegur kooslus nimetama;0.691
kindlasti inimene peituv;0.6864
häbenema juhtunu politsei;0.6861
oluliselt väiksem ohver;0.6812
viirus põhjustatud erakordne;0.6802
saamine loomulikult vaja;0.6784
kiri lubama indiviid;0.6761
sattuma hea inimene;0.6752
saamine kaks tingimus;0.6749
aitama tuttav saatja;0.6747
lisa emotsionaalne raputama;0.672
valima kujundama sõnum;0.6713
valvsus hoidma usa;0.67
abi küsima arv;0.6697
tegutsema aasta kolm;0.6697
tihti pealiskaudsemalt panema;0.6611
vorm rikkalikum petmine;0.6561
link kaasapandud dokument;0.65
suurus häbenema juhtunu;0.6461
arv tegelik suurus;0.6371
kohtumine puudus andma;0.6336
lisandumine aeglustumine pakkuma;0.6279
vaatama oht vales;0.6166
petma summaarselt 54;0.6162
õigus suureliselt enesekindel;0.558
tööriist arendamine tegemine;0.5278
hoolima kuulama varasem;0.4647
