keyphrase;score
käima andreas drozek;0.8959
liige diana ingerainen;0.888
res publica tõnis;0.8845
res publica res;0.8667
tõenäoliselt ekstama ecstasy;0.8653
abilinnapeakandidaat res publica;0.8578
andres okop selge;0.8472
käima washington aitama;0.8442
res publica juhatus;0.839
üldeuroopa eesti rahvas;0.8387
president george bush;0.8368
mõte kultuurisild rajaja;0.8368
rumeenia toimunud nato;0.8363
homme eesti film;0.8335
põllumajandusministeerium asekantsler andres;0.8314
läbiv kaliningrad transiit;0.827
ekstama ecstasy valmistamine;0.8224
vene laev vahemeri;0.822
registreeritud firma online;0.8215
20 jätkama sõnum;0.8191
humanitaarmeie jääma mõte;0.8183
eesti rahvas võrdlemisi;0.8154
ecstasy tablett 10;0.8137
nõue taimne materjal;0.8132
esimees konstantin gorbatšov;0.8123
eesti tallinn akadeemiline;0.8118
80 -te lõpp;0.8115
vabastama põhjus põhjus;0.8112
partnerluslepe ühendus 10;0.8112
aktiivne koostöö krabi;0.811
2005 aasta põllumajandusministeerium;0.811
kandma proportsionaalsus põhimõte;0.8101
valu palavik laud;0.8091
maslow tegelema linnavara;0.8091
kiitma kabinet nõupidamine;0.8079
ida-euroopa siduma müütiline;0.8075
sanitar hellar grabbi;0.8047
palts intervjuu tõnis;0.8037
grabbi raamat eestlane;0.8034
euroopa tasand majanduslikult;0.8025
ütlema võib-olla veidi;0.8014
eriti optimistlik põllumajandusministeerium;0.8011
toetusprotsent kerry 45;0.8006
nägema laiem probleem;0.7987
vabam poliitik käima;0.7973
paik üht-teist narkootiline;0.796
valge maja demokraat;0.7934
narkootiline aine mdma;0.7922
volikogu istung palagan;0.7921
taotlema kontakt läbirääkimine;0.7921
varem vanus patsient;0.7885
sisaldama krabi kiri;0.7884
kasutama tšetšeen sõna;0.7882
ühinema riigieelarve ühinemistoetus;0.7879
eepos kalevipoeg lööma;0.7855
tasapisi aru baltimaa;0.7852
pomerants uus aasta;0.7843
võib-olla veidi kurvas;0.784
krabi krabi ütlema;0.7829
10 uus liikmesriik;0.7828
reekspordisertifikaat kujuma tegemine;0.7823
11 kraad tallinn;0.7816
mõte kindel viis;0.781
riigiduum välisasi komitee;0.7806
käiv terrorivastane operatsioon;0.7806
-te aasta artikkel;0.7797
esimees arst liit;0.7795
omavalitsus üksus loetelu;0.779
tegemine näiteks valu;0.7782
perearst nõuandetelefon uus;0.7779
kongress korraldama pressikonverents;0.7778
tunnistama venemaa taimetoodang;0.777
venemaa mure kaks;0.777
koht tulirelv laskemoon;0.7765
planeerimine haridus kultuur;0.7763
40 aastane naine;0.7761
kohus mõistma kohus;0.7757
akadeemiline raamatukogu avama;0.7754
operatsioon laiendamine meri;0.7753
vaja ajama perearst;0.7739
artikkel raamat ennustama;0.7738
pikem operatsioon operatsioon;0.7722
väljaandja raadio vaba;0.7719
labor avastama suur;0.7703
fütosanitaarsertifikaat laadung sertifikaat;0.7688
haigekassa teenus loetelu;0.7684
suunitlus selge eesti;0.7673
townis topeltstandard tahtma;0.7672
asi selgitamine hetk;0.7663
jupp nöör joonis;0.7657
operatsioon rumeenia toimunud;0.7656
taimekahjur california ripslane;0.7646
eesti kultuuriajakiri mana;0.7634
mure kaks küsimus;0.7629
erapooletu null otsus;0.7624
kavatsus viima vägi;0.7617
300000 oletatav ecstasy;0.7611
õnnestuma volikogu istung;0.76
poolteist miljon suurem;0.7594
grabbi uus raamat;0.7588
lõikelill sissevedu keeld;0.7583
ingerainen ettevõtlus tegelev;0.7581
vastutav linn areng;0.7575
etteheide tegemine ametkond;0.7571
