keyphrase;score
paar-kolm nädal konsalm;0.8792
ruunikivi näol 1000;0.8655
leader projekt tegelikult;0.8626
roland scheffer ütlema;0.8578
kosmosekeskus floridas lend;0.8551
hitler asetäitja rudolf;0.8533
süddeutsche zeitung esisugulane;0.8478
aselinnapea roland scheffer;0.8475
efs asi arutelu;0.847
brüssel toimuv eurotsoon;0.8407
teatama ametivõim baier;0.8389
meri kirjutama süddeutsche;0.8387
president dmitri medvedev;0.8384
ghanas päev tallinn;0.8371
täna riiklik statistikainstituut;0.8345
statistikainstituut 65 aastane;0.8341
leader programm raha;0.8336
vähenema bulgaaria elanikkond;0.8335
näitama steiner hinnang;0.8309
konsalm kaks laev;0.8308
majanduspoliitiline programm loomulikult;0.8249
rütmipill natukene kidur;0.8245
nägema pärimusmuusika festival;0.824
no ilmselt mõistlikum;0.8238
maapiirkond euroopa liit;0.8208
reuters brüssel toimuv;0.8202
tõepoolest õpituba nimi;0.8192
medvedjev peaminister putin;0.8169
klomp kivi graniitklomp;0.816
eesti võimalik nägema;0.816
õpitub andev õpetaja;0.8156
efsf esm poliitiliselt;0.8155
fessessab volitus riik;0.8145
arheoloogiadoktor jüri peets;0.8145
kosmoseagentuur nasa 30;0.8119
pressikontsert astunud silver;0.8115
tugev alatoitumus päev;0.8073
steiner hoiatama kliimamuutus;0.8071
efsf kreeka laen;0.8067
projekt toomas tartu;0.8053
näol 1000 300;0.8052
julgeolek steiner sõna;0.8027
euro eesti parim;0.8021
ülik kullatud mõõk;0.8015
üritus esmakordselt vana;0.8011
nähtav võtma salme;0.8005
eesti lokk laud;0.8002
vanem püüdma teema;0.797
etnosünnipäev aasta toimumiskord;0.796
vana lennukitehas festivalipass;0.796
2014 aasta keskpaik;0.7934
finantsstabiilsus fond maht;0.7921
kaks torupill saksofon;0.7918
scheffer ütlema uudisteagentuur;0.7913
ajutine maksevõimetus efsf;0.7889
kell kuu uudistetoimetus;0.7887
operatsioon avalik eesti;0.7869
pöörduma 13 päev;0.7852
protsess elu aeg;0.7849
rida kõrgem kiht;0.7842
õpituba suurune grupp;0.7842
tulevane põlvkond säilitama;0.7839
maailmavõimek probleem toime;0.782
põnev rütmivill tasuma;0.7809
teema rütm pulss;0.7799
eeskuju huvitavam salapart;0.7799
1000 projekt toomas;0.7798
ühendav rahvusvaheline finantsinstitu;0.7787
murutasand markeering markeerima;0.778
rahule julgeolek steiner;0.7769
huvi laagri korraldaja;0.776
väljakaevamine juhtiv arheoloogiadoktor;0.7744
seotud riigilaen saamine;0.773
looduskatastroof viimane aeg;0.772
riigipea kohtumine töödokument;0.7708
stuudio kai vare;0.7707
nõustuma lapselaps hävitamine;0.7705
inimene võib-olla natuke;0.7702
eesti tugev traditsioon;0.7695
natukene kidur lugu;0.7686
järelturg võlakiri ostmine;0.7685
liituma illis raamistik;0.7669
õpetaja aasta 25;0.7663
pikk loetelu inimene;0.7663
huvitav koht endaealine;0.7662
bulgaaria elanikkond 2025;0.7661
lahti mängitud kolm;0.7644
aasta no lihtsalt;0.7643
tegelik laenuandmisvõime 440;0.7642
tegevusgrupp võtma projektitaotlus;0.7636
viis laager võlu;0.7631
üha usinamalt saaremaa;0.7625
kaanetis jääma oluline;0.762
parkett naetama klomp;0.7605
fond kriisiriik uus;0.7602
näitamine eeskuju huvitavam;0.7598
erakordselt suur huvi;0.7596
objekt valmis leader;0.7594
ida kagutuul kolm;0.7583
eesti puuduma andmed;0.7581
neli sada maailm;0.7578
kiviberg hea uudis;0.7573
miljon üro keskkonnaprogramm;0.7569
kultuurimaja remont sealne;0.7547
toetus oletus langenud;0.7543
31 juuli viljandimaa;0.7541
laev rajama luustik;0.7521
arvama lihtsalt suund;0.7513
seis jääma natuke;0.7508
näiteks tore projekt;0.7501
kahanema 65 aastane;0.7497
hävitamine lendama 1941;0.7493
pank andma ennetav;0.7486
pärimusmuusika festival eelne;0.7483
kannatama tugev alatoitumus;0.748
töödokument rahandusminister jürgen;0.748
suur oht maailm;0.7462
viimane 10 aasta;0.7458
1941 aasta šotimaa;0.7457
keskvalimiskomisjon president dmitri;0.7451
atlantis neljaliikmeline meeskond;0.7419
otsim otsimiskraav selgitama;0.7416
pääsema jaan kirik;0.7399
kaheksa protsent 18;0.7379
pikem tähtaeg euroopa;0.7357
pikk aeg tegevusgrupp;0.7352
pulss valima vanem;0.734
lihtsalt hästi töö;0.7332
innukas viimane eelolev;0.7326
laev välistama tallinn;0.7323
26 32 kraad;0.7299
aasta vanus salme;0.7296
sibulatee romantiline rannatee;0.7289
mood püstitama neli;0.7285
1300 aasta vanus;0.7276
vaba koht olemasolu;0.7251
lugu rütmipill huvi;0.7247
laev leitud 38;0.7244
eelolev öö saju;0.7241
loodud ootus vastama;0.7207
võib-olla leidma toetus;0.7205
kirik aitama vaba;0.7204
hoiatama kliimamuutus suur;0.7183
ettevalmistav periood pikk;0.7167
22 homme hoovihm;0.7165
toetus hankima riskiostud;0.716
intress jam pikem;0.7154
maanduma kennedy kosmosekeskus;0.7149
omanik kiviberg hea;0.7145
natuke juhendama mängima;0.713
laagri korraldaja rahul;0.7127
vili kandma noor;0.7117
tahtma nimetama õpetaja;0.7104
läänemaa noor muusik;0.7097
