keyphrase;score
sõbranna mängima flööt;0.8785
saksamaa õping karlsruhe;0.8676
algama nädal klassikaraadio;0.8502
limp ingelt tret;0.8484
mõte tallinn väikelinn;0.8479
õde nimi vaks;0.8474
britten kuus metamorfoos;0.8471
flööt tohutult pill;0.8415
sportlaskarjäär hästi trenn;0.8373
tegelikult muusika oboe;0.8351
muusikaline mõte emotsionaalsem;0.833
kõvasti kõvasti vähem;0.832
arvama muusikaline mõte;0.8312
verstima lemmikpill inglissarv;0.829
kahama soovitus võib-olla;0.8246
kuus metamorfoos soolo;0.8239
konservatiivsem aeg võistlus;0.8236
hästi üsna-üsna raske;0.8224
bachi telemann barokiaeg;0.8222
vähem repertuaar klaver;0.8217
hästi proovisaal publik;0.8213
flööt raske tabav;0.8201
natukene aeg õigesti;0.82
tret ingelt oboemängija;0.8187
muusika rock täna;0.8186
bakalaureus kraad magister;0.818
tehniliselt õnnestuma tunne;0.8173
lugu kontserdinärv ttv;0.8166
varsti uus flöödimängija;0.8152
oboe kõla hingel;0.815
drastiline ulik teema;0.8115
arv oboe kõla;0.8104
võimalus ütlema õppima;0.8102
kool teema tallinn;0.8084
muusikamaastik varsti uus;0.8081
panema indrek lõpp;0.8077
lava publik saal;0.8059
selleaastane osaleja käima;0.8058
närv tihtipeale töö;0.8046
võlu muusika pisik;0.8021
optimist armas emissioon;0.802
asi muusika üldse;0.802
närvis ausalt ütlema;0.8016
käsi sport muusika;0.8007
audentes paar aasta;0.7995
eestlane eesti eesti;0.799
orkester inglissaar koht;0.7989
iseseisev võluma muusikakeskkool;0.7984
prantsuse keel natuke;0.7982
esimene eesmärk süda;0.7974
üldse mehine alamehelik;0.7967
ingel mõtlema hing;0.7964
muusikakool pakkuma kindlasti;0.7947
keel andma põnev;0.7932
lava mängima mõtlema;0.792
eesti muusikamaastik varsti;0.7916
võluma muusikakeskkool jõudma;0.7912
kontakt jääma vähem;0.791
eesti tahtma populaarsem;0.7901
mehelik ala naiselik;0.7883
ostma näiteks inglissarv;0.788
mängija stiil erinev;0.7873
koht ütlema hingeline;0.7868
tervisesport üldse aeg;0.786
ingel esimene naissugu;0.7857
saade küla täna;0.7853
võimalik unistus orkester;0.7848
ema nimi hing;0.7836
osa paan nii-öelda;0.7833
alamehelik ala arvama;0.7828
jääma aeg natukene;0.7808
suur õppimine periood;0.7785
nädal tuntud saade;0.7783
võib-olla vanasti lihtsalt;0.7778
sajand kirjutatud teos;0.7776
hea otse-eeter pood;0.7768
saade jõudnud yldse;0.7758
ütlema flööt tohutult;0.7753
mängima esimene osa;0.7751
ütlema hingeline arv;0.7744
oskama prantsuse keel;0.7743
näitleja põnev oskama;0.7743
ütlema konkurss avama;0.7739
lihtsalt konservatiivsem aeg;0.7723
kolm tütarlaps ingel;0.7722
vähe õpetaja vähe;0.7708
klaver viiul flööt;0.7691
hingel lai limp;0.7689
muusika oboe repertuaar;0.7682
ennus barokk ajastus;0.7678
planeerima jääma aeg;0.7672
20 20 sajand;0.7666
inglissarv tegelikult sobima;0.7661
rakvere tegelikult sündima;0.7657
suur stuudio soovima;0.7657
suhteliselt praktiline mure;0.7654
võtma suhteliselt blokak;0.7649
teema niiske vibreerima;0.7645
nimi eriline lugu;0.7642
eesti televisioon populaarne;0.7637
ebapopulaarne ilmselt muusikakool;0.7635
vanem kindlasti trenn;0.7633
oboemängija pood haruldane;0.7633
võib-olla muusikakeskkool tuba;0.7618
klass saksamaa 12;0.7618
moor variant hoogsalt;0.7615
küsima esimene asi;0.761
täna hea meel;0.7606
mängima helilooja ajastu;0.7597
avan pilt tegelikult;0.7596
hooaeg käima kott;0.7596
täpselt teadma kool;0.7571
ulik teema niiske;0.757
geen harjutamine no;0.7565
orkestriteos ilusamalt soolod;0.7551
enamus juht vastupidi;0.7535
haara mõte tallinn;0.7534
põhimõtteliselt ainuke poeg;0.7534
jääma jätkama kool;0.7523
pidev vajadus naisoboemängija;0.7523
trend esimene kord;0.7519
keeruline eesti konkurents;0.7518
vahendama telesaade kontsert;0.7507
vaks kook moos;0.75
trend kõvasti muutuma;0.7492
pilt tegelikult mängija;0.7489
edu saade esimene;0.7484
keeruline poel drastiline;0.7481
tegelikult lemmikaeg barakked;0.748
juhtuma esitus klassiruum;0.747
10 prantsuse keel;0.7434
mängija puudus eesti;0.743
töötama prožektor paistma;0.7426
esimene asi muusika;0.7409
suhteliselt vähene muusik;0.7403
rääkima natuke saksamaaaeg;0.7393
paremini 10 prantsuse;0.7374
oodatavalt barokkajastus tegelikult;0.7367
piisavalt lühike leidma;0.7362
tihtipeale töö arvama;0.7337
magister aeg oktoober;0.7329
teos suur suur;0.7322
ajalugu kuulma nimelt;0.7318
võluma erinev toone;0.7309
muutuma väga-väga naine;0.7296
kindlasti muutuv trend;0.7285
asi tahtma osa;0.7282
ingelt tret ingelt;0.727
hingel näiteks suurelt;0.726
pala paluningel ;0.7247
paar aasta trenn;0.7244
nimi vaks kook;0.7237
klassiruum harjutama raske;0.7228
teema tallinn muusikakeskkool;0.7218
teadma kuulma flööt;0.7207
nimi panema indrek;0.7204
raske kindlasti kasulik;0.7194
vend kolm aastane;0.7193
keskkool üldiselt haara;0.7191
ilmselt tall hingel;0.7126
osa viis noormees;0.7098
tähendama 123 veebruar;0.7086
aeg oktoober täpselt;0.7066
12 tüdruk kolm;0.7061
lugu kaasa pärit;0.7038
arvama aeg trend;0.7032
eesmärk esimene eesmärk;0.7016
hea teos 20;0.7014
kergem kandma nimi;0.701
aasta raske kindlasti;0.7009
kord klassikatäht ajalugu;0.6994
aasta bakalaureus esimene;0.6983
kindlasti kasulik lugu;0.6982
trenn kergejõustik alustama;0.698
kaua hea kontakt;0.697
tahtma populaarsem hooaeg;0.6967
kuskilt pidev vajadus;0.6941
kohtuma saksamaa sakslane;0.6941
suur suur stuudio;0.6917
korraks meel eesti;0.6911
enamasti haige juhtuma;0.6897
proovilepanek kogemus hea;0.6875
elama olümpiamängud teadma;0.6863
sing rääkima unistama;0.6827
raske tabav piisavalt;0.6784
lõpetama bakalaureus kraad;0.6778
otse-eeter valmis no;0.6768
järsku avan pilt;0.6732
inimene muusik muutuma;0.6636
vibreerima hetk korralikult;0.663
raske saavutama lava;0.6563
hing täis panema;0.6559
tõenäoliselt kergem kandma;0.654
suur sportlane tegelema;0.6528
nii-öelda null alustama;0.6519
panema nimi panema;0.6354
esimene esimene aasta;0.6077
mäletama kuskilt pidev;0.5919
klaver viiul ingel;0.5793
juhtuma tahtma tahtma;0.4266
